id	filename	md5	size	state
75a7079e-3435-442a-85e2-d005ad238479	TCGA-AP-A05N-01A-01-TS1.69e97962-4160-47d8-90ec-cabace0aa478.svs	11a1c5a3d51e12fe32ad9d2308c74864	199318022	released
e3d2c598-ea0b-4160-910d-b6db1539137f	TCGA-B5-A0JV-01A-01-TSA.323cb82d-2a86-4366-b7de-78ca47c001bf.svs	7b26579b3e886c775061bf2ba593751d	103280175	released
0d0ee8c2-f59b-4ddf-8492-17d1cec717fa	TCGA-AX-A3FV-01A-01-TS1.AB1337A9-1FA9-433A-9B1A-73963CF61F32.svs	ac55d9614210c14c989df5a8ad36f14d	191179740	released
76d0f591-3f7a-4a0f-9340-efe42f4212b1	TCGA-D1-A161-01A-01-TS1.42f8d0d2-50e6-4583-80e7-5f1732ba48ce.svs	c778600058426c36dea05c64e945aefb	208060643	released
d2be6983-de77-42bf-a32b-3450327d7e96	TCGA-EO-A3AS-01A-01-TS1.037BE131-53EA-4B16-9634-D2DA2E9D655A.svs	7b63d57a9b4b13b94f76bc937f21f888	200207729	released
f461444a-9a17-433f-9930-141eb983beba	TCGA-AX-A2HK-01A-01-TSA.db601690-3f5a-4087-a921-f599914fdda6.svs	aefcf52faccae29ba04369c0c6591a19	102982677	released
6a364482-4b92-4b7e-90fa-03b785c9da18	TCGA-AX-A06D-01A-01-TSA.1612207f-d9f1-4f39-812c-5b6f3e3ac570.svs	939d6b117a421150550bdd3635992c35	163601671	released
41d91a3a-4795-4f44-9931-342d8c487168	TCGA-BS-A0TE-01A-01-BS1.6c8d0b82-77de-42e1-8513-fdd133c95db4.svs	badb87a41abc100daeb99c1248fe0a4d	281362401	released
28cd618b-384f-4931-9cf6-90eabb038a1d	TCGA-A5-A0GA-01A-01-BSA.6074334a-089d-41ec-870e-99a99f7cf87b.svs	fc4e2fa5577dc901b12e863e9888d897	569550109	released
4848d11d-9e76-477f-8568-7f7da7ed1aea	TCGA-AJ-A3OJ-01A-01-TS1.06D34766-621E-4778-A81F-B1836AB0F933.svs	f3813965e208e1f77d75d655eb7db811	503956437	released
fb00b960-82bd-4540-9a8a-2384b6c6fefb	TCGA-A5-A2K4-01A-01-TSA.09EEB44B-5743-47C4-9453-D4635B2B663A.svs	938279a90bd4cdf6ecbce9f59f4e1726	187336825	released
12a2d5f0-a78f-48e4-ae83-1bf2f5bb3a57	TCGA-EY-A1GV-01A-01-TSA.97922e37-799e-4339-a49b-82fa59c0877b.svs	138f01159697660c45b6e8de7d10aafb	225864217	released
107a4f1a-b97e-4ae3-89c7-74f0a63b5489	TCGA-EY-A549-01A-01-TS1.1A4B17BB-3CE5-4A06-8EF2-8B60C5D7E39A.svs	c73f856e69e442303580c59827ebdd27	167038159	released
9f7f567b-c0c0-43c9-af37-240816330e77	TCGA-B5-A5OC-01A-02-TSB.15D25A6A-F0E7-4AD1-8B42-10FAA46ED62E.svs	2f57601c62090643422fd26ac032c2db	254048959	released
becf080e-c14c-4123-acc5-04655f11bb88	TCGA-AX-A06J-01A-01-BS1.ae5db9f1-f67c-4989-817a-1325ebff6d96.svs	3ea42ca1e41797b5e66ee0f1e323f868	225181197	released
1624dc54-9347-4812-abe5-e3cd1e79782d	TCGA-AX-A0J0-01A-01-BSA.4986bc48-d678-4373-98e8-d7e06c4a4914.svs	26229e3719925b4dd6b11fb68ea8a293	183835359	released
c36f0558-9961-42e4-b5b5-325200ff4b91	TCGA-D1-A16N-01A-01-TS1.a74c1a37-d6a5-4eb8-9917-ebf450457805.svs	41524919d557fc533e743c85a6fe92a9	343746881	released
37b80612-ce38-481a-b29f-c9cd65739c41	TCGA-D1-A160-01A-01-TSA.64e12c1a-6c19-4eb8-8597-948cbbee9b7b.svs	78c08a6635ff1314d6eba04fe36fd95c	244956657	released
0461bbdc-8241-42b6-9855-8542784d557a	TCGA-BS-A0TI-01A-01-BSA.9f0bd313-96df-4dab-8de3-15ae8629ab67.svs	393f7f10f7d4acef2d075923c17b7b2d	197281153	released
f0bcbbde-b4ac-4f30-a996-ec92cf2bb436	TCGA-AX-A06F-01A-01-BS1.051c6061-7851-4017-b278-8ba66124b75a.svs	75225457d39eb154208c1ea93b3fd28d	112578657	released
bfaa99fa-782e-4cd9-993c-b2e7d5215e5e	TCGA-AX-A1C8-01A-01-TS1.61e0c69d-6a8d-4674-a03d-217c5ea965aa.svs	803503337565ae45dc78298c863280a2	147718611	released
9e0d24f3-9fc3-48ea-a0d8-236c7de7206a	TCGA-AJ-A3NH-01A-01-TSA.B274EE56-4EDF-412E-85EF-B5A5FA38C32E.svs	189c866197b75594968abe0d1d880691	301225875	released
3861ecbc-a30b-4353-8771-901bba5f329f	TCGA-AX-A05Y-01A-01-BS1.3d803842-442e-4429-9669-f6e405eb3cb7.svs	6282ce70c22fa0296096af221a5b90fd	135738813	released
e7f1c6c8-4f34-498c-9025-c72c0bb4fc5d	TCGA-D1-A0ZO-01A-01-TS1.71fdc8a6-2b4d-4309-902c-6541baa3e82b.svs	697c442c566fdb5c7018e6ef9cffb30c	205424985	released
1e13d201-e8b3-4cc2-a033-f564fbb5718c	TCGA-B5-A0K0-01A-01-BSA.269b2160-8e78-4c6c-af9a-e1b81724c74e.svs	5c4d4ed0eaee607e6435b9140971c299	562219017	released
b29748bb-2c7d-4b9c-bdfe-530fb93c6547	TCGA-AP-A0LH-01A-01-TS1.c2c91aea-c449-491e-adae-de47b6b24737.svs	cfb2ac4d15b3fbf7b33174434714bf9f	443120191	released
ed4e57d8-7d87-425d-875c-cf9c4acb7cfe	TCGA-AX-A1CA-01A-01-TS1.ebb49626-ca18-44b1-b56b-8811f228d278.svs	a7a1062a96fdd3d4ac44490e3410dee7	234023887	released
c279bd22-54d8-43dc-91e5-b1dec5f7d0ea	TCGA-BS-A0V4-01A-01-BS1.2d72a7ff-7a6b-49b7-8e94-c424bd4a7235.svs	c6143ea6fcdee195c06a58a7d189b4e0	195359541	released
cdb81e82-4238-43ca-9b4e-8fe0b8edf4f9	TCGA-5S-A9Q8-01A-01-TSA.4CA0D921-5924-4033-B405-086190BFD54D.svs	c58800dda8e9e46947fa505c95d807c0	293780927	released
fd59738b-651c-4a72-a413-0118fb5599ec	TCGA-AJ-A2QK-01A-01-TS1.D0AFD31B-B16B-48B3-AFF4-202A99EED78A.svs	881eafc7b4eb9b28ea3308c4b3512a5c	259353785	released
6cf0e8ce-2594-4f89-8c06-434319317fe4	TCGA-EY-A1GP-01A-01-TSA.f44b05b6-51ee-474e-9baa-3a86cdf7e65f.svs	89da201f2d66b9a50f503c0f71ed7893	256073147	released
c12a643f-b067-4e42-a196-b33df3eb76c9	TCGA-BG-A221-01A-02-TSB.c3b6fa5c-49f8-41da-87bf-ab3ab1a7a9f3.svs	4fadea491eb8300fde9bd21df1597c1a	471566571	released
1f130fca-841e-4620-8b4d-24c325ad2dc5	TCGA-B5-A0K4-01A-01-BS1.c716946c-3e2e-4d05-b569-770d6f5023a5.svs	58248499646d9873a03c9019156e0db4	328746319	released
e28b65cc-e158-41f3-983d-3e114367caf7	TCGA-BK-A0CB-11A-02-TS2.2a22dc45-cd67-414d-a706-9a21523bf136.svs	b9f5935c07dcedf46cad7e2f672b1d7a	96408865	released
0df9c2af-54ee-4ee8-b805-24d162beb184	TCGA-A5-A0GG-01A-01-BSA.6e03d58b-727d-4a60-a7ab-726183eae29d.svs	601e4fabeed7d3f8b0a9f70c95c52173	232292673	released
4f1252c3-9dbc-4d32-b6c7-d05b62f8199f	TCGA-AJ-A3I9-01A-01-TS1.628E78E1-1E95-4648-B0EE-7DD4C2E4335F.svs	2b34b1a60d2c288cba43302238f2f46c	120923396	released
ed9ccc37-8458-47cc-8dce-dfb99b24eb29	TCGA-DI-A1NO-01A-03-TSC.6555461b-cb50-4f06-a64a-49f6ba9fcccb.svs	5df4666e843c2ef7fa99d1f00358ae1f	290087417	released
66caa596-6cbb-4570-b1ac-1ef4f57067e4	TCGA-BK-A139-01A-01-BSA.08b415f6-1a0a-4b55-96a1-3a26b26e7c0b.svs	aa9c784d53786240f0b6f691b100ec28	182276729	released
b6093523-6fb0-4c31-bc1a-a6e6bd46bee9	TCGA-B5-A0K4-01A-01-TS1.7d5daf5a-f9d5-43ec-b4a0-1c935d7af49a.svs	2f3cc0c8550c6431d43e6867d897573a	315674311	released
6cc35830-8370-42de-b2d2-decc0f016864	TCGA-D1-A1NX-01A-01-TS1.360b4a96-4637-44ff-b9fa-6215666be9bd.svs	c78262251966b6f807edade034aa541c	443347299	released
e3759143-c66c-4443-aa85-ede6664876f9	TCGA-BK-A6W3-01A-01-TS1.BE05C301-413D-4677-A8ED-6D62BA707BD5.svs	e5f6d4200e684a086bf119a92e762f06	277761647	released
029f54a7-6a1d-4c09-b808-a4eb4d7b4839	TCGA-BG-A2L7-01A-01-TSA.2F952857-803E-4170-8807-8E1B699C14C7.svs	8c6fd149bd70a556cb050cb2e18b8d47	292993675	released
9498ceb9-f2d0-4939-84e0-d0c3c337da93	TCGA-DI-A0WH-01A-01-BS1.64122e86-c360-49a1-bd7f-0c98c36a2eae.svs	a8c7c1e5d8715558e677648153c62694	250831439	released
a6d0f49b-7189-4bd1-b101-1b80e0dfe65f	TCGA-AX-A1CC-01A-01-TS1.8c38ebd9-f0ef-425d-bd2a-e4c52604045f.svs	6d4a320ed8beff189187cc182d6ccdde	343907515	released
91254790-48a0-4c8d-b998-9f31aa816430	TCGA-DI-A1NO-11A-01-TSA.8374f527-6881-41ed-97cc-327aa323b7c6.svs	298475c7c503b742e3005aa91cb2485d	68787679	released
3d7d7271-b801-4053-81ae-1488e821b2d4	TCGA-B5-A5OE-01A-01-TSA.88D0713A-7553-405A-958B-D234A21BB537.svs	709eb85b57250d6dcc1de8ccccd6eebd	342191287	released
82a117f2-53e6-4852-869c-5dfd102e4f12	TCGA-A5-A0G9-01A-01-TS1.646ceca1-d91f-4d55-bc90-15eafb5ef0aa.svs	02c015d858e59a8e39da6b853e1c406f	264433739	released
cd278281-3d67-44a5-81f7-570641b086ff	TCGA-A5-A3LP-01A-01-TSA.6D75CF4C-8E78-40F4-AC55-AE210686D686.svs	3cdc5c2019254de0df47391e42fb1b50	266605889	released
9a5ba32d-684b-4c03-af2e-cfe1605442a4	TCGA-FI-A3PV-01A-01-TS1.44CFDF0B-147E-4057-8B59-1A4B43171E6C.svs	45317878de06b8c63ba0ba3b344830e7	44294453	released
dbdb033b-004f-4076-bcc6-d5b196939eae	TCGA-D1-A1NY-01A-01-TSA.5a066661-053b-4165-90b3-4107e5a925e5.svs	eb5986152b39f6ea067b867535ef2cbf	240045745	released
e719b7a2-f0aa-4610-8bbf-8a6e31dc4505	TCGA-B5-A11Z-01A-01-TSA.f410f4c3-60ec-45bb-bf5c-7dfc75e4da5c.svs	30a1364a847cf88c984d3e71e8f29951	207506957	released
1763ac48-23cf-479a-8f36-d3a301986c25	TCGA-BG-A0MQ-01A-01-TSA.0c8a0211-b7ea-4e2b-a09c-36d9bc41bb8e.svs	3192becdec659d5a75b71f46614381b9	737826503	released
c7b2f3e6-e6aa-4af6-a61e-45ede85ca821	TCGA-AX-A3G9-01A-01-TS1.CFDD8B54-73D9-4E70-A5FD-852C0FE3AC11.svs	deefe40b3b89db0dce67082660e23cbc	208267244	released
0e208e89-4d57-4181-95f7-eb258158cfc0	TCGA-BG-A18A-01A-02-TSB.de21c689-b0c8-4436-9eb6-31599c686221.svs	0b350bd16f1d21f097c6f5ae37d2ec69	256174641	released
f23ece56-930f-4fd4-aad9-04e074d65700	TCGA-AX-A05Y-01A-01-TS1.9a336ebb-191b-408d-be0a-901386e9c59b.svs	24597c38a67107b3cee8ec4c3f6a3aeb	296180447	released
b1de7a76-db32-4f22-af08-e70817398361	TCGA-D1-A17M-01A-02-TS2.2258ba92-6aa3-411b-afad-91ee27b5fd06.svs	26efe299ec9ca0a8edd4dc84bd3490d0	207681527	released
f1230e8e-c982-404c-9e21-c4c8f4538081	TCGA-AX-A3G4-01A-01-TS1.DB36C5FF-D254-406D-8D8E-4F73817CE863.svs	7e47999be8b2f8eb67e8c0ef5688f351	232913596	released
7dc649e9-3710-4125-bdaf-e982098f1150	TCGA-AX-A2HD-01A-02-TSB.e8562f08-560d-4bd2-8c4e-015837b6bc91.svs	ccefa2be9724cfc7f0d776ae281d956d	247870653	released
2d5e378a-97bc-4741-8aa2-ed30cb219147	TCGA-EO-A3AY-01A-01-TSA.FAA2AFB3-619A-41E0-AC2D-13B910845187.svs	7ef9ac82d5d947a6efa105d5b43740fd	407602731	released
a92da7fb-3853-4498-88e6-fceec8af270c	TCGA-B5-A0K7-01A-01-BSA.b8636a59-070b-4875-9692-4d7b6c74a799.svs	b33412ae264326de0c62084a43ac5479	251674453	released
5de102ac-fdac-42c0-9f85-0869fb20a61b	TCGA-E6-A1M0-11A-01-TSA.6e6920df-cb08-474a-a1d4-cceeb22352e4.svs	158ddda9e9ff6afc8743f9df69b14b79	51865305	released
0f097c9d-6979-49ea-a8e6-b2e37aaa7c8e	TCGA-A5-A0GV-01A-03-TSC.657bc432-8053-44f3-b484-357aa6901915.svs	2a2cca1b740b1f9e7db67022768c2995	429713767	released
2275442a-49eb-4fa3-8703-8630b5cc7766	TCGA-AX-A1CK-01A-01-TS1.d0423494-b1e4-40f4-a49f-fb5941dd5557.svs	b511f0a337e49f8627475de80eb0941a	222244031	released
29ac5ae3-f396-4622-8376-db4757b262c6	TCGA-D1-A15V-01A-01-TSA.7c40e4cb-8342-42e8-8512-a15adde996a5.svs	4f096151d9948411fd7a19efcdd1d064	151682903	released
5ed14203-aafa-4af8-a8f6-22280eac7fa4	TCGA-D1-A0ZU-01A-01-TS1.24650b19-645b-476f-91cf-85a8c0db5dc3.svs	df3ef39de30083ac54c8148458c90914	194458297	released
296d14a4-d61d-4bae-8feb-1072e91400e1	TCGA-A5-A0G3-01A-01-BS1.37e944fa-afd3-46f8-a08c-6d29ff5fe1c2.svs	8f84fa5e7b17ec84ed12450994b0d40f	926538327	released
5cfd697d-73d0-488f-a94e-10649ccdfde4	TCGA-H5-A2HR-01A-01-TSA.458630A5-6C71-4C5B-B7B0-674FE7842DF0.svs	65b8d33600d6244b41131db9af0c1921	170980689	released
a348b902-84b8-4950-b0ed-9b05714bfd72	TCGA-D1-A16R-01A-01-TS1.46ccf388-57bd-4105-b94c-48b210bb4705.svs	f5a2f7e35fe4bc23a93a141499892c56	186249689	released
75540852-688c-4b43-b6e0-5f69230b43e1	TCGA-BG-A2AE-11A-01-TSA.c8ce9f7f-fb4c-4619-91fa-c7eeaa46caaa.svs	fe2964a9923b911442928d3c9f0a9930	76574053	released
00545490-ab3c-45a9-9ad2-052b3e602975	TCGA-BG-A0YV-01A-01-TSA.00b115d7-c396-41dd-ae34-05f0eccd40b6.svs	75d3492038b4b4d704cd8084e9b2e6cb	228687151	released
4416fe56-02fb-48bb-bdfd-63fe4bd6156e	TCGA-B5-A11V-01A-01-TS1.53cda3f8-4272-4447-93b4-5a2b72c4466d.svs	02094ee387eef3a6f8d575a794802e2c	260271231	released
8a90a187-27a8-44a1-8c17-d7373370a287	TCGA-AP-A053-01A-02-BS2.9770d67d-7a80-42c2-a9a8-9f23d9a881e1.svs	0435faffe02c7bb0b70c11032b4cc081	645374240	released
2bb0db80-93a0-4a78-930e-b0f4564a00b9	TCGA-AP-A052-01A-01-TSA.8355f3c9-6aff-4f3b-8ac5-ab0684156bbe.svs	42385803e9734664e640295257e93d28	105490474	released
1ee98d3a-2802-4dc8-a3bd-9ba9a903975b	TCGA-AX-A2H8-01A-01-TSA.2aed6dc8-ed88-4ebb-922f-aa0cb71ea818.svs	050924a0bc0d62e0da52cb93b5c28e41	177094511	released
832270a0-4ef0-4d3b-b41a-fd0c1144f8e8	TCGA-BS-A0V7-01A-02-MS2.442ecb7f-6800-419e-9cdd-e79ee1426201.svs	710c617363867c5815cca24dfcd82048	331183185	released
96da78ea-b17b-4b1a-8e3d-7c34692a77a5	TCGA-D1-A2G6-01A-01-TS1.215923b8-b7c5-4bcf-8600-4d9dd61d7b97.svs	6b7b8d459121908ac57f490cdb863205	351432691	released
b4229ce8-dd37-4675-8abc-ead6cadd24d6	TCGA-D1-A2G7-01A-02-TSB.744A0F72-653C-486F-8F9F-4D0F92874225.svs	5e922bcf34e52cb9262881de63c2a764	190782115	released
12e0a0a3-05b3-4c21-85c1-003de407b348	TCGA-AX-A3FW-01A-01-TS1.D08631C4-0F25-42E5-A0D5-AC2003C49207.svs	92c458ceb4a23b897eecf8578a91546e	248359036	released
ab115429-5646-435f-acb1-c9b7e2f61d23	TCGA-EO-A3KW-01A-01-TS1.8FCDE58F-D538-46F2-9B5F-356C6A416C1E.svs	e483d532155e1f3941ece66c110a4085	224878633	released
0019da73-6c87-4ad6-b91b-d4a514cdd49e	TCGA-AJ-A3EK-01A-01-TS1.97DD19E3-8852-4AE5-A7E2-92734DDB2CB7.svs	32fd1fa2dd0b1f21b6552ef07d18033a	228778923	released
28efb122-4cf2-430d-a5e1-089b39161abc	TCGA-BS-A0TA-01A-01-TS1.97560966-7c77-4e09-9cf8-294de46441cf.svs	bf9155b5e7ab3f1fc2d216fd771c7dd1	287263535	released
6d3bb053-785b-4318-91c2-d073d018d82b	TCGA-EY-A1GR-01A-01-TSA.55471289-016f-41e6-a80a-9ef9a4948679.svs	69165bf841228095169d65139b1197fd	259272683	released
de00f290-167a-4388-b2f4-d98dcb15aa5f	TCGA-QS-A744-01A-01-TS1.1CAF4BEA-3F5B-4A72-9AEF-5124A848CA82.svs	7bdc0762039ad5f3a0677b86fbf8f752	261073835	released
9d3a825a-a387-42da-87b5-38ec1c8808f9	TCGA-BG-A0MI-01A-01-TSA.53f3aeb0-fd8e-45af-a669-3ffab0acaece.svs	7fd6c9504af4063d171bf6b041307779	701179885	released
f1a3c1bb-15bd-4882-a2bc-ea4a449adea6	TCGA-D1-A0ZQ-01A-01-BS1.5a63eca8-461b-419b-bc1a-d19223f33170.svs	a3bd04247a7b83c7f2d76856c945c7a4	282875953	released
17a6682d-6258-438d-8ee1-2d5d3c90d2fc	TCGA-AX-A2H4-11A-01-TSA.6A13C652-59BA-40D8-9371-179E3BC8E8B3.svs	d37b965d4e2a72a6df88399c891ec8b6	126509613	released
4ae22aee-5181-4235-a03c-00f54b2452fb	TCGA-BG-A18C-01A-01-TSA.348cd7f6-57aa-40f6-b260-7ef53ff0f6bd.svs	6c8baa70c374076833e9232c26d6779d	393442749	released
434f86f3-8876-4ef4-8b90-d72551b377b1	TCGA-B5-A1MX-01A-01-TSA.fcb3e3cf-f205-433b-ba60-005001e43f01.svs	f82fa0d20794136e7bd587b09d91b5b8	107433915	released
79be916c-ba73-4563-9178-ead7e573e7a4	TCGA-AX-A062-01A-01-TSA.ce9b635c-2ead-4691-a6df-bc1c5213027c.svs	948aa62b350411a1757e34ffc5de9d06	466993555	released
0eddae7a-0b00-4ec2-9de4-7a2705b818fd	TCGA-BG-A186-01A-01-TSA.48d96243-8e15-4adc-b83a-8c52c15393b9.svs	428e8efe78ee9e2dbaa525349038322c	253826327	released
b4ad5dd8-5d70-4a6e-9d92-12c65266f9e1	TCGA-AX-A0IU-01A-01-MS1.50434b51-2b9b-46f1-929e-5679835479b6.svs	161fefbdf76c0b3cf70cb73f0a249549	394138309	released
1574a064-028b-4c30-a0f7-a4fdeb4d1058	TCGA-EY-A1G7-01A-01-TSA.1a8426f8-f491-44f9-9b60-773a7953e6ed.svs	96716f7e44005d98ee19fc87f65e5856	472050247	released
1eb225b0-4d24-4865-b4c8-624139328154	TCGA-B5-A11V-01A-01-BS1.c0a9546e-6a4e-487a-844c-ed11acf1ab7e.svs	8234bf0cbe0ee4224a79241bc70df1e9	240647951	released
780820ac-609b-4635-a282-93fc27d35389	TCGA-FI-A2D6-01A-01-TSA.f53c9c47-0df9-4738-8ed0-a29cd1426224.svs	4281a0bdf9855c805da00b65a335dedf	382637159	released
59c5651d-c600-40fc-a76f-682b80845853	TCGA-D1-A174-01A-01-TS1.7602727e-b46d-40fc-bd03-5ccf631041f8.svs	073bbfb384055ec16ac3c8176635c70f	248105097	released
c519318c-e111-4d9a-8f5a-ef28c9dddeba	TCGA-AP-A0LH-01A-01-BS1.83ab6f02-cfa0-4107-8fd8-255f537c42ea.svs	18ef06509099f8864b1907f9199ca81e	420215031	released
0563d358-4c96-4440-b27a-33b17e0792c3	TCGA-BK-A0CA-01A-01-BS1.04c00d4c-a3f4-4231-ab05-67cda5847ca5.svs	4ed5618d00df71f9691b0b32acbe7824	271414765	released
8a64cfeb-379a-4cb9-9f80-3ccfccd55430	TCGA-AX-A0IS-01A-01-TSA.940a4fcc-0a93-4a1c-8fb0-0ea7f3ae6dde.svs	cb7c01b6ee685f9dfaa5cc16ccabb519	204922213	released
10d597e1-5e79-44a6-a3b3-94a5c101a70e	TCGA-BG-A0W1-01A-01-TSA.b9956c37-9819-452f-8801-060a34b6d8a2.svs	22056ead50b3ea1e37c2015b83a942d3	248805101	released
397b7dc1-be9d-4679-adf7-c75a63a29c2a	TCGA-AP-A1DQ-01A-01-TSA.08c20bf9-6de9-4841-be39-f93381fc1cf1.svs	e69fdb4526471c0443ca508cd8c19811	164496699	released
ae6c495d-dd3e-49a5-99aa-82beb423980a	TCGA-AJ-A5DV-01A-01-TS1.EB6105EF-8C73-4159-9125-72CB6EF88715.svs	001f3ab5b2a902097c9df36aa3019c26	371396299	released
761050e1-39b4-4c7b-bf07-862be4d7ddbf	TCGA-AP-A052-01A-01-BSA.e0d3e061-5fac-4c79-9cc7-d456b1f5933b.svs	bb1101a77495d5d044c5809810c87ac9	192745006	released
411f7744-1c13-40fa-8add-3c5c2c0ae8b8	TCGA-AP-A0L9-01A-01-BSA.575ffdcb-b260-4848-80ab-36e3c6eb5429.svs	79ad6fb203ba9c3d6bc1889ccd1e5ad3	314630859	released
c33dd3c8-d8b2-443e-89f4-d178099bc008	TCGA-EY-A2OM-01A-01-TS1.92D727EC-D04E-4421-8C65-A4DBAA27F86D.svs	79bcfa0408ec17969672140373bcb9be	196053519	released
6f3ad457-5e02-4058-ac7a-df73c4897c8b	TCGA-SL-A6JA-01A-01-TSA.BE66CC07-4FAD-4C4A-9FCA-33A80F4FE0A7.svs	6378af749cfebce00e9e803b583b21ce	94962479	released
4ecb92cc-0a7c-434b-a92c-87fffae15708	TCGA-DF-A2KZ-01A-01-TS1.EE9D1389-EE04-4791-A4D9-A60E079C1931.svs	11dadf28b984b81fa3fe54d3ccfcad00	238471521	released
78bced37-f3d9-4f23-bd68-899cbd3dcd90	TCGA-AX-A1CF-01A-01-TS1.bba8185b-535c-4671-bb73-3fca1bfb9066.svs	42b83545879fc540a2a38b26f5b10488	180406817	released
6e06bda6-c977-4d7a-9dfe-92c9cdbf6c0f	TCGA-AJ-A3NF-01A-01-TS1.A33FC984-62B1-4ED7-B246-86B1E378ADE9.svs	f5072cf7998e89b3ca72a1b538d9428a	68988952	released
d2d618a6-e833-4ded-9318-f01fdf93aeba	TCGA-B5-A11W-01A-01-TSA.dac6580a-83b6-4f8f-8d94-9358862397a5.svs	3bd05fe37e18705b92df3b2cf81a3d68	210897555	released
75f2e82a-e182-4698-b2dd-936d084d1073	TCGA-EO-A3B0-01A-01-TSA.7C3B79EA-B874-4692-BF9A-4906CBC72868.svs	12be8ea572ada4648754eaa1ccd8bbdd	284275651	released
1e8c611e-ea20-415a-bcc8-5145d27ba98f	TCGA-D1-A169-01A-01-TS1.9764e8c0-c8a3-4d29-b8a2-44beaf1a2734.svs	2a0b467931608159bd7b39ce4a6f7d3d	196395797	released
a9f337e4-1b60-4a90-8c15-1c376200b4e8	TCGA-AP-A0LI-01A-01-TSA.21760092-2270-4e17-be41-aaa4e9acad69.svs	b3de5b6bcd13b3ce9e4ed2d3bc939117	453515985	released
4259d8b2-36d4-4e99-a3e8-6cb60d5f446a	TCGA-DF-A2KN-01A-01-TS1.29D8A8B6-0104-4756-986D-2EF7E3D18DA8.svs	f1c77a5a2b83f6873b9907a245c77df4	197781619	released
b12e58ea-3ae4-4281-8832-9122f4ffb106	TCGA-EC-A1NJ-01A-03-TSC.d0e12aae-7a65-46f1-bd29-1f7be1cef73a.svs	ce28ce8adbfcbd39bddcbd78998214dc	300698701	released
96570a3d-6052-440c-adda-cfde80cd512b	TCGA-AJ-A3EM-01A-01-TS1.4D36461A-2A3F-48BE-9F4F-6875FF623BC3.svs	0748852ac01d8964d48990bc42a55e57	100643972	released
81b4a56d-ce8d-457e-b4ae-daf9df981710	TCGA-FI-A2CY-01A-01-TS1.f893b64a-d23a-423b-9474-1371d91a30be.svs	27b4e516569cc110f5807286eeba38de	239742971	released
a4279128-bca5-43d3-aef5-6857a70cc904	TCGA-AP-A05H-01A-01-TS1.268e0275-f970-496b-8ae7-276499fea6d7.svs	ad63cc66938c8bfa33f5757e72afaa7c	211433544	released
7aaf03ee-726a-4454-b19b-f72a33219bb2	TCGA-BG-A2L7-11A-01-TSA.BA308B57-27FB-439F-9870-80ED86B18090.svs	defeaeefd43d610d01fee1bfc6005440	48236501	released
c061f720-f4d5-448d-85bf-eb4e4ea4ded5	TCGA-JU-AAVI-01A-01-TS1.10379D62-7652-49DF-A79E-5EA5309DCE09.svs	b22fd3b52f17ebe5d30103bface00d46	144660153	released
5ee9ae05-b0f7-4382-b815-6b8da38efce1	TCGA-AX-A05W-01A-02-BSB.8073e8ab-2786-472c-944b-e92ce36e7bc5.svs	2a7d93f3e13bc412b5b5086cb832b804	514897721	released
2b1b7abd-c5c7-43ca-9e32-e4cebc5dfc46	TCGA-AX-A2HD-11A-01-TSA.04eec40c-697e-4d90-bfe1-ecd5e80ea5a8.svs	e03506f782378f593017d5f127bf6819	70836923	released
4ff3891a-afdd-4b29-803c-c2f26d45eac3	TCGA-D1-A176-01A-01-TSA.f3b7fdbb-09f7-46c1-ae8f-6735c1ab0845.svs	0e50c79943c430400f578ccee34d6942	207932707	released
7dfdcf1a-639f-458d-8bc1-61c1f61911a2	TCGA-AX-A2HA-01A-01-TSA.A2F0B4E7-4910-4BE1-863E-32340BA709A0.svs	f12fd5b6f818fa1ca670ec6cfebc4fbf	120725297	released
814cf028-a2e6-4679-b2f1-2c8c8227109c	TCGA-4E-A92E-01A-01-TS1.54BD2ABD-0A11-4C82-8D1E-DFE242BDA516.svs	798c3cdf867d5d0f498bfbaa93abbaf6	239140257	released
5f1a7bde-5f2f-434f-8a53-eea640c4eaa8	TCGA-DI-A1BY-01A-02-TSB.963f1f32-b356-474d-a59f-49fdf57aa502.svs	c0f0e26ad40436cab3fc4c76d9cc629d	139479317	released
9211be4a-f086-464a-9fb4-0779d1e5ae22	TCGA-AP-A0LI-01A-01-BSA.7141eb6f-43db-482c-8a60-6c07e290b964.svs	9deb7b9cca2bf850f69a94e52d4f0e17	176853161	released
730dc3e6-5c91-436b-ab67-466dfee23830	TCGA-B5-A11R-01A-01-TS1.7535a431-eddb-40b1-a721-045e13cfa540.svs	07e33f5d4755799f0a2349a0b1472b12	465843303	released
14fe1038-7f8e-42a6-90fc-da942e7f76f1	TCGA-A5-A0R9-01A-01-TSA.0e41ca6e-6334-4f76-819b-400649cbaf08.svs	3527ee87c7737371e8638ac7648ba9e7	152157989	released
542e6f11-ebb8-4b57-bf22-af80881aefa4	TCGA-BG-A0M9-01A-02-TSB.e99c7a7d-bf1a-4242-a5e7-15089c716edc.svs	768ea7bd4320b4335397c6faae74de43	471717815	released
02939128-de5d-4364-b817-e487a15905a2	TCGA-AP-A0LL-01A-01-BSA.78948b84-4b2f-4898-9697-628e3dbd4a5d.svs	93e56daf9717c144a6d5d17de635d7bc	159871035	released
