id	filename	md5	size	state
ebbcd0f1-f511-457c-85e6-fdf5fa916e69	TCGA-KK-A59X-11A-02-TSB.3E9424A2-DDE6-4FA9-B8F8-5DF9FE812151.svs	fbcd49fcc2317271d928f5ace21f2e2b	56215207	released
3174db1e-b72d-420b-a93e-0ff6db301672	TCGA-HC-7211-01A-01-TS1.488fb7c0-37fd-47c7-b814-8e0fd9aa6738.svs	52995ab098e69ec51ac7faf67fcce3b2	75389975	released
fe3fa4ae-7e04-4caa-a096-1f91d42cc081	TCGA-HC-7744-01A-01-BS1.26a7e881-0857-46b4-a5b8-494537d7c938.svs	0ed2dacb121350305e86ada1bb8a766f	107234439	released
1db85d02-c134-44f8-ac2e-6eae4d4a8c8b	TCGA-Y6-A9XI-01A-01-TSA.4066C308-9C8B-475A-B22B-CBA72743D0BE.svs	b75e737b846b5d66dae180aef7c8a05f	222213817	released
5d459191-6497-45a8-a503-ebd7b02c3fc5	TCGA-TP-A8TT-01A-01-TS1.4424AB79-9E2C-44A8-A1BF-53EB5A2A83C7.svs	f06e418bdf02ecd976aefba9b0823cb2	330930907	released
1e8bc459-33d8-43e0-8b38-2dd3f5d9876e	TCGA-G9-6494-11A-01-TS1.a44abbcd-7ad2-49ac-a045-68b22b23cfef.svs	37266a8057eac4dae3b6b295d241758c	141469611	released
16e206c9-17f0-4ff9-85d0-d6279aaa9ecf	TCGA-HC-8216-01A-01-TS1.e0a14301-35cf-49ad-9fe3-e2f4e7b8ddee.svs	d8da8933d8fa2a9279fb8b13ea483557	35458611	released
9dc475f9-71d3-458d-9491-f15e5a53dd2f	TCGA-HC-7742-01A-01-TS1.e8ac5426-ee17-45ba-8072-d0e91ce8da85.svs	0a89de23fc21d765ca72b220c6da4d2b	171225967	released
b5539958-0ca0-48e6-b4e4-c50e0c855c16	TCGA-HC-A6AN-01A-01-TS1.8EB6B8B9-5DDA-46C4-9B35-B2AEE950E9BF.svs	ec6079a968d715b929b6cdb621686dda	67606402	released
fab79449-c79c-435f-9e05-80ff85be6467	TCGA-XK-AAJA-01A-01-TS1.135FDF52-185C-4EF1-BA94-303A3B0F0A67.svs	38587c3d4ffdefebcecd957f06f34ff9	149363887	released
0089aef6-77ca-4564-abc1-5c40c9033f14	TCGA-EJ-5517-01A-01-BS1.c05564bc-2b03-4751-bea4-fe8bf8298a1d.svs	391222df45ce4f9649e693624e7c39c5	119952867	released
69a53e7b-22b8-4bc0-8f6c-0b80137d4f3a	TCGA-CH-5750-01A-01-TS1.f18271cd-defa-4088-9335-9f341b969e5a.svs	73473c58fc45522620a83276d9a412c0	78907777	released
45ea1e85-54ed-4107-a4b3-39f9bb93ba3e	TCGA-EJ-7794-01A-01-TS1.5b287330-e4f2-4a07-b2e4-7adf36455916.svs	67c17784278b4530b35a1da214a5a622	164562429	released
61cd37b8-1f89-4699-a664-234d5d2f03ce	TCGA-G9-6377-01A-01-BS1.5cc24d73-153a-48c4-a21d-9c5bdbca505c.svs	8f693b7be8bbc97d45c74f54abfacfa1	20003481	released
64f3aa81-bf68-40e7-9825-72ab51b436fb	TCGA-KK-A8IL-11A-01-TS1.8DA4CFFF-B8D2-4B10-B3F6-2251192CCE9C.svs	3a503a7391b9a7c2e2ebb659a1bf433e	98868411	released
3b5eb909-a141-4732-b3a3-83e706db5279	TCGA-CH-5751-01A-01-BS1.24b385ff-59dd-472a-8ff0-f5fbcc706998.svs	f43f916bfd6db4ca76c5166c2f1e745f	75391371	released
7de070ff-5025-4cf2-89c6-b00fb4411187	TCGA-G9-7521-01A-01-TS1.3eded173-8a3e-4653-9a56-21d48ae5dcbc.svs	494af16d582ff35b2a6ec77d6431eac9	328586149	released
489503cf-9926-4afd-b293-6c062584c8af	TCGA-HC-7820-11A-01-TS1.3d1a2834-0a90-44ed-bad7-c9dee1447d22.svs	ed6dec613cfffd6eadf3a3ca057d75ec	34452545	released
6d38c718-b09d-4621-856b-25f43b171725	TCGA-EJ-7317-01A-02-BS2.a729dfe3-33ca-4d5c-8453-9dd0e1324d8d.svs	5ac13c98d30c46684eb7ec75d1115499	97426573	released
045a2ace-1d88-4dec-b103-363bd350f950	TCGA-V1-A8X3-01A-01-TSA.ED1C8458-116C-4924-8243-DE4A32386114.svs	ce442417f4ffbdbed330ee3c59de0d4d	233253663	released
eb9f1a2f-32fe-4814-88e7-a0e21b9cae2d	TCGA-XJ-A9DQ-01A-01-TS1.47096BDE-640A-434A-9C38-7048A4246718.svs	d8ba7173ecb35e7085e95cd0487e46fe	38496421	released
08686baf-7974-4781-b687-a52275379a52	TCGA-HC-A76W-01A-01-TS1.48877E52-6691-4B1C-A89D-53BA084BDC3A.svs	cba8b2d73c546d52ef9386b348f14e3d	272124593	released
65112e1d-6f75-4092-8310-2f0e593b1061	TCGA-G9-6498-01A-01-TS1.f3baadab-d3ef-4599-b846-3930a40ef3d2.svs	69368c171ed1b85df111a9a1bc4baac6	76378141	released
610c8049-0c17-4787-9b03-59cf849848f4	TCGA-EJ-5501-01A-01-BS1.70911337-5efd-4f2d-a6c2-17e3e26dfa99.svs	f5ee50bc3124813a03760810db97eb07	130530741	released
a242a7a9-61f2-4112-8d6a-00f777a84c5e	TCGA-EJ-A8FS-01A-01-TSA.16B8B31A-59DE-4159-ADE0-8D398DFB9414.svs	6bcf116b2913ef0cc68e40fc6ce15482	409855843	released
da37a5f5-eb81-4cb1-9303-1214e7e6e80d	TCGA-HI-7171-01A-01-BS1.0b8bec17-e1e2-496f-a38e-0fd38c414093.svs	adabeef26984a058f47c64058d27c515	127421025	released
d552484a-b804-4369-95f8-24e649feeb1a	TCGA-G9-6356-01A-01-BS1.98a14684-9655-48e6-a6ab-f9a092a6f0ee.svs	48ddb39838a2aae2d129697fe560c585	78311507	released
7c30176e-5896-414e-836a-6e445b3d7cf1	TCGA-CH-5765-01A-01-BS1.da2fb151-47ab-430a-a4ad-3419dd1dacb4.svs	06a64a553b41a229f96173259b25788c	46342607	released
9c58c379-fa23-4ccd-ac3d-281210fea96c	TCGA-HC-8265-11A-01-TS1.f58acca6-2745-4614-a143-c8f65e27ec31.svs	ada2b754b3bb04859c86585023628662	157272337	released
8f582e4c-d04b-465a-9456-2aa092ce7b81	TCGA-2A-A8VL-01A-02-TS2.AFBBB2D5-39E6-434A-B6E5-779DD8217DCD.svs	06d35dadb3e45ea9aaa930dd9309da8b	211228821	released
f65ae760-bf10-41f4-9885-622cbaf5f97b	TCGA-G9-6385-11A-01-TS1.a39e9053-f487-4117-a010-3b2af2c9dc53.svs	ae32f0ef0133a7ff00a49c8f94681da0	80593335	released
82240272-0bcf-4c67-9b36-ba360c3d304c	TCGA-EJ-A8FO-01A-02-TSB.CFA33C50-77E1-4C62-A391-77CB00197A37.svs	7e640e09fe80e5bbb219d5fd71be00d0	192520957	released
aaf1b06a-6082-4b91-81b7-09c8171dd080	TCGA-CH-5768-01A-01-TS1.d1d680c3-c16b-4481-a597-e617608469c0.svs	f5de8c3cb137950d335505c3e821c239	26405491	released
327772a4-c61a-4ec9-b6ec-706cfd59fc47	TCGA-EJ-5514-01A-01-BS1.fad55233-8279-4a05-badc-2fe33e5fed44.svs	7b58ff61996eabc47e2e5caa54df09b6	235196105	released
2a871ee1-ee5d-4fd4-86a8-bc5dc2135106	TCGA-CH-5794-01A-01-BS1.b62d1bf3-a21b-4991-b876-19eab36b4366.svs	769d0e6bf7b0fee6261343a4fdd3df5e	16126169	released
d5446bf9-8fb8-4f68-a321-7c18facfae7a	TCGA-EJ-7797-01A-01-TS1.2864bcdb-667d-4ae0-8a7d-65537fd3cfff.svs	897654ec91a53bd1a6c95b0c51c73f23	76293821	released
9ade9c35-9ecf-46ac-a127-f40e2518ad9f	TCGA-V1-A8WS-01A-01-TS1.EB3B7D36-60B5-461E-B6E3-A7EC383D568E.svs	344ca8b33e669c7131010a15573486e7	140538529	released
05328518-fe40-4d0f-b5a7-63bdf038a87e	TCGA-G9-6351-01A-01-BS1.3f51f8f3-0dc3-4358-ac2b-ceff0240160d.svs	dea9db90022d5af488ca680e000d711e	53830679	released
1ad93117-7a06-4f9c-abe7-8253a3992804	TCGA-ZG-A9LY-01A-01-TSA.C74D39B1-068A-4519-9B39-62C4F4809FB8.svs	87e33fb94d5ddd199ee60603d8775cc1	289604907	released
2a94e528-b61a-4a59-9318-fa966bd76a8a	TCGA-EJ-7789-01A-01-TS1.795c82cc-488b-408a-995f-8e0036fa88d3.svs	fc0f0d0d3c333d58f30e30ec235a7212	358771283	released
06ae6115-6e40-415d-a218-a8b574224c66	TCGA-G9-7522-01A-01-TS1.a9d0ae6f-3034-4fef-b984-a329801123c0.svs	de82dedfc2de55775291d3ba6c57ecc4	160537355	released
c59c7d15-0e27-454f-92bd-1f98574fb708	TCGA-EJ-7784-11A-01-TS1.67f3e7c0-4ef0-4b3a-8226-9b4d89f79a23.svs	e6d1bd6315a1a3a9d5a6ab9c279fd61f	251041589	released
454a44b4-09e4-48fa-b70a-184f42d992aa	TCGA-G9-6347-01A-01-TS1.a882166a-6433-4c20-adaf-2f4af74d56a3.svs	2b6bb998d2d5797ca361cb95f7d9c319	98756459	released
c4fe85a7-5ee5-4c3f-aeb4-5e4eb541d1f1	TCGA-YL-A8SC-01A-01-TSA.F9DD8CF3-5F18-4572-81AE-E6E1831C960C.svs	abea3ee1624dfc538d6bbec381a7d1e3	241825463	released
93d2a666-0f88-4c61-86c6-035b7021b4fc	TCGA-G9-6377-01A-01-TS1.c629ee70-2d88-4672-8088-41cfe6584466.svs	4b21205a5629098c1c57720aa36cc188	65541801	released
2334fde6-abca-421a-8fd3-23b3fe7335c8	TCGA-HC-7210-01A-01-TS1.b3373f8e-50f9-49c0-a1ee-4393e307eaf2.svs	219ce661f1ce22804ef7067fd4b31363	103607875	released
44a018db-83c3-4195-9988-58830cd670f6	TCGA-J4-A67L-01A-01-TS1.D3142872-F7D8-463E-BE3C-1B9D2ACE0BDE.svs	97dd3e0370c1fe899bbccff31d5002bd	165216255	released
7b0c1a36-5cbf-4ab9-aad6-8f74e94cbf6e	TCGA-VN-A88O-01A-01-TS1.C76C5861-67AD-409A-9D67-7065B118119A.svs	1444341bd349e7328298d3d4ae41b227	407360387	released
43b618c6-6d2e-4b53-9508-f4da54aa3faf	TCGA-EJ-5518-01A-01-TS1.63d01c6d-6c93-4784-96c6-88b3281b4e36.svs	1269a80068a35a362eda1bcf14c5d7ff	273529939	released
506fc946-85b0-4498-8dbc-9214f08c2415	TCGA-EJ-7125-11A-01-TS1.b7dcb876-cf8a-4c21-b2c2-307552afec88.svs	c434378356307ffee251780613c296bf	185774229	released
297a7721-53ba-4b11-a839-aaee2e0c6ac8	TCGA-EJ-8474-01A-01-TS1.985ea55f-0a9c-4588-95cb-c395a2961495.svs	c51122d4d33da1f939f3cdffced5d11e	89948897	released
ba1512b7-a555-4dcf-a73f-104325b43f74	TCGA-KK-A8IG-11A-01-TSA.E7F97841-0BB3-4A6F-8958-AE9FB07F551A.svs	e519a68ced6f236ab2ba50f6ccbaafb7	72145059	released
70330d0a-4095-4973-af44-d04cd2da99a9	TCGA-HC-7819-01A-01-TS1.svs	51f344d8e4fd1429fe09eeab7bf05416	57442781	released
340e879b-7b69-4966-9367-6865efc02c1d	TCGA-YL-A8SF-01A-01-TSA.1FFC5593-556A-4785-BFEC-1069188A80B6.svs	594d42ed5c82efe82b25e4bce2130061	437291415	released
a1757c64-e4d8-4b4b-b4c8-d30b5b3a3741	TCGA-EJ-5503-01A-01-BS1.0aeb6f0c-7a21-44f9-865c-7bdcb2f19746.svs	8bfb2f4dcbcb356c778a0dd61ac1c75f	155508073	released
42c35e2e-46f1-4a32-a8ef-5b72bb4227f6	TCGA-EJ-AB27-01A-01-TSA.F77F4813-6967-431B-925F-F973F3F0F18E.svs	5e813a1e2e991b220940c6e72d577ff1	217456169	released
3c32d188-d9e3-4951-91c7-f80fe221c8d3	TCGA-KK-A7AY-11A-02-TS2.2525C48A-162D-4D58-9553-1F3FF15E0A95.svs	b2f699031a9b436c4498d8ec23d76646	148979961	released
554276f6-db35-4771-af4c-b135f54045ad	TCGA-EJ-5526-01A-01-BS1.3add8459-725b-453f-94ed-d567229f0372.svs	826072538215aa5e6686a3989aca65ae	272192419	released
705f09b9-e04a-4379-9626-c2202c5e66b4	TCGA-TK-A8OK-01A-02-TS2.D78A81E7-06ED-4CC3-B1D0-8FF0C4AA8CA4.svs	e42b66fa56e52b0be40b258165e578cc	211589969	released
ddbaca6d-3912-43ac-9cf6-e16365ded89f	TCGA-EJ-7789-01A-01-BS1.df2f0c14-dcfc-4801-b7b0-b44aaa75d171.svs	b73805cbb41b867fd69bdae899c820af	330235833	released
a3332178-546a-40ce-ac41-54778969b652	TCGA-EJ-5507-01A-01-BS1.65df7f61-20c3-487a-b8a4-67b2b85aa9fa.svs	1429ab7564a3e30bca5147e313cd5897	203287555	released
817e8d7c-0d2c-45e5-9f71-afbeffb9aff7	TCGA-EJ-7331-01A-01-TS1.e206cf8b-143b-45ff-88a6-98fcf31a2676.svs	d0f5c83950fa191014e73e2684f44e2c	348678159	released
f0075103-b346-4a26-aae3-e74568594a58	TCGA-V1-A9Z7-01A-01-TSA.90DBD6E9-DB82-4AFB-8D16-BB509D747A1E.svs	8ab0d1aaa61f07a1b4ec9b7f8e93fb16	356747161	released
31ba49b9-d9cf-4074-824b-0c2727310ea2	TCGA-KK-A7B0-01A-01-TSA.7467778D-429A-43C9-B6D4-232518E51C1C.svs	b23e57cdb33dbf6c2c495da76c24df36	182560955	released
47f81cbf-c9d4-4b22-9054-dcdbce390527	TCGA-KK-A6E0-01A-01-TSA.008B0D0A-EBD5-47A4-BFA5-46D67B0C3337.svs	7a3475577de20fb8e3844f61e709d6c7	245729323	released
218da71b-b933-4eb8-a464-519e5ed71f9e	TCGA-EJ-7785-01A-01-BS1.ab992025-2d20-489d-9833-0ef1ba987453.svs	707782b15f21b107e02c31cba5fbac07	212589341	released
d674520d-e25b-4e7f-a248-6f8ccc5008bd	TCGA-HC-A76X-01A-01-TS1.A089590F-9C81-41D0-928A-9F834E81D5A3.svs	466cd7418ba270615280535ecbe11c95	105256473	released
15761fb7-8434-484f-8dbd-2b4d6137fc49	TCGA-V1-A9Z8-01A-01-TSA.A2040AF8-E972-4239-B02C-84A2F45C81FC.svs	ebd16f59751705ecd17185a717a5f05b	531649989	released
400ca87c-0af0-4949-8132-2fb97e2d2300	TCGA-CH-5772-11A-01-TS1.af73f2d1-f6a5-4fba-bd82-70000140b275.svs	d9f01dc15a9d55ae041b3612d7b49bba	35343119	released
40512b6e-f711-4384-b019-88c5312fe798	TCGA-G9-6367-11A-01-TS1.422fce9c-3fa7-4900-bdab-5ca7173c335e.svs	9300b27ba14d4eb19e41b5a0ada9b9e2	51923661	released
eca9da3d-40bd-4f9b-a24a-6c79861650c3	TCGA-J9-A8CL-01A-01-TS1.585776A4-A5E4-4708-81B2-CE0A19B59537.svs	4eb96e885c0b96c029e031965a178533	167943983	released
d58e5aa5-51fa-4220-a02a-324d96e233d5	TCGA-J4-AATV-01A-01-TS1.54EA596D-0B8B-45A5-B12B-B275522C80AB.svs	ff91598e22bd5d308d4a0bfd24fe86a1	374487691	released
71e63d43-e77c-4d3a-825a-266cdf4e2260	TCGA-V1-A8WL-01A-01-TS1.034495A6-8143-4BD4-BA21-7C80EBAD5250.svs	2bf1cc467af98bf78d0e3b5907547a72	245808019	released
fcf456f3-3b38-4aad-9eac-3f090e8cea46	TCGA-KK-A8I5-11A-01-TSA.1ADA9010-0589-44DF-81CB-87CB56204CB7.svs	9f08c8011b416ce219076ac05245c0f6	72087325	released
9b20d348-0b24-4105-a8b2-8ff133c9ec7f	TCGA-KK-A8IA-11A-01-TSA.BF600756-5D83-40C9-984B-85BF0125D9FD.svs	13da1d3ffea273f299b95f2de2946ece	56299467	released
6cf1566b-ce18-46ea-8e2c-a3d876d3d224	TCGA-CH-5769-01A-01-BS1.3218f632-e6a5-4d08-9cdf-c5a834925b3e.svs	b96c2d375ba86ee9593d9e90439430d3	46324629	released
852bfc45-42ae-42e0-b00c-499bf1b07ca0	TCGA-G9-7521-01A-01-BS1.e1f7c4bd-35a3-43fa-acb6-93345fc61ca4.svs	d6dfd2486573507b291034080cf59360	267033235	released
517de29c-2bda-4d52-8297-3bb408837296	TCGA-HC-7747-11A-01-TS1.df4891f5-f88c-447e-a18f-df7bd4bebaaa.svs	bdc037e8763c17a62e2465d9c41a50f0	118012201	released
4a087c6c-bee2-4ffd-b76c-8e9798e2acec	TCGA-KK-A59V-01A-01-TSA.FF38D050-E2FF-4216-A9AA-1ECD10A79519.svs	2054ccd86281189960ae4e5154772670	125031429	released
cdfe325b-9fed-49a4-830a-8bb2604968e8	TCGA-CH-5769-01A-01-TS1.7b56e75b-9098-4afb-8bfc-acf74ff72f77.svs	c3306f7fa2fd9ed1d7801e745d6103d9	76240951	released
9b21311c-5489-4c3c-ae27-fc13ce1064eb	TCGA-XJ-A9DI-01A-01-TS1.2A491F91-12B2-4784-ABBE-94C4067757D1.svs	2585e7582ced65c3bbdb8a76030c57fc	73756251	released
e22af0c1-aa31-433f-8a6a-762278f3e3d9	TCGA-J4-A83K-01A-01-TS1.E74642E1-0BF3-469A-84FA-1EE2D1B98F91.svs	33104af47ed457a81888bd7550d252f4	195937307	released
53aa8304-0cec-4849-9321-38e820ae177b	TCGA-XJ-A83G-01A-01-TS1.08E95894-A227-402D-9743-1F99B8041B63.svs	dddeab347879319205d4939618187fa2	155541133	released
d35bb576-03df-4db0-a970-42cfdd782c19	TCGA-X4-A8KQ-01A-01-TSA.B56F7A27-B644-466E-98DF-1AF2B0DB993D.svs	1d688d7dd44fa49b34918c8cc73b472c	309491883	released
e36cc4f7-a9bf-42a1-8838-e7b847c3a300	TCGA-EJ-5494-01A-01-TS1.868a97bc-d4ee-4eca-ad5f-46b57205bb90.svs	d08c1adde60f285a51db15802cce9d23	225441195	released
3e27a6cc-50b6-4374-8860-a94d91874f52	TCGA-EJ-5516-01A-01-TS1.048ee951-5473-4ba0-a269-1d5609261e07.svs	04e46427ba117d27645cd0fc6a3f7111	222408185	released
0abc840c-377a-4056-b55f-ff976b551ebd	TCGA-G9-6362-01A-01-TS1.2411f11a-be2b-4703-902f-06210387acfb.svs	06a412016d68ad85023ca5dcd6748f4d	97588749	released
787bde79-e6aa-4b64-b190-1c619aded7d1	TCGA-EJ-5502-01A-01-BS1.bfbacbff-970e-4624-8710-41b156da627e.svs	891697549f08cedb03186a4b73b552c8	405136807	released
f9d35272-347a-4264-acd4-a5d244907058	TCGA-EJ-7321-11A-01-TS1.097d291f-325d-438f-a930-05ecabbda628.svs	7f7fcbe54ed72825271fb78721acfd2a	1547368479	released
7796a9fe-983a-4983-a578-29fc6c3a73a9	TCGA-KK-A8IJ-01A-01-TSA.162D3490-4FE7-441A-9099-D94194072B8F.svs	910dfa3454af8c270f98adf032e17f9d	266656139	released
2af46df7-b96d-4045-b2cf-dc66bcfc1662	TCGA-HC-7744-01A-01-TS1.7db612ea-ca19-4d59-8c7b-945fb25fbee6.svs	a14cb880ec6a973ccd70b55b0d73248c	257658173	released
9ca1e71f-f7ce-4ece-b771-b661dfb75db3	TCGA-CH-5744-01A-01-BS1.6bb9c4b2-87d0-48da-b1c5-a78629dd2021.svs	3a77bab4f9d7712fb9fb21858964a15e	19813365	released
926beedd-f79f-43ad-bd31-a16d3eb2dc6f	TCGA-J4-8200-01A-01-TS1.634d999e-d056-47f0-985e-b4af86a700dd.svs	ab00132fb297457182c973eccdd9bba9	166367971	released
8a7a2b0f-5c48-4722-b16e-10f6d7056470	TCGA-EJ-5499-01A-01-BS1.dfc657dc-f990-4767-80bd-61c423f78559.svs	544749f9fbac96a18f800a0ceecbd5b8	55362999	released
bff13b70-588f-414c-9c2b-8080c29b16ed	TCGA-CH-5750-01A-01-BS1.6851987a-ac23-412e-9cd4-30ecde3cf982.svs	75a89aa809c3f4deb244aae43c436a73	39028853	released
71ce9814-0775-4db2-af95-66c09eb0d5bc	TCGA-EJ-7792-11A-01-TS1.f17eecea-10c6-4e81-aec0-df39f3a05649.svs	2c17e26b8b24a2a61e27b2b18017e461	133769335	released
5c813119-9cbf-448b-9d40-90be933fb1fd	TCGA-EJ-7782-11A-01-TS1.6e1a55a1-09d2-48d5-a163-610c4095b000.svs	633c13cc30ec98c92c00d8bf182df9be	272822745	released
a0ef250e-dc9b-4c0b-bcbc-53c2c79a2461	TCGA-VN-A943-01A-01-TS1.6CE59D3F-3331-4314-B88D-2BDB10514FA0.svs	3c6ed8a5d59ccb4248e1654aba6dabfe	286052657	released
5058dc85-1634-4212-bb64-b3d7d9de97fc	TCGA-EJ-A65D-01A-01-TSA.79E9504C-73CC-43C7-BAAE-EA0B7CDFAD7B.svs	cecea94935fd38c2471481b52cf0052c	222873411	released
58215ae5-c0a4-47ad-a5b0-1164561bb4f8	TCGA-EJ-7327-01A-01-TS1.a0270b4c-03fc-4638-a19f-1c0e1a6e4763.svs	39e1ec89c873fc5030bcabb7604f1bc9	247101919	released
635e808f-f8ae-4a8b-86e1-c6e8e40f2772	TCGA-EJ-7797-11A-01-TS1.5a618e32-b874-4d4a-ab4d-646be3c2efba.svs	17bd77edcb97a7adb0203322577db437	294268257	released
5b88ec14-57a4-4190-bb7d-666e8d280a98	TCGA-CH-5744-01A-01-TS1.77d7a80d-9b03-4948-a229-3bf9c29a870a.svs	56844c5e207e791aedcdc1998812d13f	57789733	released
acffe387-763f-408b-8c16-96174b4c68b8	TCGA-J4-A83I-01A-01-TS1.B288399F-2844-4478-9CD2-12304DAC1C46.svs	96e4e9237a6b631af04d7f2efa499267	341860503	released
3905ede7-bb4c-43cc-adae-33679ab0bce2	TCGA-EJ-7785-11A-01-TS1.a3887ab5-9621-45da-b09f-8280b0c8b64f.svs	e03cd2ea00902a5eeef594b83149f24b	328661017	released
93119ce5-4a0e-4068-a02b-9992a8a69453	TCGA-KK-A8I4-11A-01-TSA.1503D47E-6F8C-4A09-B775-02B9C331BCFF.svs	5fd8117e48780c45ff1132abea9eade0	69119127	released
9818f0c8-e642-4c54-9656-4e8f407b5dd7	TCGA-G9-A9S7-01A-01-TSA.9A9DE5A1-481C-4B25-A9D9-712475F383D0.svs	905bd3e3d3b87069d74a56a82b9f0a8c	202169475	released
9f180059-1859-438f-93af-c2862332e2ca	TCGA-HC-7819-11A-01-TS1.c5ecf1d2-5024-49e5-b80a-8c1eb19afc2e.svs	504e6f09dc17dfbd7cd0b3f70f687f43	244955653	released
ea0d8258-320d-4b07-95e8-f8701c6f89ab	TCGA-HC-7213-01A-01-TS1.ced3b462-b10b-46af-80e2-71ddc7e5fe6d.svs	75c7bcf0e4a55c8d609f7fad0a4155b3	88415823	released
2574c635-9a2b-4ee6-acd1-4ba5db268885	TCGA-HC-A6HY-01A-01-TS1.0B1BE707-414A-499F-A12B-476833696F68.svs	dd7a409d03020c55940c59e95e7c9e49	237342339	released
bfd0c398-0a78-4255-bb88-0a42c9bb9dad	TCGA-KK-A6DY-11A-01-TSA.6C3507ED-AB21-4956-B029-710072D3B30D.svs	a5e99950894fee44dafb72213affcff9	59970027	released
c9b688be-c425-419e-aebf-e25c229eb391	TCGA-H9-7775-01A-01-TS1.b856c41f-dc36-427e-bdc7-ff480ad9a042.svs	4d26994dd0e5f533b7bf708a0145d906	49578743	released
12d00ba7-dc8f-4bc4-ab6a-6cd5613cfa80	TCGA-HC-7233-01A-01-TS1.2724c8e0-fbe1-4b0d-9d83-912e21e2a1cb.svs	6468379d6cd93915f930c15c30a61f1e	46014753	released
f96bad92-659a-4c8d-8204-3eda45718652	TCGA-KK-A7B4-11A-01-TSA.DC43501A-F95B-4A4C-AE95-DEB2E2315A58.svs	6e0f404e8e67359198275b45cfe741b3	35507327	released
dd2997dc-eec8-4977-865f-49fc4670907b	TCGA-HC-7080-01A-01-TS1.3d51787a-b9fa-41d1-a5bb-f43785f29bf7.svs	d39ec6b0509e7df551707a60c1c8af0a	39264691	released
361a639f-81d1-4461-ac99-e1fd6411afb3	TCGA-EJ-7330-01A-01-BS1.522885eb-8b59-451a-952b-110aafb187dc.svs	472836e7dd97a0ff75313cd52a214c68	431407901	released
d96b0047-83e3-4375-b6b1-57c4bc6df403	TCGA-J4-A67S-01A-01-TS1.B4373DEE-DA04-4807-A2D1-C2F6F21E0DA3.svs	c143e972cbd28f9309828c6772efd703	372706123	released
4d0f0ca1-f346-49fa-9e89-3fc9cc9a0d19	TCGA-J9-A52E-01A-01-TS1.C51DE081-6685-49E9-9752-9DC2F6ADA44D.svs	98d958a8c8b140b2078ea7852b2500ab	203435289	released
39dd585a-77c1-49b2-9b04-fdfa49c772f6	TCGA-QU-A6IN-01A-01-TSA.17D43360-0250-4449-B4EF-2375ACF9ACD5.svs	24df30f2305cafa166a55ca3d415b2e6	463860691	released
6ef5624d-6c30-4d3a-8aa4-a1e45dbb9c7c	TCGA-EJ-5514-01A-01-TS1.6043f576-4be8-4738-ac49-56e913c9659f.svs	baaf4b0557c1b60f176591176950a90b	247750099	released
0241c5a5-4a35-4ec3-a2a4-25390c2a1704	TCGA-HC-7736-01A-01-TS1.e3a6032b-7af0-4512-900d-4c267d1ea1d0.svs	22994ddd238f8f43c8a8ebed093c4879	214231441	released
414f6553-20d1-4a4e-8dca-e61be1befe0e	TCGA-HC-7821-01A-01-TS1.8ff90626-d466-4d5d-9842-822b1c4b3fbb.svs	464fef87592f7b819089f1b14510e374	99841099	released
afce8e21-0140-44f6-b4a1-27d51ccbff3a	TCGA-CH-5762-01A-01-TS1.b409b534-326c-46b6-b6fa-eada850e6afe.svs	d68ce00a2d39a20a14aec48b3529940f	64036225	released
1a351914-7b99-4b40-b381-a17eddb133f4	TCGA-EJ-5531-01A-01-BS1.10e5d1ba-3ab4-4667-adc6-ef9ad5632749.svs	10717170d594b8506ebf3885fdb87463	132442503	released
