id	filename	md5	size	state
6c50f4b2-f73b-4d5c-9b63-d2aca6b10675	TCGA-VV-A829-01A-02-TS2.10373A69-C6D0-4FE5-8366-3B4B89D1FA9F.svs	13b21d2c6a2cb69dc594fd98325ff855	126881265	released
941b94e3-54e2-480b-b835-adce99620e6c	TCGA-S9-A6TY-01A-01-TSA.85853FC0-8980-46F8-AF0F-DA2A39E3E168.svs	b4f6e08ca25725479a8bfbeab4ce56e8	238896911	released
bf897b6f-b775-4dee-a6a1-7c57d00095c4	TCGA-HT-7478-01A-01-TS1.f95f6b52-2678-4519-9420-b1ddf2abe24b.svs	316221108003bee959a42123ff8fa9f6	81304171	released
e2f2d9f4-5751-41e0-bc6d-d8cad8702f2a	TCGA-HT-7855-01A-01-BS1.2252f180-3cc0-4d30-8ffb-dc36cfd9fa50.svs	1eba481c809696266a9d3014cefb2090	198709495	released
97eb2630-9f64-4907-9b6c-f5e7d9ac4af7	TCGA-TQ-A7RQ-01A-01-TSA.DB122656-E268-43FF-8982-EB8D7F761DF2.svs	a3dfd755fba204f96d68205ef7da270f	404346171	released
91a99576-070a-4c17-a244-bee629990fc7	TCGA-TM-A84H-01A-01-TS1.CB5D80F3-D6E0-4348-8C77-0830E59DE14C.svs	7877f27769cf526f01bc2ec06ca44d73	124074453	released
e2d22d77-5d0a-473b-8f9d-97224b223941	TCGA-DB-5273-01A-01-BS1.21de9b23-ff31-445b-b6f7-2fd7aeaa462d.svs	df3551481f606621f1970f1a5d97dc1b	283479617	released
fe8a985d-f3bd-4780-a8be-e5ed939e9caf	TCGA-HT-8011-01A-01-BS1.aa8d2038-e32e-4150-aa91-9c2b4d023e00.svs	ca36efa12849fec2c8d394a2072df31d	504782581	released
542114c5-0ab7-4fd8-b527-a4706e4b8c42	TCGA-HT-8109-01A-01-TS1.107d7a25-17dc-4e17-969c-aa8eb0a8c2eb.svs	ee091cca49a343f3025f6a705aa35ae3	311829391	released
3d2768ad-a99b-4369-9010-a46db3cc596c	TCGA-HT-7881-01A-01-BS1.c87a0694-000f-4f6c-b1bb-4685ee438292.svs	7fafd83d4d79ecfd4d3369dd611b491e	198061559	released
524725e9-29bb-4265-b8e9-29ab91e216da	TCGA-DH-A7UV-01A-01-TS1.FE86DC69-860E-4553-B124-E844B61C4067.svs	259ab9fb5b30e895a9985d05fe83bac9	203757925	released
1e6fe5c8-67ae-41b8-8a67-4fa9f4879a9b	TCGA-DB-A4XD-01A-01-TSA.C9E93148-2330-43D7-812F-83829E628569.svs	882bdaf2c6d9ecd17e0a1e3f17f5fc63	114863833	released
83a595c5-390e-4037-856c-173ffe944978	TCGA-DU-7306-01A-01-TS1.50c6d018-a9c9-49d8-b058-43ef28214fa6.svs	5a1e7f5673f3360f70a6d962c78bf57f	161284839	released
cd8962e3-7d26-4add-b1c2-4163f2c8b1cb	TCGA-HT-7603-01A-01-BS1.412cabf5-b046-4fb3-9b68-8851d45cfb34.svs	d6adee632d69e58edb0582b6e444ba01	583530729	released
7edb8d13-eac9-4587-90f0-3c90b059e20c	TCGA-HT-A5RB-01A-01-TS1.B409210C-F907-4FDF-8839-4E8839090D76.svs	6fe80674f0c74eaa89009c3c300d359e	175860387	released
be3bc755-4be5-4613-89ff-5ba35f8d4ed6	TCGA-S9-A6WD-01A-01-TS1.F0F34684-3C89-4149-922A-107DF03B3D0F.svs	f9da6e162a73639bd8f4aa1b704fe707	432359011	released
c4fcb7fe-e5f0-4b56-8cff-2675c46214d7	TCGA-TQ-A7RN-01A-01-TS1.CB2FCB9A-6738-443B-813C-B137884699E5.svs	293084559c2561d9ff3323fe4d3b4401	481493199	released
0fd6bb49-3d5f-441c-9908-567b4a2469ed	TCGA-HT-7473-01A-01-TS1.044a24cf-c213-4381-a4da-9b2519e0c923.svs	d3e93c277b16692f8baeebe4561f48d7	14516115	released
05c25f16-3400-442a-8a3b-0a6a1fad6a0c	TCGA-TM-A84R-01A-02-TSB.D1D1B7E1-4194-4DB7-B539-05FE63D45172.svs	7571ace4ad60528592518cebede002b8	249069907	released
138bd836-b68b-48de-9797-8ae2bec44453	TCGA-HT-8018-01A-01-BS1.475a347f-b9e8-4ef4-8773-bc3f86ca9522.svs	3cbffc81e7781c61fb4e0a0b50e80ff7	666637551	released
578c1ce4-163c-4e1f-a41b-4cf650b0de8b	TCGA-DU-5852-01A-01-TS1.88615bcd-9b95-4e88-9adf-03de6ff6113b.svs	2a730267109221ba755be55fdad20c8e	79579127	released
719f478c-1f6c-4ae5-b45c-d85615878575	TCGA-DB-5276-01A-01-BS1.e1f67e5f-07bf-478e-9bbc-78a00e2c4447.svs	25d23f01cf9d973a6297d92dd95431d4	351852579	released
55f4741e-5493-4d47-9913-07d2cb0e0a03	TCGA-FG-A6J1-01A-01-TS1.8FD1D824-12F9-4994-A525-DE22F7582D1F.svs	bb59a42a43e17049ec56f7440acd2519	202990255	released
09c0853a-b8ff-4e3a-bbb3-8b731136c2eb	TCGA-E1-A7YD-01A-01-TS1.449FBD6C-A92D-41B7-B9B5-1CADF6E8B5C8.svs	f8f2f2adb1f213f451eed8194e1f7aa7	207124727	released
3723545f-2df0-4fbf-ab2d-2f436c495b1a	TCGA-S9-A6WG-01A-01-TS1.06A061DF-AC98-4751-8EF5-034F2D8C840D.svs	18a2a4b15e2662bcbf43108d880451d2	124192929	released
c40c7f2a-7271-43d1-af86-90bc18da9506	TCGA-E1-A7YJ-01A-01-TSA.D2139248-86D6-4D4B-B6F9-63C25366E734.svs	e3d887a1694fcd1b2a2ed883b025cf6a	365195141	released
a5c25d07-ccb3-4e77-b4ff-f71ae8ec9ba6	TCGA-HT-8012-01A-01-BS1.cf9bdd6b-841b-4640-b826-06f549ee0427.svs	da84f5bad178885c67f2f16a2dbbce60	273711339	released
134e2d68-32d8-4b0f-a698-a76f19e72578	TCGA-HT-7688-01A-01-BS1.5f367ec9-c266-4151-bc0c-e13550205b3f.svs	aed7f42729b27cd8060837ec284df65a	481647191	released
6bb14536-7dd5-404a-8668-f3043ae6fb79	TCGA-HT-A5R9-01A-01-TS1.9C07A69F-E371-451C-852D-1C13A0DC6FCB.svs	275c983d6e44d7cfed6d669d1e7e3eb2	226425381	released
71484c07-00b4-4a3f-a6c9-c55417d893d5	TCGA-S9-A6TU-01A-01-TSA.8764C48F-59EC-42C5-A537-235E08E8DB18.svs	eb78223890a4a706f4f0ca06553a616c	262199525	released
2bd35453-8065-4d3a-a196-e4d313718af7	TCGA-FG-5964-01A-01-BS1.08b3ffb6-38e5-4765-9c92-10a00243fd7a.svs	0c3861d602733a10ef839c4da128c7fe	83481631	released
8ede44eb-00b6-4693-8ee2-0e57c4203d60	TCGA-CS-4942-01A-01-BS1.e2895049-a361-4a18-8b1c-91808a819299.svs	2d3d46b59cb888554564b5d07f15cdec	51623117	released
3d6030ed-a2b0-4c67-bb84-e125750a2b39	TCGA-DU-7019-01A-01-TS1.887fe1df-ba84-433a-bbac-ff89be5104a1.svs	e723ca1b9c4659a537c4453315d5f375	117135683	released
b6865406-7900-482e-b9de-bc588fdd82e5	TCGA-HT-7469-01A-01-BS1.b792888a-361b-4a81-a7ba-f57f29f7b504.svs	2dfe112873ae5ff8e4cac8f552177b9a	771349849	released
15a87ec5-9423-48df-bdbd-3d8c0fbc36da	TCGA-DU-6394-01A-01-BS1.9f4c15ff-73a1-48df-aa20-fdbe29942b9e.svs	d67c2a076d34bc6fed0e003ce3f883b6	108732259	released
d2151499-41b7-475d-a397-ca169df5630c	TCGA-FG-8191-01A-01-TS1.146bdcad-561b-418b-b7d3-f333b50565fb.svs	2bbdd89c26cfee1fa9ad2c1188d0b927	90859155	released
fcba0b2b-6f52-483b-b1c5-e8760d71bbb3	TCGA-S9-A6WN-01A-01-TS1.BF1A671B-4C52-4784-8658-3A9D42E55F44.svs	18edde31f2666a3c6ecbe2ae6f81d9ce	230698615	released
8915245a-4692-47e5-b9dd-d7c6a7e19bd1	TCGA-DU-5871-01A-01-BS1.af054575-5ef8-43ac-9788-651e63463b60.svs	11fa927eec06182994b45ae7d474c833	192142723	released
0f097bb9-98e8-434a-8ecb-ce3ac04fbd11	TCGA-FG-A60J-01A-01-TS1.8E05AB6F-06E0-4700-9EC8-5921A411F684.svs	c2c5f5baf9d92edd2e92dbff6355fd18	583962129	released
41f52d18-db90-4d5d-97ce-3a2fa12ed293	TCGA-DU-7013-01A-01-TS1.54903332-63d3-4dee-ad78-50e7078eb612.svs	4ee619cac7b9d63bcf3e0a8e1ff9e742	217412977	released
f0ead4fd-e37c-46cc-b7dd-cfebc6d6ce2c	TCGA-CS-6669-01A-01-BS1.8d6fc1e6-8312-4cc6-be5c-50ed3103fff6.svs	277725b3ef6521e5aeea217d4841520f	91336219	released
a6edd263-c75a-4ac5-82be-e8c605b64a34	TCGA-HT-7676-01A-01-BS1.00e68225-1fd3-48e2-92f0-9ad0c3b8302c.svs	15258ffcfe727c789cbca7ef4ed975a2	109992143	released
ae68e7ea-8f8d-4a4e-9e2c-3fcc4eeef0a0	TCGA-S9-A7R3-01A-01-TS1.24AB3CE7-C9F4-47B6-AC92-3CE4D21C3857.svs	b79f4cf395f4f1e5271cba7e95d872a1	372437079	released
b372d6bd-05bc-4ca1-b30e-729dcd7863c8	TCGA-DH-A7UT-01A-01-TS1.76EB3CB7-F582-4DFA-96F0-104284A1939D.svs	0ebdae37ed1291acab88f23b26314c86	405643333	released
43a7c5ef-c930-47a9-a37d-ef49b3be1d22	TCGA-HT-7856-01A-01-TS1.b84c5641-d2b2-4dff-b0f7-0d652d808f1e.svs	c4de443abcb765b4aa56b7b48b425345	186676399	released
5d0e403b-9f44-4379-8a61-be0d6d4c3616	TCGA-S9-A6TZ-01A-02-TS2.43427A97-9BB1-4B80-B7DD-92099FB6EE44.svs	1aed0470860921dbed04b74d41abe38c	153207403	released
8d905751-bdcd-4e6a-bf33-5e34fbb39501	TCGA-HT-7686-01A-01-TS1.bb35c0cb-1dc6-4ccd-a8f6-b51f0661103a.svs	240b3b84c42aee291e284a14d5e99a7b	251655897	released
203ce689-48be-4df1-8478-26a526b341bd	TCGA-KT-A7W1-01A-01-TS1.E0F11BC3-9626-4987-9067-05633E55AF9B.svs	c0b8adf46f02faca917f5ce8c92be8d0	33777133	released
b404e4d7-831f-4230-85ff-141191b28828	TCGA-DU-7298-01A-01-BS1.0ae38ed0-e8a2-47e5-bb42-5b11dfc19ac0.svs	79e1ee846418b259aa2dbae1f7659620	108370673	released
45c3290d-11c8-4b5f-97c5-9fa08b13d4a2	TCGA-DU-6542-01A-01-TS1.2df761a9-d682-4929-a925-f0303b108ca7.svs	304510c73949d15334b3ab79b20bd746	130387831	released
abea4991-a5a9-47ba-8540-1f1fd1dbe964	TCGA-E1-A7Z3-01A-01-TSA.ED3106EA-DC0F-443E-ADEF-C92C4897F942.svs	98226f22975f701695ad32b14b1dca1c	242143845	released
b23dae01-bbb0-4fed-9d6d-d6b5e29b964f	TCGA-HT-7481-01A-01-BS1.f2ab272d-0854-43fc-809c-1acea5f3963f.svs	602fdde54b5a5af1f71b1574017fca80	169854159	released
692c3521-1756-4330-99bc-29eee99dfa59	TCGA-HW-A5KK-01A-01-TSA.4DEAD187-939F-4440-92A3-5F3FBA631241.svs	754dc7fa743b46b62ba741afe2d03fb7	246475373	released
96e7ab0d-0699-4629-b111-8c9e1eb7c006	TCGA-HT-7610-01A-01-BS1.dd85f8cc-2fca-4d91-bf02-b48460e09a4f.svs	a6ea6570b9f975568a3a8589b4c82f55	668814795	released
273b5786-e5b6-4ed2-99ca-e67fa2791e5e	TCGA-S9-A6U9-01A-01-TS1.CB9DEC71-9B3F-454E-8335-D6A21873ABB1.svs	5ecde380eaa8f07d20e8cade46bec4df	133033115	released
147d4246-bdcb-447c-a8da-0f10e17b951e	TCGA-R8-A6ML-01A-01-TSA.9A26687F-8068-4A50-973B-0380573C646B.svs	84b889ca56c27fa63b5da87332ffe4ac	449213605	released
33218b0a-ebf9-42c0-bdd4-10b568470664	TCGA-HW-7486-01A-01-TS1.f498d252-bfdb-4e15-baf2-7f053d0cc5fa.svs	a44b0b0ab92f1e67d0d9b69a788a0ca4	89177069	released
752c89e8-fc6e-45c4-8d9d-10be05c06f3b	TCGA-DH-5143-01A-01-TS1.9e85319a-5463-4924-9bfb-95117934dd8a.svs	a002c1d635dcdf301452545625b5ed2b	159750125	released
be774977-7d88-42a8-9282-caa699536a07	TCGA-DU-6396-01A-01-BS1.6b650468-a1cf-4f65-a78d-d7ed78a123a7.svs	ce8190b6a68eac2510ee60bda59cfcee	129254003	released
ca4bc8bb-96e9-41c2-ab50-82e5b00cb778	TCGA-S9-A89V-01A-01-TS1.9DDADEDC-5B85-4C19-B961-14A8696972FD.svs	a1a71564787a965d70f442dae41a0c17	333125215	released
77fdd9cb-fdf3-4643-841d-dfec1d793910	TCGA-DB-5278-01A-01-TS1.3a6bb869-51cd-4c12-829e-31d8652a4795.svs	11e38872fc51af9f9271c0ee075e89a9	405999679	released
5db5cb67-23af-473e-a19d-51ad061e66e5	TCGA-TM-A84G-01A-01-TS1.3F20D55D-F1AD-4EDE-9905-B456D7DB4898.svs	3ed3e7b6ec147d4b72aceafa19a6ad09	192669995	released
62a7a16d-99c8-4d53-926e-1eeaf8418fb0	TCGA-HW-7486-01A-01-BS1.bbc91811-32fb-4a8c-8f5b-b51384c86822.svs	7285885cf4db38859c5d94499ea9b71c	305367457	released
256523a5-4200-4acf-bb4c-4b9dbaed4e06	TCGA-HT-7874-01A-01-TS1.508a93b1-b810-424d-b9ec-a67bd368ea50.svs	c942e317f6c78bb9b5cbbb8454430b31	94586581	released
d194aab3-00e2-40f9-9267-6f31d058383c	TCGA-IK-7675-01A-01-BS1.4a011faf-664c-4d71-bda8-1354b48960d7.svs	da17f2240f4f7fe63978f74dd5ba00ac	85037975	released
ea6f1a1e-f53e-4a6e-bb99-3da06e9b3fdf	TCGA-DU-6542-01A-01-BS1.b7b07c9e-a020-4251-bdd9-0c9a0fc5f4c5.svs	b0d1be57ce68b190b549d6245b54aaf4	223779865	released
391f6ed7-f81e-4638-b318-2f210d8c590a	TCGA-HT-7691-01A-01-BS1.78f215ef-e9f2-485e-b5db-98b266ffd683.svs	56ad3af8fd5f5ad4077561413abeb03d	503232795	released
36e67658-04a8-4100-ba7a-fe6b8f35b139	TCGA-FG-8185-01A-01-BS1.a0a760e1-3d2a-45cd-bf60-cc2b7e93659c.svs	41b26f1c4fa51c3e2f37534e9c9cb619	303198625	released
fcc3390a-3bbd-48e6-935a-6e4c01760233	TCGA-P5-A5F6-01A-01-TSA.4F900C1C-0820-4309-85CC-393498A146B1.svs	c1c92d235f198bebc76eb094c0fce440	433702321	released
7ea04eee-12c0-4a3d-a0c7-cb992dc2f9cb	TCGA-QH-A6CS-01A-01-TS1.2240D670-ABA9-4ED4-8D19-AEEC62ADA95E.svs	0a13555216d1d6b68f14f1160c38dfdd	482417449	released
59cd713d-2194-4a0a-b328-499bf415da70	TCGA-DU-A5TT-01A-01-TS1.8ABFA9C9-37C3-461F-A96B-E89D87B77026.svs	e6cc3c5f3d761540ff8c2df1ae52cddd	238440145	released
576de919-84db-4718-ac36-c4d3ad67040f	TCGA-DH-A7US-01A-01-TSA.FADFC066-13FC-4E83-B260-F43653E796E2.svs	6949f43a04f07a72a16f45b0a121d162	225804285	released
c277db53-9d3b-4589-bf6d-88f2e5ce9984	TCGA-S9-A7R2-01A-02-TS2.A51F5495-9533-40C1-8B08-AE20098E7DD1.svs	0acf93d4a498bf3bb73b0f0caf06d454	159782281	released
f0bc9f9e-c769-4c06-b268-ae48c3f7d828	TCGA-FG-6691-01A-01-BS1.6e20a0fb-5d5d-4b91-9e4c-a29dfd4e4d61.svs	930ddead2c68ad2bdcbb7b0f26297cf7	53612757	released
9bedd4c4-1f80-4630-a45f-d47e81dec9bf	TCGA-FG-A6J3-01A-01-TS1.8CF02F0A-B653-4A66-8608-221F8AFABDAD.svs	5afdb787c88394c8fe637200a7be6a7c	353566311	released
e38c0c8b-92e1-478c-8d52-0ae4a89f71db	TCGA-HT-8111-01A-01-BS1.2b4fbf35-e1d5-4dd1-842d-d466701ae9af.svs	da7dea9df888d0e21e4d99fde1a55b5b	869139659	released
9632a7d7-6496-461d-93cd-c96b96884a89	TCGA-DU-A5TP-01A-01-TS1.1C2A87D9-FB95-410D-B9B6-548984406C2C.svs	9df26b6b0bf54ff736dc874e2553a471	204632173	released
90e7d3f1-8d80-47be-b7fc-bd698ffc56ab	TCGA-DU-7309-01A-01-BS1.5ed84165-52b5-4fc4-8dd0-4b65fecbb1c0.svs	778cd2fc479267963a66c27f7e53904e	154314709	released
65748bfa-6761-4e51-8edd-171cc2424fbe	TCGA-QH-A65Z-01A-01-TS1.AB97FB21-A74C-4FD9-AC8C-A8D093667866.svs	a5eef03959c5a29cfbe40d42b315e724	179165175	released
63d1b38e-20ed-42f6-bf5f-0d075b11bd2b	TCGA-HT-7879-01A-01-TS1.0fdefd20-50b0-4dfd-a9d8-e9a720e0c8ec.svs	fc63cb4a98c0d6a38f056d86d71dd5a2	75909665	released
97ddb19d-7835-46f3-8e69-593d7753eddb	TCGA-HT-7875-01A-01-BS1.b416c3ee-0711-4f95-9f86-11628b8cecb0.svs	a262825f2a40873d8ce7a333dc608dcd	37465785	released
412c5250-f79d-4969-bda2-a27010216f32	TCGA-FG-6689-01A-01-TS1.9c1821f4-dd3c-4565-9e30-8e00a186d5fc.svs	7666fa7a2b5f5fe768a9da00a3e5d8a6	196865969	released
9f1ea282-d4bb-44d9-92f1-8da1be83d382	TCGA-HT-7858-01A-01-BS1.60c3223b-28ba-43e9-9052-2fd33eaa6e82.svs	24000164c35db2adf1f1271f99e1398c	194146573	released
9aa91dfc-378e-4775-af82-cecb7fd9bf47	TCGA-P5-A780-01A-01-TSA.058D1B01-62DB-417D-B758-359E80C801BE.svs	7f3bb33d1c588b857248a6b4949d3dd4	258899865	released
104a4995-7635-494c-8446-2a59c26f9be7	TCGA-DU-A7TJ-01A-01-TS1.99D996D1-8FC4-4ADC-8EA6-89856E5351CF.svs	ecf11a3a15efcb6aa3c31fa2dd3d9c3e	122495941	released
bcdebff0-9067-4bf0-ac58-0dc3d23c4336	TCGA-HT-A74L-01A-01-TS1.33886610-FCB7-4BA6-AC43-4DEDDC78E7C5.svs	da937d63c083a942e0982adcd999b917	240205667	released
4720911e-f9e1-4cf8-937d-2967b69e3681	TCGA-HT-7611-01A-01-TS1.febf0bd5-a61a-4284-945d-e17aa27077a2.svs	cfdbaacd43aec8cc28fa2fdcf04f5c2c	300589231	released
61decd38-8122-408e-ab95-97ccf5a85ae8	TCGA-CS-5396-01A-01-BS1.74c766e5-95b9-41d4-b01d-69b5b937f853.svs	134a321880e6564150cd9c923d134bab	219445181	released
b818df97-e0f1-4752-97f3-cd490a74922c	TCGA-HT-7475-01A-01-BS1.6fea1c7d-d8c1-4640-b47e-7a9a118ace8e.svs	5d05cea532776b70373b12fd987607a7	143645371	released
47dfefe9-39e4-4b71-b148-a3355f0408b1	TCGA-FG-A710-01A-01-TS1.E685A8EF-3118-4D08-AF24-C080C2AA1B9B.svs	3c0489246cd7227453b90eb60affe7df	146039217	released
d1e741c7-c2ad-49e1-9c6b-054fca3ad910	TCGA-DU-5849-01A-01-BS1.c687b277-0dd5-4d42-8cdd-6a79ba89dfd4.svs	3e928f9336a3a649f2e11d73aaddf065	220736503	released
2b4a0464-869b-460e-b0f0-c4125106a643	TCGA-HT-8564-01A-01-BS1.1f03b371-88c5-4335-ae8e-3238613f88f9.svs	d750c5ae52c99df905589b55efe81a2d	7822273	released
6921ce0c-4f72-495d-a7c9-44c733825879	TCGA-DB-5276-01A-01-TS1.55327760-d011-428b-a376-a2b793dbbdc6.svs	cb663190b31d9a19e8b3e67a629610fb	304738899	released
43e0a61f-d6ff-4c99-aa7b-96e6fd8e813e	TCGA-DU-5872-01A-01-TS1.a34ee506-74d7-41ca-9d6d-6e22f4a0c297.svs	2b12206d9e9ff4482569d9b10a09b328	102351441	released
29166112-2414-4a4b-978c-36f6d9dce503	TCGA-DU-7302-01A-01-BS1.40040113-c1e9-4671-82e7-602153b167dd.svs	25942341f80cf9058b2aaf979884974f	136479811	released
cb68429e-6b1b-4150-9c81-865f735e6a02	TCGA-DU-7010-01A-01-TS1.1a7fcdc6-78ef-4147-a6bd-20913d699665.svs	7a932779bb13c58dd129ad15b017dc94	270021705	released
e1a1ee15-685a-4f04-952e-a206da4057c9	TCGA-HT-7880-01A-01-TS1.0d861095-dcbb-43f1-a6fa-a62514373ac3.svs	fbf1f147570ec3073ad8f61f7156f82e	107969855	released
0062392c-2491-4967-9067-88abe4c33575	TCGA-DU-7294-01A-01-TS1.f81946ff-0758-4c9f-870c-d7dbc6b58e0f.svs	01bfcb4f1d7393f4e060b60c5799455a	141074985	released
93f8f330-09fa-4c94-933e-5153cbd29034	TCGA-RY-A840-01A-01-TS1.5E13E938-AB58-4D11-876E-4E7C4AE47B8E.svs	dd0e2cca78a2707aec0b46da2ee45e1c	225476689	released
e12ace5e-b5b4-4ed5-82d4-0429fa91c1b8	TCGA-HW-8321-01A-01-BS1.b48df1d4-b1b2-414e-9a34-aa7e32337f4c.svs	2976a811f335d1321b3d5777e3aac3cf	555813735	released
2fdab6c1-58b8-45ed-8c29-671189b7d796	TCGA-HT-8018-01A-01-TS1.69f7c6bc-9d4b-40cd-a211-620a4ddfe278.svs	039ba1d348fa5c1a2e8083b91e707aa3	366468349	released
3e10b96e-6100-4fd9-9fba-6ba7601b0b18	TCGA-HT-7609-01A-01-TS1.7fe35985-4c32-4816-8757-e56ae05e8fc0.svs	2782776cbf2649e47a8bbd9f3afd8ba1	242758409	released
bd74f3c9-0cc0-46a2-945b-11effea860d9	TCGA-E1-A7YU-01A-01-TS1.B21DB4BE-9372-419A-9500-C5A8B21AA7A1.svs	104df434f5f5641f9384ed8c132352b1	319382715	released
c69d7596-fe29-4be9-89d1-7c22c81c9317	TCGA-DU-7298-01A-01-TS1.85197b39-852e-4c6a-b529-b30baf96e2c1.svs	ef61d3fcb7e8c990e49cfd2741d305bf	97145017	released
1416049e-26a2-47c5-bf28-d16d8dda7a07	TCGA-CS-6670-01A-01-TS1.71b7b79a-6ac8-47a8-97e1-51ff09ac343d.svs	330dc936e2b114a43f3192dcee447d72	123330183	released
781d76d5-2709-472e-bd95-a028e54391fe	TCGA-HW-7490-01A-01-BS1.a32239ed-e49f-4bad-a134-9a94f1b067ed.svs	4eab6fafc7db9b0e3371eda4219a9a5e	536317467	released
8d14d4b6-efe4-433a-a9c8-b17469f19c63	TCGA-E1-5304-01A-01-TS1.6162b23d-9535-428e-a11a-cedc0d0d6dce.svs	b062fcdd908094b83818fcc7cea482b6	37603397	released
c721c069-e083-4b84-9241-5a5b87f8e81b	TCGA-HT-7607-01A-01-BS1.6b3a450c-2aaa-4fa9-85d4-2f0886618bb4.svs	b0b1f67ac40f242537c51160d4b19701	1135924071	released
4225261d-224c-4c41-a515-2cd7d7454ad2	TCGA-FG-A4MX-01A-01-TS1.403242FD-5E98-4775-AD6E-7490BB0CD344.svs	b9639f04f6d427c860b40455c64a407f	185116197	released
8a863b91-c3cd-4bd0-a2bc-653b5323b57d	TCGA-S9-A6U1-01A-02-TSB.91927198-FC88-4748-A077-96E2B03A56D6.svs	3075ccceca17e7336d85180ba9a253ef	263641747	released
819c0ae8-3da4-4b95-8d76-ef8ac2c9c6e3	TCGA-DB-A4XC-01A-01-TSA.1D8A8296-7672-488B-B5AA-B28CE21330EB.svs	a0d48caaf956b158b3e590b96e2fe034	404049309	released
4b77fefa-6978-4362-bfcd-e41709244a8a	TCGA-E1-5302-01A-01-BS1.62de33fb-ad99-4da1-bd87-d85012582464.svs	4745cf02b632233b784c2a83c489588c	156110645	released
66fd8416-1c71-4da5-93b3-0b024c47df98	TCGA-HT-7471-01A-01-BS1.631e8e10-8a76-4e66-838d-c22ecb0dfb51.svs	57e9417295de9572ce0d6d4c7aca5c11	108939087	released
ddcb649b-d16b-460a-a208-fa8961d044a4	TCGA-DB-A64X-01A-01-TSA.6FE7670B-E471-4039-A393-954919970623.svs	5567deabdf3a181574e609fcdc511509	164040901	released
74c94b4d-4ef2-45de-9554-47d8a532ce48	TCGA-DU-7009-01A-01-TS1.ae244b73-4afe-4cb5-bab8-5b41be295b63.svs	4322a2b275d24371fccc2c4e7388c87b	164919263	released
c589b9db-d902-4b1b-bee4-95993e4c3ff3	TCGA-P5-A5EX-01A-01-TSA.BF94A5C3-EDEF-48A4-97A1-64E6DBD72E08.svs	d13a72390fc166e5d2673754a8876211	244487233	released
e6f1dd92-0d43-41a6-9938-db623986d4ce	TCGA-DU-6404-01A-01-BS1.37f6beea-e9e1-4f4f-ba79-971792bf4491.svs	e566554b9c49581d1cd4e346927f73d5	38187659	released
47ce6857-6c1e-4fee-8707-25e7c6f86b66	TCGA-HW-A5KM-01A-01-TSA.99D36986-2E0B-45A0-B693-C2AF8A9D9DC3.svs	d8e012b273df9ec3c23b4fdf144b7320	236267815	released
91174de4-2d96-407c-a61a-fc648542c22e	TCGA-HT-A5RC-01A-01-TS1.80CBF1DC-9B53-4CF5-9DC2-8641EADAED07.svs	1d8ce0be0c3c10b44f2b71bb64dccb36	248630351	released
36f0d7bc-6741-4532-bc43-f0d44cd6a846	TCGA-QH-A65V-01A-01-TS1.9C60097E-FDA4-4BBB-9A4B-D4EC314F2861.svs	53652eb91434c320a5187dbded26b2a2	218712891	released
2c91e082-ee64-44d1-981c-4c22e632f82f	TCGA-CS-4941-01A-01-BS1.16b648a7-d48e-41fb-b716-3e78ccca1bc3.svs	03f181aabf51e4183f364f5ba8a5a874	126040337	released
b0e72ed6-b43a-4953-81f6-d9e74d972021	TCGA-E1-A7YS-01A-01-TSA.7F93D6B4-CE32-4C38-8816-356AE27981F1.svs	68718134116c27db1dc637d51e59bd29	262766615	released
fbd878b5-eb49-429e-984a-c6fe917e9a27	TCGA-DB-A4XE-01A-01-TSA.D47FE99D-6365-429C-936E-A50160FACEFC.svs	54df82536075aa1ac6ec92c1a04b889c	308348003	released
f056b128-b449-4b68-b1ee-475a34866238	TCGA-DU-7014-01A-01-BS1.eecc55a9-5bec-4bd2-b02f-8bc06b8b58fb.svs	7f1deab88ccc020cec8f3b3c8af3e903	244154207	released
3ae05692-9813-4a92-af02-f519162edb2a	TCGA-S9-A6TS-01A-01-TS1.05F11061-E005-4602-834F-D71A77E163ED.svs	14ffd49eb7fd12d2ea6c69897b98b3bf	154873521	released
c7b7be9c-068a-486a-a326-7a35f7595bef	TCGA-DU-5849-01A-01-TS1.99a67ef9-380c-4431-a3c2-469d1f9f4e90.svs	2cbd6682f4954884b4c85382066e2526	126916503	released
5a0c0c17-dc6a-4e65-9ba9-e80cde6455aa	TCGA-FG-A4MW-01A-01-TSA.0346F513-0EC9-45BE-9B9E-B3E84D5C7F66.svs	1f8e5a2bb6098b13e3e3b65a34688eeb	235037439	released
9de29456-6564-449e-bb15-27a21d75aeae	TCGA-HT-7687-01A-01-TS1.e5e74322-5274-4bd9-84db-d9704c6e5cb4.svs	62af5506a8b33efd3498a5a6f2843ae4	747769829	released
0282c63b-1966-4d3c-9552-da7c050f31bb	TCGA-DU-A7TI-01A-01-TS1.96BBAC30-94F4-41CF-BD4D-159E8C13B0A6.svs	5bbd412ac3a8f251a3f22e8f3de4bf1d	150951627	released
8d9ddcff-b7c6-42e2-89f6-7e2788bd14c1	TCGA-S9-A6U5-01A-01-TSA.BFC0EF27-B6CB-445B-B0E4-BBD76E5B651F.svs	bbbfd3771eaed6dde8cd6a6946f1249e	218916791	released
