id	filename	md5	size	state
1e8b2975-7f7b-477b-b696-7d88513b4766	TCGA-BH-A1FL-01A-01-TSA.719d631e-5a72-4b1a-9cc1-5f22c727dfef.svs	2a10d944637454fe047dad5dfa7b1b5a	148181139	released
e1d23932-14db-4427-a541-736da4eb5a54	TCGA-D8-A1X7-01A-01-TS1.79381377-01d0-4296-abec-b522c078559c.svs	0b9d6ea2786f8450ac6d1b8ea5cacee0	130161631	released
7eb41c86-4d75-43c9-a0d3-d9da1f400c1a	TCGA-BH-A0DD-11A-03-TSC.ad254a5b-39c4-4320-8482-52563481172e.svs	4dd77266afa481698ee55dc18ae39881	48003213	released
e27d7a53-5a87-46f7-9594-92077f3a611b	TCGA-A7-A26H-01A-01-TSA.347c13da-e59c-4083-a1d1-1117d056129a.svs	ae7aa4019451ed00385379f224cd3e27	199910641	released
6457c06d-3f2c-49ea-9279-969076db57fd	TCGA-E2-A1B5-11A-01-TS1.a1be1666-c76b-4470-9b99-ae4fb1071354.svs	18972306a849c4223ff0ff4375b2a7b8	46126065	released
efda4e2b-5169-4ad8-8987-0e0fbb173719	TCGA-AQ-A04J-01A-02-MS2.e47ffa6a-8d29-4a72-885f-be1d984b00c7.svs	9ed13a2a3083a96fac6087cc5ab89c28	470533474	released
67d9bff4-93bd-48a1-aadb-4d70ba7c4845	TCGA-XX-A899-11A-02-TS2.56D6DF2F-0C98-479C-948D-0BF5CEC43850.svs	09ff93370406af161c66bdffcc371dfe	38056633	released
7d0d0fdc-1402-45c5-bf5c-769c5e483ec4	TCGA-A8-A09G-01A-01-BS1.d16e6e1e-268a-4973-97c5-8aa9cdef622b.svs	d16017627a1e6538ac5fecdcbdfb2760	105675741	released
7a05c28f-7e39-4ba0-91fb-c21538b311d1	TCGA-D8-A1JE-01A-01-TSA.97962bb4-8aea-4093-aeba-76fef07d5eb9.svs	f045106a5a5f0caa90be038f67c69dda	249893749	released
c73214b9-674d-47fa-aba5-3075c0ffb8ae	TCGA-A2-A1FW-01A-01-TSA.c333d30e-9e9e-4852-a901-f3bf6b52edc7.svs	0b2b7c4bfa8ec32db5d3eec597ae95bf	184752077	released
ee05037b-c71d-48a5-98bf-26fae1fefa31	TCGA-D8-A1JS-01A-01-TS1.983584f2-54bc-4cfa-bbef-81c98b1e4def.svs	dc8cbed345bf3408e4a86b55d233048d	313326121	released
5e3815df-7419-456c-8ff4-6a919c9a155a	TCGA-E9-A1R4-01A-02-TSB.ba1d4e07-3128-48a3-81c6-b3b3b4b961c3.svs	1b3378ee5c2ec8ead3d8985711d0a4c7	121059263	released
d2e3ff11-8f65-46d3-9c8d-b3e21ad30b0a	TCGA-BH-A18G-01A-01-TSA.a7ff1888-9f8a-4a64-b461-dde8acac284d.svs	545c1270c724aec1e34bdc4f00e28919	332831923	released
e9c4702f-a3be-45cb-a02a-6e1d90fca935	TCGA-D8-A1XO-01A-01-TS1.aedcf4d8-d516-478d-a39a-88cf094d580e.svs	2fc1eab3c8268fdb290566eaf147b200	374253961	released
d5d54442-45ca-4e60-ac1a-1fadc5ef01f8	TCGA-E9-A1NG-11A-05-TSE.23481000-f94c-4c48-aab8-3026f6fc8d0d.svs	fc663e542fdcebbd5952fe3ab68c6906	80103885	released
ac99744b-e641-4e41-95a2-fbb7b487caba	TCGA-E9-A1RH-11A-03-TSC.b5b0041c-61c5-45ee-b943-cce27b5a29f5.svs	c719039e7589692d6263cb92cd4134fa	50299999	released
f03bbd7a-dbb9-4014-8be7-d5698fc98d4f	TCGA-BH-A209-11A-04-TSD.02f3457d-30fd-4210-8a46-e8c4954282e5.svs	c6681b3d2308a026a3cc91d346155a0a	50642165	released
1df07bbf-0bca-4b79-97d8-91ee96a7df0c	TCGA-LL-A6FP-01A-01-TS1.E618EA84-C425-4B27-BCCA-E1BE93873F0D.svs	074cd04d746a5a8787423c1d0260d8bd	148199421	released
4248e8e0-19f6-4a96-9763-4441f231fd8d	TCGA-AN-A0FS-01A-01-TSA.ec030e02-fd7d-4683-803d-830ee80d8173.svs	443ed22dabafe1074ff9aa65e384d2de	294451361	released
f7e172da-1754-4e19-9b66-e1829b8fb33e	TCGA-B6-A0X4-01A-01-MS1.8d33e25d-b7e0-475f-b4c9-9e75e8ac2aa8.svs	beccd187f12c6d93fe288b5c32fd9ff0	283228371	released
b3b4acdf-8164-490c-9e22-40d66b05e9f0	TCGA-AR-A0TQ-01A-01-BSA.ed7f9356-b8cc-4e4b-8caa-d977e4441831.svs	a534caf0c3a1fc8a07dbb359b77ef7b3	351388303	released
2ebeb334-0335-4df9-829b-4e26cf24adf2	TCGA-A8-A07I-01A-01-TSA.582a3393-09bb-43b2-907c-ba9c27db5b13.svs	0692712cbc546eddcafd92823f929691	353908785	released
fc507e25-0f52-44fe-987b-2d13e692d43a	TCGA-A8-A097-01A-01-TS1.00bd646a-58cb-4be4-b2ae-9368143eaa9b.svs	d6eb443daae611c7ea576922e40e0a22	392207117	released
f3e2cf15-108a-44ab-863b-98e28e3ee455	TCGA-OL-A66O-01A-01-TS1.33A92C45-789F-493B-8D67-26EFB0169A95.svs	7222f1c9bff5bae59ec54e441400990b	385572099	released
04b5c076-cc4c-445f-b5c5-92cacf15ab78	TCGA-D8-A27F-01A-01-TS1.2e0f4ed4-dfe1-4f68-bd82-8b02f809d00c.svs	8f23854b65d26b9db595e530a1adf2e4	239708555	released
d056d18d-1f6e-4237-912f-84fbcb886277	TCGA-E2-A14U-01A-01-MS1.A0A0BD05-6F9F-49F8-B2A9-39A9F10F5947.svs	17b59be006f4811b12370ef51c5c3937	379870901	released
4c9eb330-75ec-44a8-8a4e-f0c5e7deb617	TCGA-A8-A082-01A-01-BS1.eb5e4053-9044-46f8-adeb-93d86318ec71.svs	7c64555ad785a9414528ccc607fc25eb	535938595	released
27464dfe-5f4c-4e46-aa30-7658fc885695	TCGA-A8-A09A-01A-01-BS1.9c0690b1-13f1-4641-bf73-fa3949875cea.svs	2aa0cbf8f131c61cbb41c05e326e271f	369657421	released
023b4461-3257-463e-8c3d-9302daa2f436	TCGA-A8-A07U-01A-01-MS1.92764161-0edd-431b-a770-259c8e240364.svs	0e356d31d504b6f78251b0b165c48836	283956629	released
aa3cd0f5-9163-484f-861e-14ee60f128f0	TCGA-A8-A076-01A-02-TSB.6a8058db-d92b-4a26-8b84-5ccd4cb198e3.svs	2de33160ef1ddf26cb6e37639e581a2a	385153163	released
3969a8a4-00d2-4422-ba7f-3c4ec1c73945	TCGA-LL-A73Y-01A-01-TS1.367F9DD6-DA45-488A-B2CF-9252BCF50251.svs	c8d2403f5b4b2bd4448bd7a99fb26f22	462617789	released
4db3abd3-c052-4406-9d2e-3ebe6b73f9fa	TCGA-LL-A50Y-01A-01-TSA.8145CD98-EA4C-477D-81F9-02E019291CF6.svs	f7a86a0488e351f0f6aeaeebf888b1dd	227609401	released
ddc36497-1ff1-4aa6-9e7d-a2b997c3b8ff	TCGA-AN-A0AL-01A-01-TSA.3651da9c-bdad-4944-a3ac-c5bc9754fdeb.svs	b6f84e6812d46e6f42f2d01f15f10834	286772807	released
548ecdfb-6799-4f2e-b9dd-23efa283195b	TCGA-S3-A6ZH-01A-02-TS2.DCF28540-6410-41AD-8345-1061DF1956FF.svs	19791bab350151d9bc9487688c6bea09	393145551	released
3d9f63c0-3d7e-46dc-a7c3-026b4b075890	TCGA-D8-A1JF-01A-01-TS1.717683b4-e835-445c-9878-9d3f319792ff.svs	5fb3c4de2f5f753f993514095362d2fc	321042601	released
ff81c564-3034-4a8d-b61e-f8eb5d220b00	TCGA-A7-A13G-01A-01-BS1.0f72aeb4-0052-486f-9305-449200e92028.svs	b9db1aeead6073f56cacd8ea0beeaab0	313725173	released
00cd9b79-7c3a-4192-b030-b8a7fb398c31	TCGA-S3-AA17-01A-01-TS1.E8CCA5B9-9FB4-4A1B-AE41-8745D4FAFD8B.svs	67b4d6a983d2cd5b1f183af400a1ee3a	267499843	released
dea03cca-0601-4e9f-bf14-359812a68a1c	TCGA-EW-A1J2-01A-02-TSB.99b2d68c-e3e5-4e89-ba30-158409bf8430.svs	c4341c068ffc9d95c3b80cd640be6666	166214157	released
9b7cead6-c581-4d25-800b-055cc2ed245b	TCGA-EW-A1PA-01A-01-TSA.b6516a72-91fb-4dd8-8da0-2a9989a48e14.svs	057974a7171d22d144dbf1d5f8be5ec6	127941969	released
4a9aa20f-e610-4238-b994-3739d367d9cf	TCGA-A8-A0A1-01A-01-BS1.d1aa77ae-acf6-4469-828d-ac152d6e9ed9.svs	f8d1ab55b16b640b98ed65222d93e377	303935527	released
d6048a4f-8e6e-4e8b-8d87-0675b241c5fa	TCGA-BH-A0DK-01A-02-TSB.50070c5c-59b6-4d86-8eff-aaa38be1ea77.svs	eda335dd05067b551433d08ce7de7d58	378183681	released
733c5542-dd55-4094-919e-c7e469c88eb3	TCGA-AC-A23G-11A-01-TS1.D5A95860-E969-4A93-9C73-3273D462E8C9.svs	0363639a1668d892f35874f6ce3018ff	64489839	released
2850749e-0ea2-48d1-9ecb-edfab91b3342	TCGA-EW-A1P6-01A-01-TSA.1cb89d56-47a8-47e8-8726-4ad5190cae9f.svs	8f8efc1696b599737820cf0262a87b1d	172095775	released
7f8ef8f0-15fd-4fb7-b987-1098ab8dd273	TCGA-BH-A0AV-01A-03-MSC.f769a3c4-ee58-45c2-931e-d94b31981169.svs	55735901479a73d6d37c372ccdfadd92	396810279	released
3a400e8d-9959-4314-aa96-17eeae50123b	TCGA-E9-A1N9-11A-04-TSD.62bc22a1-5bf2-4eef-ace3-27f19892814a.svs	0bfa31764956088e64808e2996b0422e	36501211	released
46206c81-5fba-4d59-8c82-11913ada2f86	TCGA-A8-A09N-01A-01-BS1.48ca5ab6-429b-420a-9a89-7605aee874ab.svs	4a945110b7243f68b2f68fb6016117a7	153760881	released
2f3d9717-f070-44f9-b58b-0acbc5b15582	TCGA-AC-A5XS-11A-01-TS1.AA455916-4EE4-466E-BB35-C7F82A6EE82B.svs	139b62ea5e55eb46002dd2ff132a80e5	45474565	released
c702f3cc-8929-49fa-ab8c-cf360b1ef7ca	TCGA-BH-A1F0-11A-02-TSB.452d26ef-2e13-4581-837d-7b0c30ebf137.svs	7ec42ae3c032523026b4ced5115b5860	82915669	released
843a48da-3b29-4210-9835-201fbef6d38d	TCGA-3C-AALK-01A-01-TSA.B64ED65E-C91A-42C9-89A5-1B099C7112C3.svs	a4fa4a5704e630910252d45f566377d6	467589433	released
1bc8adbf-ddc7-4109-afae-052e467503c3	TCGA-GI-A2C8-11A-02-TSB.52d81f22-3684-4ea5-a0a6-5d5e7aba92ae.svs	f4d2aa817d6651df76aecee00d6e02d4	56487501	released
3ec9c7ec-a8a9-4b33-80e1-7ca2da8cf6fa	TCGA-A7-A4SB-01A-02-TSB.C5F241F1-8E0C-46A9-96CF-17AC925C51AC.svs	f558afcd724b403dadfcfb002c7b5fec	162949319	released
eff38459-275c-4a6e-af19-fabd0a985324	TCGA-AR-A2LE-01A-01-TSA.29D5EDD5-A17C-4918-A565-64335796984C.svs	6a7551bee756e0afcaf021c6c5ef23e3	135441669	released
a778ddc6-9083-48eb-8e6a-4c3dcd1c1206	TCGA-BH-A18P-11A-04-TSD.cb7daab6-48a4-4cb6-bf0f-9ab5865767d9.svs	58118ef129ff5d2b77f7702dcc674f63	68899141	released
b7ff59c0-3d03-440d-a060-58521e4f45fc	TCGA-AQ-A54O-01A-01-TSA.8BB3A7DA-F7DA-430C-934A-A2302F127862.svs	c83cfb7b34a0fd81b31cb0d70e8e6246	217662579	released
9e0ec8f0-2375-47c6-93ac-c761d125d685	TCGA-AR-A2LJ-01A-01-TSA.D42CBC19-1BB0-44B0-A70D-4F872BA53E2C.svs	bc7ac2aca0d5a07492ed8a1f2fa96025	111218065	released
44e3cf0d-991f-4f6d-bd7e-c74f9ff67a5f	TCGA-BH-A18T-11A-02-TSB.330b2105-ded8-4a08-a4ae-de6349c36aa2.svs	083f945676b4af634f784296a3e1cfca	87337303	released
808ef301-3f53-4410-9b10-7d3853e9a9e9	TCGA-D8-A1XZ-01A-01-TS1.6a844522-1eda-4597-a3dc-bbde9c0835ef.svs	0258f1d74661c42ba1a4b58553d41262	201934907	released
665abff9-3822-4547-ba70-023c67087b3b	TCGA-LQ-A4E4-01A-01-TSA.5A2B4B62-4AD7-48F1-AF47-3CC66305AE3B.svs	fdde7c9990592ca4414d47e207240e68	135763949	released
401a193b-3d67-4e4d-954a-59c746bd1117	TCGA-E9-A1NF-01A-01-TSA.c5078c11-f3d8-47d5-b02a-466663322fd2.svs	772c2c8b9afff3d8be3692b4160757fd	335548571	released
820173f3-4919-4eed-816f-fc77e674ddd7	TCGA-E2-A109-01A-01-BSA.ff981360-4e73-4cbd-bb96-540c7f6bd0ed.svs	8739aa1af10c012f5d022de9399b62e1	246116823	released
605dcc6d-a19f-4d1d-af0c-80665ed8a2f8	TCGA-E2-A2P5-01A-01-TS1.881A6B1B-6825-4D7A-828C-D4A0FCC5BAE1.svs	eac3d08d1e2a9a10fa87437c8ecd6485	454713635	released
5769a432-e0e4-4bf6-95c9-a2bcedbf6643	TCGA-BH-A0C3-01A-02-BSB.8ad907ea-f7a5-4095-86c7-1381dfbccea7.svs	95de4aaeb576d8ac8b140a204f5bf82a	281398471	released
c77d0103-c1b4-4326-8bb0-d4bd419f2c24	TCGA-AC-A2FF-01A-01-TSA.575C5B8A-E0DD-426B-9B34-6A99ED31FF10.svs	253ca873be36d1c155f40b86c5c46d06	152175087	released
de0a6132-819e-41e6-a0a9-2f4ecc5c012e	TCGA-C8-A27A-01A-01-TSA.42984a4b-670c-4649-9c2d-f830da9f838f.svs	4b7f1c89e4a0c20c142ca6c0e8e2b1a4	301770713	released
960d03d8-2d6c-4edc-9862-f28653d9538a	TCGA-A8-A09R-01A-01-TS1.76685425-6076-43bb-84d6-7b36393af99f.svs	3625d7363d735f283ccde8a481e9138b	581980981	released
bce0be74-8b9f-46f1-a25e-b3e428c604e5	TCGA-BH-A1FC-11A-02-TSB.e34fdf79-5688-4e75-9094-5ef1bef35e9c.svs	cd5b5b250f8a9cc163360c2b12d40758	73230955	released
892ab0a6-93b1-4e82-bb28-b3e3f99eb5fc	TCGA-GM-A3NW-01A-02-MSB.18C875E2-C15C-4B47-8AC5-6125F93B9334.svs	be04abd5aad6c8263b092cdfbe54fead	222153415	released
95091ca4-1f24-4d38-b8ee-0eb4eb84e1c4	TCGA-BH-A0DX-01A-01-BSA.6a01c1b0-28e9-4d6a-9114-d53b17130c02.svs	2547a17a8a9e596de778363e6ca987e8	399756967	released
9bdbd12e-a1d4-478a-bb32-fe496d40aaf8	TCGA-BH-A203-11A-04-TSD.45eca4c3-732c-458b-9d6b-d404d3ccdc8a.svs	4dfafa5c1f650e46c613f426bb49e16d	36362959	released
af8aa4e0-52f5-40b8-9edd-69b6926dea15	TCGA-B6-A0IE-01A-01-BSA.d904d8fa-4297-40c3-9bf9-a3cc9dc9204e.svs	0ee5221989c5fd028e75f4ad4392c8b5	269170807	released
8c15c6df-cf7d-4315-bfc1-92b32d6c1c6d	TCGA-A2-A0D0-01A-01-BSA.de3699b8-cd5b-4bac-af17-b63d447c55e7.svs	11cea37d964524ef1887165983e691a7	373612601	released
3bedc539-6cf4-400d-8aa1-98da0f47f50c	TCGA-E2-A570-01A-01-TSA.3BF71DC2-AF5C-400D-BF49-A6A7483481BB.svs	bccb476be0f55be9b452516cabcabd93	601256879	released
c247d3a9-843d-4fd4-89a9-6418c7d99d63	TCGA-B6-A0WV-01A-01-BS1.50bdea76-5591-45f4-8743-d420e5c0063e.svs	4a83ca3a33d38b9fd98f2ec2f4fa3610	106343281	released
63651b32-ea09-48d9-b30a-5596ebb757af	TCGA-BH-A0E7-01A-01-BSA.7c705dfe-0a1d-468c-a43e-eede6df788ab.svs	b68884cf60c259722905b13f6a8eb3fa	299443675	released
a71ab446-5f71-4d0d-bd3f-f794a041f277	TCGA-AR-A250-01A-03-TSC.ac0f9192-2961-470c-9fe6-fd72f7f07d0c.svs	a9db61e88d64b417cc95aff94fec9f5d	283650715	released
74917b7f-ff21-4ba6-a226-5dde659e90c4	TCGA-E9-A1R0-01A-02-TSB.76d55fb8-5518-496c-9a80-de81a3073232.svs	69a971c585245aff15e84d206cd8efcb	181172087	released
eab5f865-db8e-4647-8678-1996b991ef8a	TCGA-D8-A142-01A-01-BS1.82a62b94-698c-4047-a13d-083bf49170ed.svs	91d99da5f2716d1d20a09d3cecdfd528	213134787	released
8628b4d9-0c0f-4b8c-b92b-ce02a974a4d2	TCGA-A8-A07F-01A-01-BS1.288ddf7f-30dc-4fed-a4ca-18fa8172e3ee.svs	19a2353ba23f4c9aafbe35f01a0bb43d	360156085	released
defd7a39-61a6-452e-bd7b-c8210c2505db	TCGA-A8-A07G-01A-01-TS1.ed5520f2-535b-4bb4-b580-b2372714d3fb.svs	4a72e8b910f3938757cb3f287c9718d7	152899879	released
e531a086-207f-4f94-ba83-f1a1ef60b3ee	TCGA-AO-A12A-01A-02-BSB.8694e753-cc5f-47e2-9317-4d3355fc355b.svs	520e99a0364201ff63f72388e7e07045	220364921	released
a906e454-1388-4ec5-8aab-2b15912844f8	TCGA-B6-A0IP-01A-01-BSA.a052ef3d-7640-4a8a-8060-5f88d7ce9e94.svs	4c03b21b32a372e7194947394321a43d	388871333	released
fc19aca1-1f34-4bee-896f-7dc5f9c52aa1	TCGA-D8-A27G-01A-01-TS1.59dc5ba9-df66-4674-82ba-c791b36adfe9.svs	bb0e050d1403271452f07d044d5cce5b	110891743	released
5a418866-c408-46dd-a4db-c9e31e1a2c0a	TCGA-AO-A129-01A-02-BSB.a781dca2-08b1-46a7-a7c9-7c2944546e58.svs	00f5f1f1de6faa77eb565868c10258ba	319608395	released
799738f6-9ae6-4b4c-8cec-6ace7ebb066a	TCGA-C8-A12P-01A-01-BSA.0c86a6ed-1d8f-47a9-ab33-7d232c3e359b.svs	4a6d21f83e32fbbe58827e284d065eb0	355452387	released
6c51f0ad-4855-4e18-86fb-7de91c1ff48e	TCGA-BH-A0BP-01A-01-TSA.7af1ff04-abb7-4c36-9316-8596f2053824.svs	100d53cd69182d78178cf59a73df2af4	349399351	released
7fcd831a-5637-495f-9641-7771acbe244f	TCGA-A8-A081-01A-01-BS1.e32b7065-c27c-48dc-bfc1-97ec920ee1a4.svs	2699033f2505453025815e40b7dfa235	341447645	released
04c0cdce-2bcc-4b3a-b8dd-7c453bea67b7	TCGA-A7-A5ZX-11A-05-TS5.99452101-D729-4ABB-BB07-2B6B18D765DC.svs	50f797136a977db4d50dba5a1c80f87e	115402183	released
92cd42d3-c4eb-4284-b5d7-3bf8987f5b1a	TCGA-A8-A06R-01A-01-BS1.81f34f39-e1c2-4769-aaa3-5aa5df1c3543.svs	497b193efef9dfb1af7719f2743c92e9	499943465	released
806137b6-9d00-4bdf-9b34-e3effa6f07a4	TCGA-AO-A0JI-01A-02-TSB.ee965449-b604-4626-83d4-e0b36bb79d9e.svs	5d70940e7ccfbf0e7fcbf892b8a391bd	256933065	released
99dbd42a-ea58-4148-b817-419df5443af6	TCGA-BH-A0B4-01A-01-TSA.7471aa51-0284-421f-9c48-43ae81144c22.svs	b0f676c8eebcbf808910a912d93c82da	481777437	released
db5e7fa6-4e06-4031-b354-4f352b79ca40	TCGA-A7-A56D-11A-05-TS5.0C3F2A18-2A78-470F-8F03-F955CB7E978F.svs	e7ee564f5c30ebf86da720041cc30a1c	110123905	released
94f84e06-09b6-4463-8451-f5d9f99fc115	TCGA-D8-A4Z1-01A-02-TS2.8713DF53-D04B-41D2-B9BB-3B1D31B1738E.svs	af2cad7263d098f686e0d6b1f9b1fdae	201671589	released
e5856a97-3e95-4c07-9acc-a83bf5a05593	TCGA-BH-A1FM-01A-01-TSA.1154cfd6-e765-4638-ab9c-18dbc9f49148.svs	15de5930e3e95f64f3cbeea16c995e81	182054799	released
0fef3b71-e3ff-4485-be57-d83bda2bdcc8	TCGA-BH-A0C3-11A-01-BSA.d54abbb7-2d21-4524-8c29-119b0a3450db.svs	7eefdcdf2c0cdb8d5ec00a03f5f1588a	244246807	released
e5c29556-ef65-4d7e-b424-49b0b38379ec	TCGA-A8-A092-01A-01-TS1.02da5bd6-e61a-4986-943e-a0afcfaf3d28.svs	2e9a1c74c4954f7fdda600eff7705921	137051209	released
016ccdc8-9014-4723-8306-f100669984b0	TCGA-BH-A0HA-01A-01-TSA.eb27eed7-d48e-44d1-8436-0fe8a3dcef1e.svs	1f05f02c39cb9ce7adbb7bea8481bcc1	1016925461	released
a9a040ef-1a8b-42b1-9783-443d71a8ff20	TCGA-E2-A158-01A-01-TS1.7dc3c147-bcdb-4e14-83ef-71e24102846a.svs	2c2babfb13dcc3109a07368fb6d407e1	243988219	released
3edb584f-d28d-4a63-a2ee-514a31ddf690	TCGA-E9-A1RI-11A-03-TSC.0444d86a-fee3-439b-8ad5-a5a15195a018.svs	3f0c776f834e14bc90d06463a75fbe1c	73619887	released
567c9f5f-0f06-47d2-9ff8-2dc717f0435b	TCGA-B6-A0RU-01A-01-BSA.7ddc93c5-d027-488b-97e4-eccd89c5deae.svs	9e6bf240a2df808d29f027719e2eb63a	198466807	released
0c42cec3-4d66-4151-ab6e-3027371f4e2f	TCGA-D8-A1XW-01A-01-TS1.87a1c453-d388-4144-9123-a8d87de55710.svs	e765f0d85020f777e9ea4ec7ae435a3a	411330339	released
2f1d109e-5a4e-4dd9-a85a-2acd362d2d61	TCGA-BH-A18S-11A-02-TSB.d80cc75d-4732-4932-ad45-6094c7d03688.svs	c86b75dd9418c7e48f5a5c695c3b5edb	78859961	released
5e205d58-637d-464a-a752-03085e6c88d7	TCGA-D8-A1XM-01A-02-TS2.3863ab4d-f89c-4a1c-8965-ff12b9c8dc4b.svs	239fb273cc1e8a6cdac0acaa5255676b	139813449	released
a1c0ec19-d6c7-4127-ada7-e7d19f21a491	TCGA-C8-A135-01A-01-BSA.4871792f-d00b-4541-815b-7aaa44c43f94.svs	5981f50677eaa558b76f27b48951ab9e	241447467	released
a8329144-301e-4914-8325-209b8d4ad630	TCGA-BH-A0DT-01A-02-TSB.059d6dec-9051-4d12-96cc-49bd63ae678e.svs	dbb2e224437d39ea87f90cf8c909f34b	219339997	released
c0a7117c-6e0c-4f82-b919-e37186bb6fce	TCGA-EW-A1J1-01A-01-TSA.153bc6b7-16b6-4c43-b9ac-46a7ed05d0db.svs	377e42fb6603b8d5dbc147d5734fb18f	248100513	released
b48bf652-ce16-4d62-8887-a3b077f019ae	TCGA-A8-A08H-01A-02-BS2.26653396-4d2c-4614-9cb1-244e7d4fdfae.svs	788d4e13c8fef877f4b6d4bcebc111b0	155448773	released
5716a567-9abc-402f-b276-7376e0fc735f	TCGA-AR-A0TY-01A-01-TSA.44dd02fc-5205-42df-ae58-0686e1355bdc.svs	10e6e94bdc8a1210ee2e53a79e99ce99	201374215	released
f1d84570-3dc6-4888-a47d-03f3e7cf7d82	TCGA-A7-A56D-11A-07-BS7.1131427E-7065-40DA-B23C-18F1E4150AAD.svs	29d6e894a49dbae6fb9a6ebfcf6ec8fc	100481771	released
55f53ef7-479a-43f9-9d96-4453255175ff	TCGA-BH-A0AY-11A-02-TSB.87c30c08-4771-4bf2-8204-d077c69d18e1.svs	417e4f76429f8ae4c163d3658a721dab	78830457	released
9f068e9f-f755-41f1-9825-c9d4b8f01ba9	TCGA-BH-A1F2-01A-03-TSC.a4a61b6f-13fa-4a9b-9215-22b570a9785a.svs	0c3613c8a9e667120abfd2ea7d14cbc0	370737795	released
30aebf40-1ec9-4edd-ab19-bb337dd7adf9	TCGA-A1-A0SM-01A-01-TS1.cd7bf3d5-af28-4149-9aae-3bb69301bfb0.svs	395adf2a08f104e44a2ecb6b700dcd6e	281191439	released
2c017d88-f2a1-4ddf-a766-76ca2137c28b	TCGA-AN-A0XW-01A-01-BSA.408b7441-050c-4d72-b24c-457407cd3582.svs	8f2aa1beddbe5bdca19fe3c023e753c6	236549397	released
ee5a1285-c2d9-4c5e-8a2e-c0f5bbec9cf6	TCGA-BH-A0HB-01A-01-BSA.6c9bb2b3-eef6-4e6e-ae30-1381db532ac2.svs	126568cf9c850f9bedeeb276c776075a	450932793	released
13f46d19-51c9-4b23-8007-fe6724a42ac5	TCGA-B6-A0IC-01A-01-BSA.d363b558-e649-4540-9975-f1d787172b04.svs	dd2b4823327e1ead8f37ed44edf61ae6	381902819	released
c9e0fc3a-92b7-4db7-9c01-c056d73e9495	TCGA-UL-AAZ6-01A-01-TSA.9B3C23C9-6286-48A3-B084-78E7A7CCE9E1.svs	8d27c41312c5c2e84d470441198542dd	427543665	released
232d5bd1-66e8-47d7-ad3b-d0f13252e7f0	TCGA-A2-A3XU-01A-01-TSA.9E569A13-1F17-44E2-9D19-31D8FB19ED4A.svs	3710aa7b3911bfb7b5b35174fd128c7a	282967813	released
d79792ed-6864-4b4a-bbe6-31379b6f5bed	TCGA-BH-A18V-11A-05-TSE.e0ed4c5f-4c86-4837-a29f-3c5426ebb2b9.svs	93717a8e487d1a6460fa852deffda5a8	110477147	released
fb186d4c-f19f-4c25-94c0-9335a21704d5	TCGA-BH-A0BG-01A-01-BSA.31ae700e-3c02-4329-b43a-ee2ccc20b688.svs	7d3a2d2b0ec12fb81a4ed80a4aeb75b1	193567971	released
df2de86e-f39f-4af0-8ac7-f40d1ad8759f	TCGA-A8-A075-01A-01-BS1.f15749fb-e5fd-4124-ad85-eec12751816b.svs	d606c22d4b122d3be420353c07b7cbe0	279079541	released
48f0d4a8-ee6a-463e-a1d3-281b28d95fe6	TCGA-AR-A24K-01A-01-TSA.42a4623b-f201-419b-a626-264b305dc01e.svs	dce73716fa2d64cd764912ae40966e79	243011901	released
955428fc-5330-4a44-84dd-d44032ef0e8f	TCGA-JL-A3YX-01A-01-TS1.B78AA02B-6BBE-4E77-A30C-9D98F2AA11B9.svs	00f12d45af9f5683a6f985ffe548d99b	354723791	released
f564a183-8c12-48c4-a207-fdb5ee2b802b	TCGA-E9-A1ND-11A-03-TSC.b7b050ff-bf2c-4bd7-8387-37fdfc338df6.svs	4a807dfa91cfeb1079bc024abbf51b76	44985931	released
410d126b-0a5b-4e1b-bd1f-9c5e639cadb4	TCGA-E2-A1IU-11A-06-TSF.96609ca3-27d5-47b7-a3b2-9f658b24a26b.svs	9d1bcd9abec1d4b782ba51a03e25e572	58401273	released
52b046a6-5916-4781-870c-a8b89920a6ba	TCGA-BH-A1FN-01A-01-TSA.282e0721-24ae-47b0-a418-539a8b5c5241.svs	05064410414b82a135f3c488e03c2467	325762069	released
dd0b586d-d774-4eb1-b924-b67b3030c35c	TCGA-E9-A227-01A-01-TSA.2785cdb8-95a8-4bf8-b479-13b5436983ed.svs	21729da4bff22104541788fcf3883caa	216845027	released
d4e4d5a6-d62c-4a17-946b-9beb5ecb17c8	TCGA-AO-A1KQ-01A-01-TSA.7154a02c-5a29-46ea-94d9-6453a6125e15.svs	c8fbdd10b2973213cea3a9991e51f1dd	290925997	released
fd813d5a-8369-4644-be5a-fedd2cd89d94	TCGA-AR-A1AK-01A-02-TSB.4cd7ad23-1a24-4289-a684-27e2b5e5e8df.svs	fbf525ed4563d0d9cd881f9afa7ab4b7	319284071	released
5128d96e-6a1a-43c2-9313-0754b13c0db4	TCGA-A1-A0SO-01A-02-BSB.1e0712cc-bf2e-4c00-97a2-9fa423fdbb27.svs	74e5165c0a55e79f4d45bc486704184f	158938619	released
347357dc-2c2e-4853-bbe5-d1e6425f36cb	TCGA-BH-A0DZ-11A-02-TSB.81f27798-028c-4adc-8ae4-0efad38819b5.svs	c53192da0a37e49f5e1945781400fb4c	58983177	released
