id	filename	md5	size	state
4dbffb25-ccf7-42f1-a40a-6e7ff5d0afa8	TCGA-61-1901-01A-01-TS1.2b2da3fd-9ec4-49d2-a609-3cfad03dc222.svs	dafcc50d9e0b5da29a26a4afdc03bb98	145152607	released
ca5844e0-9166-4e03-8ea8-b507d2cec85f	TCGA-24-2030-01A-01-BS1.6bd48551-d5db-4925-b29f-ab9077e53bc5.svs	f4f4e7d480910423136d8c4141d2c203	159716541	released
5d46c47c-182b-4e3b-abaf-afd5f457fbca	TCGA-23-1119-01A-01-BS1.69056588-dd6a-4365-9780-e3344697ae99.svs	a3ef8c89c0fb3e84a446169b6e99104b	119882267	released
94838a1c-2bbe-494e-a7e9-b8b79e4339b2	TCGA-61-2002-01A-01-TS1.7f64b50a-e622-4523-ac97-24023925caf1.svs	8384028a83281a63c5853c5df574b278	107334605	released
b51c13c0-0af7-4b58-a84a-bb9b24db5121	TCGA-23-2641-01A-01-TS1.b9c56790-b746-457a-a8c9-2d20b6a2b0ab.svs	edc39d70c8ef30fb8b73135054bf7ad8	130930341	released
3d2c8c6e-56c6-4ce0-9cd1-f15544d561b2	TCGA-25-1631-01A-01-TS1.64da2a3d-515c-4393-9b63-f70b3ddef2b8.svs	8ebfd826b628c686a935a199c5a44503	504210339	released
34d535bf-9d09-482e-ba92-faa9650b343e	TCGA-36-2545-01A-01-BS1.87de6cb1-68aa-4834-9329-f0ad4cd88ce2.svs	d367e2ee32bd54240463cf6ba4d227e7	307087293	released
05aef290-6279-4ad4-ae80-a0dfbcb281ea	TCGA-61-1903-11A-01-TS1.2ca2cf14-9a01-408d-be23-73dffb093ead.svs	86ff4961ec9e19d76e5af099546def82	86573677	released
0e802349-250d-43d7-8313-63dde62ab575	TCGA-13-0897-01A-01-TS1.06f71559-c811-4995-9983-f16452175b36.svs	520559b12b737d1a8f7c0bc095f6fd75	170081295	released
9870fdfa-33a3-4283-97e0-87adb869858f	TCGA-61-2109-11A-01-TS1.bba0f75b-ac9d-4275-9b43-c93c430dc2cb.svs	87f8594c1d3b0307470eaa94a25f01c7	28514795	released
bc3c0c1e-b193-47c9-b1c2-dafcdf64b082	TCGA-57-1992-01A-01-BS1.dfdfe2c9-1f15-4547-8664-cb186d76a818.svs	be40761dbe7ba99c476b7f6afb8f3651	75517389	released
14264bdf-c2b2-43d9-adda-5122104f6ea0	TCGA-13-0761-01A-01-TS1.8c70bf6d-48ea-466c-8a47-d0c2c7bc26d0.svs	aada52f84cd77fbcc6528b6353c39d22	145125309	released
497366c2-198c-4df5-a81d-4bcc8d8b3f98	TCGA-24-1105-01A-01-BS1.6aefaf25-f9ca-4d2e-8fe1-c76af069cfb9.svs	fde5ca195e305775595340bf2e5dc461	242633373	released
917e4c20-2330-4aea-b4f3-aa56b09acc9a	TCGA-04-1348-01A-01-BS1.06d57b7b-b6c9-49ae-86a9-9a28de14443d.svs	96d6223394c660f5de509d7153f21e02	214089593	released
0ca5d6cc-21d4-42fc-a6c2-f1735df02295	TCGA-30-1866-01A-01-BS1.9116a600-0030-448a-8405-827d06464235.svs	d31cbe5a2257b4f4f347e257c8090eb8	101152747	released
5e09d39c-a304-4847-ad4a-b1f1f97c9b69	TCGA-30-1861-01A-01-BS1.30a7078c-aeeb-4c9d-b0d8-8d66163299cd.svs	c617c9be27a75ed4ffea105a0fb4a9f5	132543471	released
f0c26be5-5113-4988-9ee0-dc5d554ba7fe	TCGA-13-1481-01A-01-TS1.e7704255-bd11-4c56-b13c-a5b18dc1f315.svs	a9786690be0545f339a65514c2a40eee	372979007	released
397040ff-7f5d-4ca4-bb30-33f4f5e0ac91	TCGA-04-1353-01A-01-BS1.c2b9a9f7-6ccd-4fdd-b16d-366cdc64e513.svs	087d2cfaa7997464a53d042a8c4f9eba	201631971	released
31236a9a-c333-4465-bf08-7ef601e2fd84	TCGA-61-2003-01A-01-BS1.a8771b76-02b4-418e-b9a6-2282807606e4.svs	24165add9edbc3d41105642528a0eaf9	286113051	released
b5104e4b-79a6-4d3f-a031-3d7a8941dace	TCGA-24-2024-01A-01-BS1.0467ab38-1f2d-4fbb-a6c4-0e38d2e0de33.svs	c8022a5ad62e2af28ce4bf303e95fe84	163350045	released
99445051-eaa7-4545-8517-4208798829bc	TCGA-57-1584-11A-01-TS1.017c1576-120f-4b49-b939-cd477534f0e6.svs	142e34f5efb6080bcfd5c7830232259f	49777939	released
a8b64d97-0668-4fef-8f8d-a5ed740099dd	TCGA-29-1778-01A-01-BS1.f22cd01a-2d39-464a-9c96-60391fac355e.svs	b6330aad82e2467c2529451f7105e133	182863811	released
eeaf1246-5fbb-461c-9e98-31748c71eaee	TCGA-13-0891-01A-01-BS1.8d1ded3e-bb87-402e-8103-f421b6ee27dd.svs	37f733aba3e6590a657b978845361e42	242031621	released
e1c6ffd4-8f74-45d4-91e8-7926fba0c565	TCGA-25-1631-01A-01-BS1.0c3e79d3-e8ee-4721-94ee-cf2923f033bc.svs	b8b0e3be8085b6044097d7fb6f6adcb0	487327667	released
611a057a-3468-453d-8c1b-8528da283e72	TCGA-25-1320-01A-01-TS1.7baccc6e-48b9-4f66-b04a-5a550b77dfce.svs	96671328eb874fa2ce3b4dbcf77f4d15	524330057	released
85d80f89-b4fe-42cb-af2f-58e5f4999dc7	TCGA-29-2432-01A-01-TS1.6dd178bd-4bfc-4aac-958d-5499d87be5f2.svs	8a23d33ee890fb0612dcd86f9cafd5fb	172476763	released
72c2c869-cee2-4675-be07-e99fcd99aeb2	TCGA-24-1924-01A-01-BS1.624ef7e2-100f-40c8-b153-82b50e3f35ba.svs	31dcce6d9f21ce77fad62b3da100d2ce	50793071	released
bc25445a-112f-4053-bf6c-ba7842102d7f	TCGA-13-2059-01A-01-BS1.f4a0b6c4-94ad-4412-ba8d-369e518af8be.svs	5cb77c4e04c0e496264aff03f785b796	457251629	released
06fbf993-9359-4b1d-b43c-4032ab0302dc	TCGA-31-1944-01A-01-TS1.b8440d12-6207-4950-9b2f-4b6c007c6220.svs	b5f876a71ef83a7aa8ce5dbb9be5b437	108367813	released
640ffc1e-cea2-43b2-bdbf-738bea7336d9	TCGA-09-2043-01A-01-TS1.197269d7-5f2d-4e4a-b830-f8de45536733.svs	a90065a945a8b230a571a4951ed88a26	181969435	released
e56d1642-35e5-4845-ac24-660bd7dbd215	TCGA-13-1484-01A-01-BS1.dfebf9da-d2d8-42cd-a949-313d5220afb4.svs	d631abf947ead010e2eca6b3697c1bc2	271158307	released
66043551-34b7-4e8b-a385-01639a1493d9	TCGA-61-2104-11A-01-BS1.8085be05-40cd-4395-8c5c-bb9d61338669.svs	37487e826b0ba16611572cf710dbe7ec	92146703	released
6f425d85-6eb9-476c-8b4f-cc46b3e2e14b	TCGA-04-1651-01A-01-TS1.246daec2-ff44-40f4-a856-89da1f342016.svs	d8381f2034bd68d5d8073f15c883dc6d	135136571	released
864de549-e6dc-4e0c-9181-6afd35fa47c5	TCGA-61-1915-01A-01-BS1.2000f1fa-32a8-479a-b211-1a3a3e6828e7.svs	f54143a9eeec88c53694ae1ba623ce3f	175577139	released
8bf27bd5-90ce-41b0-a5e7-0acbfe07b9c8	TCGA-13-1482-01A-01-BS1.721cf135-b705-4810-b65e-9e37ab895a34.svs	cf9cfb54b90a674c41c807985cc50565	431813557	released
555c866d-b903-43ef-a2ee-59aade96ae48	TCGA-04-1364-01A-01-BS1.d155a2aa-3dd7-4418-9c71-d6529df0f381.svs	54355063a28f966d409cf04265d8096b	110873965	released
4786f42e-3a26-4391-bad2-4e5b086350d3	TCGA-04-1335-01A-01-BS1.f975f9e8-817d-45d7-92ad-8304f5cff27d.svs	879de2fd2b67c295479d2f3d3b69b6db	337317293	released
9ff245cd-6046-483d-adb2-a1a09f66edcb	TCGA-09-0367-01A-01-BS1.03399067-8b76-4a57-aa39-ba0a642ebe2c.svs	63c315aae8b17f75cebe91eb030a5640	87608883	released
cfeea4f5-37ff-441e-ac00-0fd41691c6c6	TCGA-24-1564-01A-01-BS1.088997e0-aa7c-4e52-8f8c-0e69dba63da3.svs	cbe925c5109fc5df18611cd3579e0606	201926613	released
ac2f9531-2ebe-4f34-9756-2e598d1fac66	TCGA-04-1362-01A-01-BS1.852e1e87-7168-4688-9188-4de1d318423e.svs	18c05796b4d8c17cafe1fda1ee1b8365	169133209	released
17f503ff-6d6d-4d1b-8d32-8835670dcb35	TCGA-13-1497-01A-01-TS1.df740e3b-2d04-4a35-8927-ed788875d668.svs	33826f7fe76c106207b98bc802c18b19	275041029	released
7fa2a79c-03f3-44d1-a235-87f25a689c2e	TCGA-36-2529-01A-01-TS1.33839a85-adb0-408b-ba0a-d69d67ae46c2.svs	bd5bd5b58f94ad3b21b1317b78a7eefb	823922869	released
9b2408b5-70a7-4f0a-9708-1278fa8062fc	TCGA-24-1551-01A-01-TS1.681cb51e-c47d-4877-8041-54e92143e106.svs	30f1d03bf78430b3cb6ce6ba33709c04	98917765	released
176e066d-f185-4ec1-9092-8ca634dc67d3	TCGA-57-1992-01A-01-TS1.03e506e4-4962-4fca-8dec-cb50bc2d1e8d.svs	651839004499fae4b632dd1ccf08f087	103094163	released
be1f7501-991a-4db5-9d13-8ea64ad809d0	TCGA-59-2349-11A-01-TS1.29deb7d1-d3b6-45c8-bf78-604c681d3fcd.svs	77119ea9498a73b26854e7c480fdab5c	173905665	released
1a655447-12d3-497c-a9f4-875fb22b28bf	TCGA-59-2352-01A-01-BS1.a137850c-18c0-48b5-91aa-dafec1feb1ff.svs	5d37881777b32360f190af9ef827fdfa	215793263	released
30b03e06-4e4c-4565-9844-9155963b83bb	TCGA-29-1699-01A-01-BS1.60235f11-bfac-4f22-b602-c4c5b0cb0f54.svs	0d8c0437c128d0632c44224d6ee95caf	244672349	released
6523de4f-b78c-4f4d-9e73-00ef4ac6349e	TCGA-13-0883-01A-02-BS2.b3603594-ed44-4e5e-861a-52aa4eeb71de.svs	b7b1db6ade1c67a4b5fc30a925dad349	237603445	released
dc8acbc7-550c-4eea-bae5-12b1bdeab648	TCGA-61-2018-11A-01-BS1.0afc9125-b8f5-4e42-b6c9-8ab1dd2bf436.svs	623d163325ec3db995f8b9a9950f735a	79553569	released
3e9f9998-bf37-4792-9271-77d168336286	TCGA-04-1519-01A-01-TS1.46c38c26-c736-4338-8989-5442872dd89b.svs	6a868f0ae3404528ba132a2fbc1020c6	113433787	released
b3b447ab-0d4a-4c81-aea5-70e7b945d463	TCGA-57-1992-11A-01-TS1.4126a0b7-7adb-455f-a8e2-5a945440e80a.svs	a1a313a58ffa20a79c1a76e8e499e2a9	320105671	released
9e2eb7f9-47a6-4de9-9395-517ef144b447	TCGA-10-0927-01A-02-BS2.34116420-64e7-415c-bcf4-d6c5c7ba3e7c.svs	c0d6b98890ec34403d37108ad7d13b4f	63646267	released
a7f56a57-1d81-4070-a596-eeae737c9b16	TCGA-61-2097-01A-02-BS2.eb2c3b3f-e0a2-4012-807f-1b49a2493ab8.svs	0d5c597778705d1536f26bf299340703	192379163	released
e0c659cb-c3ee-4073-966e-f6399e7feaf3	TCGA-57-1585-01A-01-TS1.7964fedc-0a0c-4908-95a8-a5a8be5d8023.svs	991d7458e052c7076d84292106714d1e	96834281	released
f031a0c3-ad0b-45ea-ab69-48dd0643e128	TCGA-57-1586-01A-01-BS1.fea4c08b-05ba-4dde-943f-c01766ffac06.svs	e2be90528752b989ec6395c712a602da	312334807	released
a9afabed-671f-41b0-aad9-2e007e56153d	TCGA-61-2002-01A-01-BS1.0ac8e44a-e0cc-44e6-91b7-32686289b3da.svs	3c2002586a744f000af127ba29518eeb	123348019	released
1c41c53b-c72f-4d5f-bb26-9f596aa58a8b	TCGA-13-0757-01A-01-TS1.8c284a34-e8c9-4399-adb4-fa37cf12c72d.svs	50f1b2d4ccde492d4bd3b7d4391a9e4a	265278325	released
51806f14-e9f2-4743-8d0b-19dd92228003	TCGA-13-1819-01A-01-BS1.9528f186-1485-42fb-96a8-a13b01bafe96.svs	c9bafa3be865fa057265177b8e0e168b	219281403	released
873ea243-a4f0-45e8-b38f-850ae4598b0a	TCGA-13-1491-01A-01-BS1.81e6c22e-6e3c-44a9-851c-056211af422a.svs	2e423068b3ce669fed674cf53610201a	387973011	released
58dd2524-2e95-4d0a-8b67-8796d86fcced	TCGA-25-1634-01A-01-TS1.4345be84-2118-4725-8b31-1f16902d64b7.svs	f1271cbcfc34cab8d3deeb1b615bba41	252954409	released
aa24d53f-23da-49e0-8594-8c99d7f2e67d	TCGA-10-0931-01A-01-BS1.0d63b5df-9fa6-4bdf-bd67-69e60e710137.svs	4f967dca48d28bedbf304264989120f7	140567667	released
906287e6-806e-4c4b-a371-20e2fc961262	TCGA-13-0758-01A-01-TS1.1473e3cd-a7b0-442b-8ecc-cc7f8ac64121.svs	857162dbf82dccb757f2208b64321de5	394972839	released
dbe4e4cb-1f61-4830-beea-3bf4bcf744f5	TCGA-29-1761-01A-01-BS1.4a648bd9-d950-4516-baa1-0ee2937785ef.svs	9e70bb8a7406267e94962abf0cd881d3	107013275	released
fadfae9c-dc4d-46c9-bb0d-889000cbb668	TCGA-61-1913-01A-01-TS1.d372f142-bc5f-4def-9d80-ed5f02900b57.svs	d3c6d2b48587db5f4b86a2cf5b776ea6	100272429	released
9fdef2ef-0a0e-42b5-9ec7-3468bb6c01b9	TCGA-24-1557-01A-01-TS1.37ecb22e-99d5-46d8-b90f-34c35bb96139.svs	830313f29963aff4de634967f787c040	153053117	released
9dcf0e3e-e3ff-4e71-ace9-5a75ad583a34	TCGA-13-0906-01A-01-BS1.e8aa0544-cc48-4941-9d7f-bbd41aafaa30.svs	29bc03161eb4318e4452069f0eb19411	175722371	released
79e971d3-b696-4296-8335-399dfc4156f5	TCGA-24-1565-01A-01-BS1.1dd6e7fb-cbd7-4da0-923d-d43435834cf0.svs	e40cf9b56c7be2914a31d7e7aa9b6974	106258015	released
8e315fd2-b531-405d-bd73-3323c6788aa1	TCGA-13-1494-01A-01-TS1.8c48501b-eb93-4ca6-85b4-5f1f50495934.svs	1015ff8afeb1b7aff1b603e3a6bc56e3	313730191	released
69e7d327-d049-42e6-a14a-d9ef25267736	TCGA-29-1703-01A-01-TS1.275260f3-64da-44d8-9488-c53230c4dce2.svs	568bd514ea5e2da7ca8b5e4c13cb2692	135935187	released
bcc231de-d6ad-4c8a-ae73-dfb8eb87f616	TCGA-24-2035-01A-01-BS1.1ea4d2d3-feff-446e-a198-cd91ce4d56b7.svs	6e74d76b0b0bed34e266731d5053ce2e	68879653	released
a7b964ac-2df6-41f4-866a-d114c6520f99	TCGA-13-0757-01A-01-BS1.1c65aa00-3fda-465c-9d0d-601b9964b111.svs	584933eef9905ae4f6075a4b17aca4c0	74442643	released
a042b420-a036-436c-9644-8a4d27b1f445	TCGA-61-1918-01A-01-TS1.1f691318-7bee-4a1f-a5ef-09a24185d119.svs	3afe22bcaed3dcd5e330c2cba9b14a0f	136927409	released
107a1943-1013-48e5-962a-a29aa105c5e4	TCGA-09-0364-01A-02-BS2.cc970d57-686a-4e49-b83b-b1b4c6b70410.svs	4fa6fd2c505a178e6193bd8284873d2f	262032835	released
8e0c7222-1bc0-4cf1-b6ea-13c8a621fdaa	TCGA-61-1724-11A-01-TS1.61307b21-e39a-454e-b12a-6ed706fa1255.svs	b0154163dfbd02f43ef93cd007263f4a	46682313	released
26dd5cfb-3624-4e00-9fc3-6442fe36b9c7	TCGA-29-1693-01A-01-BS1.df0f1f1b-2da4-4ee3-a5c3-77d2ed3830a6.svs	05b3ee6e2daf7542426b76cee9d19c66	247343619	released
6beb024c-7474-42c5-8e6f-91a010008936	TCGA-24-2027-01A-01-TS1.d6d55952-e8db-460f-aaff-9cc1b9044610.svs	dba89d7f044055c13c2ca71a8d27c86a	41669453	released
3a17d4ea-5c26-41cc-9ea0-916efb0d8ca2	TCGA-59-2348-11A-01-BS1.d89553e8-336f-4c2b-8f4a-75584583935a.svs	75b72a54ec035ab8a277da7956d67c1c	146569649	released
114761b8-d951-4fcc-ae2a-7070b69ea9df	TCGA-24-2267-01A-01-BS1.d7bddc1a-9847-4aa6-94eb-c21e45e820c0.svs	76fda5adb7f82230d26e6c4ca2a676c7	381695061	released
ada75ce3-c760-4128-9683-e29e58f8029a	TCGA-57-1994-01A-01-TS1.739ef125-4790-490d-bf6b-7e7fbe966335.svs	b51daa50e2f71e743befa33dffaa5e83	133197599	released
e7532321-4442-49a1-aae8-434f30f22aad	TCGA-09-1673-01A-01-TS1.6c3902a7-444c-4d7d-97c2-4d1dd7c9e19c.svs	d57f743cc83880d2ef7af4eb86645d05	375927813	released
03d4b0b5-df4e-4139-92ea-630a7d741270	TCGA-61-1899-01A-01-BS1.e4e00076-dee1-41e4-a355-d905b923aff7.svs	4a7bb75df8201c59e8777f8c6d2e7c49	202207165	released
a01acfdf-e875-4a43-9070-3b4e2168099e	TCGA-31-1953-01A-01-TS1.d23dcd07-a0b5-4eb2-9773-4ab7ffb396ff.svs	ecf12afec2319001064074b334742a0d	277489449	released
2d0ade90-0b6c-4f32-a0e4-10628478ebdc	TCGA-25-1632-01A-01-TS1.441ffc0c-d1a4-4154-ac77-a247fdd66727.svs	746411bb7371e3513b1b034dbe6fb613	292204093	released
7a4de509-7007-459e-b7c2-b6f1d7ea5e2d	TCGA-13-0723-01A-01-BS1.90d4491d-8fa8-48a6-a4e3-857e23ea5486.svs	ca28befa398a72101c9d8a2bff0f0fdc	104930095	released
4c4858ae-f998-48c8-8ccc-04b2bbbf133e	TCGA-61-2097-11A-01-BS1.95185c01-014d-4aff-9a57-ab84c30b23c1.svs	e8ee9f8ddd78d128a0d7d6ce24cc35b4	90677053	released
439a42dc-083b-431f-9819-0ee19f5f8204	TCGA-24-2260-01A-01-BS1.4b0ef85c-e125-4b7b-9c89-34ea64a651c7.svs	67c40fca388713a543cd577286485742	153878431	released
11a47848-48da-4a56-8c84-311f244bb4aa	TCGA-23-1123-01A-01-BS1.cd3395cb-5e52-4549-8e3d-731ad55c5534.svs	c20af575cc3c386c0b68a70167c6498c	268344539	released
6849879f-ee2b-40d1-b0be-7225c73c303d	TCGA-25-1312-01A-01-TS1.9d91008f-8c12-4e4e-aefe-ee9daff487f8.svs	9c2f59e61c5905016ccad52f47871606	420844821	released
0ce34bfb-4361-48e3-bf4b-9ec89fca07d9	TCGA-61-1727-01A-01-BS1.5238c8a1-ed50-43f0-920d-528d5b1bec01.svs	e0168a6148510469ef4e4fa5bc424a30	203153649	released
37644e05-5a4d-43ec-82d7-61021a821263	TCGA-29-2429-01A-01-TS1.d4991386-2009-4a00-bd35-511f6322473c.svs	635a902ff98261480ebd62123a2d0e1c	56295875	released
e28920e0-5f7a-426a-8397-609a6fdf5824	TCGA-61-1743-01A-01-BS1.0361c2a0-1d49-4d4c-923d-1556c6da5b1a.svs	daef94fb9ee958bfd979fef8bba32ee9	167240287	released
cc7dfdf1-7dc4-41c4-ab6f-a0b152dfde9a	TCGA-25-2409-01A-01-BS1.91c79a10-fdff-4095-929c-b1b1e1c3b9a0.svs	a23075fadc2e0f43d92db00eb43bff10	492518619	released
ad3ae038-9566-4c35-8911-205c37f3f179	TCGA-09-1672-01A-01-TS1.487d9b50-0496-4252-b80d-3849cf769fb5.svs	7f426d493c66121774464313f83dc82e	55795911	released
94a59382-b559-4eb6-a835-f1c1d401a0d5	TCGA-61-2096-11A-01-TS1.3f46f74e-bafc-4dfc-8ec4-8bd8240dab27.svs	b5b193e78fbc0b0682745f4f1d80bc15	59336995	released
dd981f45-15ff-43b0-865b-91e8693224ca	TCGA-30-1714-01A-02-BS2.d261005c-31b3-4a48-9530-3e24454a3d98.svs	fd94f1262f396ac74aca388cc19d371f	92711135	released
f714996f-2baa-4ffc-9637-4139c547c786	TCGA-09-1674-01A-01-TS1.1548609e-f7e9-40f0-a163-61b669916542.svs	98d7eeb118424303f9e330f4ac1dd6c5	284930929	released
1e64e57f-dc1e-47d6-90ca-acf777691af5	TCGA-24-2020-01A-01-BS1.a863f994-8289-43c8-b1de-2263f5d3bc28.svs	d4e67d774b6c389686726425194fc301	210366699	released
be372cca-f11f-449c-8210-2ad16a48b7a2	TCGA-61-2012-01A-01-BS1.0360d47c-f42a-4f5f-b317-ff0f55799425.svs	13a6ab3e67b28c47a79d759475652c19	251426077	released
50a4893a-3882-4340-b912-6ec16dc08c6e	TCGA-24-1103-01A-01-TS1.626b516a-0522-4cf6-ac17-458fb9b39297.svs	72807218671849eaeace09076818bd82	442077629	released
da759434-4877-4316-b495-a69f51efb03e	TCGA-36-2540-01A-01-BS1.3e864da9-1039-4e83-ba37-6ae36f322b4e.svs	e009d9d02faf1bf63a8be4239aa8166e	173811691	released
3df2c68c-2209-4375-ad1d-0bfa88a396d4	TCGA-25-1871-01A-01-TS1.5584c8b9-b703-4a7e-b2dd-c8a30454f99c.svs	ce2a24887740ec73b9ebc2475a96b6e8	138391145	released
909fe7b6-5b43-4326-a9c1-33e058d4cbba	TCGA-13-1504-01A-01-TS1.2224d488-a25a-4d13-bf62-6b8518cc67d4.svs	113e20e69c0d14c3c18607c3ac5dbc50	423275281	released
c4b3b0da-eaa0-43b9-9b72-cea863808109	TCGA-24-1464-01A-01-BS1.4629f765-e185-4cee-b30e-2024f6fad17d.svs	06b1e0377d3090a50500cf7e2924a47c	126956949	released
d5b63830-a8b0-457e-a1e1-4892e6268ecb	TCGA-61-2087-01A-01-TS1.26c76c70-e396-4dfc-8ed4-502656883622.svs	5c27e682fa49dc5fdadf05faadd7fe8a	145687385	released
3ef68d52-5fb0-4fa3-a68c-886299e2c5b4	TCGA-61-1907-11A-01-TS1.baee25e5-c218-43f2-9914-ec605b1421b1.svs	97785fba3a97a6f8f48ae3ce16fb1fd9	111069939	released
b8a7fef7-7e75-457f-86a7-0fcdf52185b4	TCGA-29-2425-01A-01-TS1.b02b7e9c-7826-4dda-9fc2-70867e37e9c7.svs	f0b7a20e9671377145538e1a72702f7c	147633421	released
69580cc8-ba69-4cf0-b79e-aba643f3477a	TCGA-36-1578-01A-01-BS1.2481bf3c-f696-4858-b10e-71bee3337268.svs	e0176e8fd0840c87128b67cf0f9f34a4	87701495	released
87ee0c11-9261-49eb-8ee4-ec53e75ffe97	TCGA-61-2111-01A-01-TS1.f5cf5d70-ae84-4039-a9b7-bc4af6d21516.svs	95bd6bd8a5c91df51a88dd037c40104c	359929831	released
93a48b96-f682-42df-9db6-a303bf5af5a4	TCGA-61-1915-01A-01-TS1.63cc03e9-5211-4ac4-9c05-95a857645196.svs	45e404239c51359b4b7350f3f17f30c2	158017103	released
86047a13-666e-4ecf-9d1e-e00448d8d34b	TCGA-09-2054-01A-01-BS1.e68f41e6-572a-40f8-9263-cfdd4fe62e8a.svs	707e5e2ffb164043c90a1fbe84258718	110170489	released
3ecdec62-a969-4b38-bf5d-32ae18beb8f4	TCGA-25-1313-01A-01-BS1.737ad7a3-621b-4690-aed5-2c8f6fe5a4e6.svs	a63f9a8cce3e5bb4e31445a8b7b0fbaa	379792917	released
28a67df2-3e72-4d41-ad5d-5b2a43a20e12	TCGA-09-1662-01A-01-TS1.991a3778-5f86-4d75-93d3-93b24310153c.svs	b8bfc9224c4b76dac8ce2c21f5ecee52	133425547	released
97d4094f-f4c6-4a43-afbf-d046f83fbb7e	TCGA-29-1764-01A-01-BS1.4a4a7a74-f52d-4121-9d82-1e5d3a9fb782.svs	b87fea774d92b4931a8f29994b99aa21	107089295	released
f5515d9c-f303-47a7-bd85-70d88e36de6c	TCGA-29-1695-01A-01-BS1.06ff1b46-dadd-4aa2-a606-8ef843d8374e.svs	fff4ec6794b9ea48a8d78b44e943b046	304673845	released
5528f8af-cd47-4ea2-a95d-5ed6571eb4e6	TCGA-61-2110-11A-01-TS1.92c81f02-922c-459c-9a12-f9b95ea031e1.svs	ed94d16efbc91dd4c298b992895bd19c	34389987	released
b0e50a9a-1902-4d98-a8a0-759c0622a55d	TCGA-61-2613-01A-01-BS1.a03e1b6b-eb1f-4956-8ed9-87326fbbe9fc.svs	961e80f4af5beeec60afcc06e6e71ae5	139845765	released
f0787463-a4e8-46e5-8e5e-44f093338708	TCGA-61-2009-01A-01-BS1.39107a07-daa5-4194-aedc-269f33d3dd2e.svs	9ecf1c77bd0410b8413280d1bdb6d913	458067367	released
8ceef2c7-8507-4af3-b61f-6e60047c406a	TCGA-61-1919-01A-01-BS1.6e069202-dc06-4418-bb6f-6f36113ce7b4.svs	78a19b86ff5f084bb37e24ec0450002a	343874371	released
af9fe9ba-40fa-4af8-8ba4-507d273c9aa2	TCGA-24-2038-01A-01-TS1.a774211b-82e3-4362-a5bd-7a7f8367fc3a.svs	d07f827f19e9ff487b34d87f1928253e	105827381	released
6b491218-2157-4c9d-81f6-f3e85f77966b	TCGA-61-1998-01A-01-TS1.594237ab-2edf-49de-b4ab-b59f95a07052.svs	8dc757d31820a101d61d84e03fa128ae	108788935	released
38ce76b9-5fed-4b59-a108-a24a7c31b62e	TCGA-04-1536-01A-01-TS1.08041de2-b6e7-434e-af1a-d616e2e6bf36.svs	5f83567ce06b3b0c22fbd2bccc44612f	214186187	released
7915f8ca-20bc-4232-ba85-b5ee07f429b7	TCGA-13-0903-01A-01-TS1.d9ac6de0-abdb-4688-8575-f65dc38eb933.svs	c62d51ab4127bf8f7ef7b31fb6429090	190218269	released
196acff3-93c0-48c1-aef2-c1c2958c1ca4	TCGA-09-2043-11A-01-BS1.d3230f89-ce50-46ae-b528-16c2d422fdd8.svs	95e46d05f11a109245bc798e7250c910	204827989	released
01374227-613d-4952-a7a9-c410dacce52e	TCGA-13-0890-01A-01-BS1.6433d874-5a87-4965-9072-6cd85d3ab811.svs	ee353d2136a21b23aa2de0a44fc35a03	237511547	released
ab71c3af-f3fd-49d4-8352-f16783d40ba2	TCGA-29-2434-01A-01-BS1.e525d1fd-f14e-4176-8f11-a047dce1fb7e.svs	5a74f60f7444e0dc8ee062612577fb3d	158367947	released
981d04d3-2edc-405a-b798-602d0ed737e6	TCGA-61-2094-01A-01-TS1.411172e6-1e22-4ba7-869b-1af9867c4d4b.svs	9a666bb1be43905bbc110039d6996aee	299715057	released
473c00ce-122d-47eb-b200-b0c726324f7d	TCGA-13-0886-01A-01-BS1.d21154a8-2994-4f78-b12c-bd53414d2570.svs	c7527f59c143a63ccb94a3db50c819a0	182006813	released
94d2ed87-1e5d-4484-ae06-624005645914	TCGA-04-1519-11A-01-TS1.38251474-7ae5-4b72-b1b6-db9654858017.svs	57b6d88547d3c9476a32fd80c115b0ba	63987029	released
bb2886eb-380e-4c3e-ab68-41b1ef9bb037	TCGA-13-0727-01A-01-TS1.6d8a1ef4-20dd-4641-9f62-9ee2782e24a5.svs	f5f685c787b576643ad855068a41a7e0	214522533	released
6812915a-2309-4c41-81a5-7f87a901ee1c	TCGA-29-1694-01A-01-TS1.d9e65542-f4c3-4c27-96ae-1d8d3f48862b.svs	df16bdb956acdb4bf17f25da4f41fd89	181138929	released
166748ac-152a-4720-be4e-007bec7b4f8d	TCGA-29-1769-01A-01-BS1.2138180e-d18f-41c7-b87d-25a179a17229.svs	d87ad5a6bc5be472ed083bc26978a305	115136725	released
4aea34a5-dd2f-413c-96b2-ff73234b79f3	TCGA-10-0927-01A-01-BS1.9a7313d6-6b16-4e4f-b530-2a37dbc98170.svs	94508efc03f7b9b259f7eb9d9dd93781	141402245	released
f78c724b-ce48-485a-8d22-c9f1a46f7056	TCGA-29-1785-01A-01-TS1.92dd91fb-debd-463d-bc19-8e9912f80cfc.svs	5f190d8765085468612e2bec7bfe60ad	163376381	released
de29266e-6f07-4c14-9d8f-6f1bbf36f3af	TCGA-42-2590-01A-01-BS1.a2121dc9-b4c8-46df-a743-3d44fea9e4c7.svs	d6f9b47d729f0c4b0f95ed64201e4820	355288785	released
