id	filename	md5	size	state
c5e22119-c83b-4e6d-a375-39af777c7fe2	TCGA-O2-A52Q-01A-01-TSA.1C75AE48-43E2-49E6-A499-597176CFCC5A.svs	21566804abc020ba47f41b1dc41e669f	194486817	released
5c796e89-361c-4a02-9548-e31154b676d2	TCGA-43-5668-11A-01-TS1.6d8ac185-f903-4df2-b378-1c1f4829796f.svs	6db735cb8ad0237461c1c4d88b5cfe9e	38585853	released
bce2d2fd-8d96-417e-816f-ca1c33cf6b6a	TCGA-60-2713-01A-01-TS1.b4a4ddec-6d50-402c-8a8a-7ecef48a8f1d.svs	9631865ab472d593fc4d9b29b61faa2a	69062033	released
fa8e8276-0fe3-42b7-b85c-fff744ca03d4	TCGA-34-5236-01A-01-BS1.2f8f8d9d-4365-4d97-bf59-ff95f925f4fa.svs	b31f5c11bff7647946aa4e049e660832	248898237	released
412d37d5-e7a5-4563-8450-51b7214fd233	TCGA-33-AASJ-11A-01-TS1.57B0DB0C-C95A-4AB0-94B0-F5CBED1EF7A5.svs	52432943a4544ff036670f8fa5beb963	59647767	released
146c4558-9edb-4a12-b8e4-da95799249c2	TCGA-66-2768-01A-01-BS1.123d72ad-faec-484b-8821-49414b1efecf.svs	3d2af4dbdf2a2e5ab9b762d2e16d0929	156621603	released
29b118f7-fb75-4677-a10f-ef95fe91124f	TCGA-22-4605-01A-01-BS1.863a12bd-4b89-4ed7-8c70-93dec27a21a8.svs	9677e44ccb9a1f55e5db4957158a4fbc	149804881	released
379c042c-4106-4cf4-a99c-2ab995035c3c	TCGA-66-2757-01A-01-TS1.bfb61d0c-a102-4ee4-ac89-01794705b6b4.svs	36fd2cd0b43c45ff94f5c539b719634a	77883781	released
d888eda2-efd3-4f80-9c7a-6d3abd114007	TCGA-43-6143-01A-01-BS1.022a32c1-0fb0-49fa-ae10-4f9cef617bc5.svs	df564e42623af90e1ec17803871ba69e	185108973	released
fb250f37-1aaa-4b37-849b-10bdb23321be	TCGA-77-6844-11A-01-TS1.54ffb26e-d883-4535-be6c-915d8290e3b7.svs	4cf00488000c6848ad7ec0bed49b5c0c	28463167	released
5e3d011e-39cd-46bc-af90-054beef0e458	TCGA-58-8388-11A-01-TS1.510c54c2-8272-4792-b4f2-36d41bed468e.svs	c911f7684c97b27e516b3b553123dcd1	223282629	released
593a6942-14c6-461b-9c45-e5abbe47bc26	TCGA-18-4086-01A-01-TS1.c08f1554-a8ff-429e-929e-11761c4a9ca2.svs	be7c4555c58b349457e31dbf131601f9	67838721	released
fe941f59-14f3-4b44-a746-dabaf6e00f07	TCGA-58-A46L-01A-01-TSA.2CA15BE6-752B-4E68-B52E-0BB1465690B9.svs	dc9dbbc950304a73df8831c7f88abcb5	222185425	released
0be8fe97-87f7-441e-88a0-ca5d43a403a8	TCGA-66-2771-11A-01-TS1.daf0945c-6afc-4efd-8925-821dc05b9f71.svs	d4b703a725dece99b388a0a62861b039	27810963	released
9f4046bd-c05e-498d-982e-2807c26e1ba6	TCGA-22-4605-11A-01-BS1.cc950f8a-dafa-4b96-b405-8cb01b8c99df.svs	b3422caa0de8ba4a09bce66b22dc31f0	37963659	released
88da9b20-b274-425b-b4fb-4b69e613ec68	TCGA-43-A474-01A-01-TS1.5F9E04AE-51EE-49B5-A3A9-C5DA0391FBC1.svs	32dccb74bdd203527f1fdd9b19b68ff0	297544197	released
8fe6b528-c042-4602-ba8b-e79e6e15e3c0	TCGA-77-6842-11A-01-TS1.b3259620-51c6-4422-b16a-b0f86bebf2ce.svs	0edf76933fa284b9a16b54a7433d0fa2	123739725	released
bcb9544f-1ded-487d-8b89-e460ca1afa0c	TCGA-60-2709-01A-02-BS2.77ed73c0-b5f2-414a-8d58-08c1d9d0efff.svs	1e681653db7effd632a3a74199be4f28	262311593	released
06159b91-1536-4be4-81d6-b68afed905fc	TCGA-22-4607-11A-01-TS1.fcf4a5ec-6817-4f4e-b618-7ff3bfa5dcf3.svs	224c1c6267d95737e75cbe93bdfde992	83869621	released
13898e82-bebf-414d-a3f3-bb7c9086a27f	TCGA-39-5031-11A-01-TS1.d99a7340-d863-45b0-abfd-e6058671b1d2.svs	61407794106e8a80b5239d404a3041a9	248874111	released
b5ca4abf-a60f-43ff-ae06-c9442f07fc51	TCGA-66-2782-01A-01-TS1.87ca26b3-ff31-414d-afa8-4d992870128b.svs	8e9cab1e46f54f3bed9424ce8724bccd	481442431	released
aeb23c4a-da6a-4bbe-b4bf-69913bbf277b	TCGA-66-2734-11A-01-BS1.b1ec7bfd-a8ae-4e7e-b281-ca14b6c87e4a.svs	9a9bf655318f0cb3476c87f5854e4d59	40240153	released
95900224-50ab-4d5c-9771-8775401206c8	TCGA-77-8145-01A-01-BS1.1068be69-6ef5-40c1-901f-815d9dd675b1.svs	eadd280d30f4a778029d7bfd81371040	82629217	released
76a4dce9-4912-4f8e-a311-0869b48e4ff7	TCGA-21-5782-01A-01-BS1.13cb3e31-9795-44a0-8f76-ea35aaefc9fc.svs	c5ae1a9fb533fa4df799f9ebcd0e97e7	156640413	released
1aadea68-a88f-4522-941e-440d67d6dae7	TCGA-21-1075-01A-01-TS1.6a2e03f6-450d-48e6-8822-eb63addcd5b5.svs	aaeb6a30de52471913192ce960e43ef1	108441619	released
41aa39b2-2f8d-49b0-b732-bf3bce652f17	TCGA-66-2742-11A-01-TS1.fb55ee35-a09a-4f28-90fc-ee893e4a4537.svs	5430a1c8675bca8776bebabfa173c61d	55557253	released
f5211d3c-78b8-417e-a55d-c293edcd0296	TCGA-85-7843-01A-01-BS1.8741366f-04cb-45ed-8275-65e1ddc58e0c.svs	dfcac5ad14595c4d87b626a3b957db31	701866537	released
139d0eac-b525-400b-b209-3427b4a06451	TCGA-66-2785-11A-01-BS1.f74f90ba-7bdf-4fc2-b5ea-b09d97141907.svs	69aa6e1472ea9a36f0050445aeb7c10d	79979555	released
4e5b6f94-5af7-4e21-9726-27540f0cfaaf	TCGA-51-6867-01A-01-BS1.24ded5d6-9b68-4f53-ae47-74fe4c5dd8ef.svs	0c85390e2f94dfb8e1579f58af55a1b1	91178479	released
d964deb3-d841-495a-b96f-94ed7e859fcd	TCGA-33-4583-01A-01-TS1.830e38ec-cc85-411b-8675-74a6214f8735.svs	c6e00b4786ed9e2a8ee0596c1ac940bb	125782183	released
c806cbc1-9c5e-4547-b46f-876636928f46	TCGA-66-2742-11A-01-BS1.11981d1c-8a02-48ac-bc2c-8cde949427df.svs	88e7a0e6d0afdd6f458b02bee329ca63	67825057	released
3887a92d-d572-4e2e-9811-1404d3b77c07	TCGA-58-A46N-01A-01-TSA.845B1C86-5B6A-43E2-8A2E-29F1FD6BA87C.svs	7de3b9dc80143df11285ed60f0e8446e	307646275	released
5da8a85f-35a1-4bb6-9bf2-891c54566c30	TCGA-34-8454-11A-01-TS1.a5340645-0bff-4f5a-8868-b43aceb5d45c.svs	d4072205c7426de02042a96fce13237e	68081577	released
a3afed15-c05b-4166-b482-63256d5c46b7	TCGA-22-4591-01A-01-BS1.b3474f7c-8f78-4696-81a3-d2399d574d81.svs	2d1c8c031e6dcb930d7234c3fe5b41e8	83467609	released
acbeca40-35ce-4e6e-8216-673ce6fb4e4a	TCGA-66-2788-11A-01-BS1.cf0d720e-db2b-4c14-9674-da8e6e2c6dc3.svs	2bc8e1e96e79364164636ffc881c247b	27497395	released
80005831-8a87-4f10-ab75-120635042c69	TCGA-60-2698-11A-01-BS1.ca0fb378-b1f1-4bb7-b078-f56788cbec88.svs	cb832114cfaec37969fcedcb62123083	116539339	released
c7168931-a830-4251-9f58-3a4e3b3bea1a	TCGA-37-4132-01A-01-BS1.62dd6eab-b7c1-4fdf-9b4d-3d21c258037c.svs	61627ef8daede403ec0818b50dad97c5	152866243	released
115a1c4d-5dda-4177-8a82-4fce59a5f4e8	TCGA-21-5782-01A-01-TS1.2bc82767-b7f2-4e0a-bb30-2d0f1f22158d.svs	9e2f4c13e5da8b349b87946eddf09fb5	134464673	released
bf728210-b367-4624-8eee-eb1cdcaba14e	TCGA-66-2767-11A-01-BS1.56c30ecb-0f99-4a20-8a93-486414516349.svs	e8e0bab5f20598dc1cf177ed15de8ce7	47972163	released
b297f00d-1272-4fab-bdb6-9011c5cc1d5e	TCGA-43-A475-01A-01-TSA.BFEE6FA4-D21A-4443-8D9F-9FB894ED413C.svs	be7c5536b7e38c163b84f9de95c0a2b3	256170123	released
9ddfc603-30c0-452f-bc44-c7692e9b5c41	TCGA-60-2720-01A-01-BS1.b9520155-4a94-4306-bef3-f0e6f88527ce.svs	3d94b6e97b5f9313e640483915102acf	143518391	released
2aa5d97c-e4f9-494b-9863-0ca97a76def4	TCGA-39-5029-01A-01-TS1.6391a5ed-26cb-48aa-acb6-fa70d796b008.svs	fd79b6fcb72db97662cb8c18cd835db0	407908087	released
244a7657-c608-4974-9d28-4e8a73891953	TCGA-66-2757-11A-01-TS1.4922dc66-22ae-4780-a81c-2930bdb16cbb.svs	7d62bb5f68cb59b91cad980b12898120	75008193	released
163b8459-1b4c-47c3-b989-7d28a617ec0a	TCGA-66-2734-01A-01-BS1.1ea6390c-bcc7-4edc-89be-bbdcc0930bfc.svs	fee6a698adba2ede9d6398e1ae75d7a9	120284217	released
396c248f-9cd4-4577-b806-6cefbdb10605	TCGA-63-A5MS-01A-01-TS1.DAA4525E-A8B9-44F7-96DA-CDA099C8E960.svs	101559d272cf259e5efdb531b60e96f2	160163765	released
d5a5f46b-9eea-45b8-b738-381967eb98fa	TCGA-46-6026-01A-01-TS1.c9f78950-86fe-436e-8569-6c3b7b6935ec.svs	7af849c2d30e314abba65cfff91026dd	170374537	released
79f736b1-de80-42a1-840e-af3cc0205d4f	TCGA-34-2608-01A-02-BS2.cfbb4f61-7dc7-4fab-8669-984cc6c5ea75.svs	9d397beba9a0e45f25c03dde67724b74	211246949	released
599cfd3b-99a7-4d7f-b2e4-9759111a9795	TCGA-43-8115-11A-01-TS1.9768f841-76f0-43d3-b549-8ca39ace00b6.svs	e5addab17d330c0170723a04a2f15e6f	108352673	released
09ca7081-080b-4e26-8e1d-ee33855a0f51	TCGA-70-6722-01A-01-BS1.fdcdf4fa-44ae-47d3-a63b-6d3ff9aca30d.svs	5667a90edd37b5f25bc9f59022ce660d	337133025	released
59579a5a-974f-4d83-8408-92201666e670	TCGA-39-5035-11A-01-TS1.a9f60732-5e72-4805-91a4-afba865c5196.svs	9e662d9cfbdc883fa82f65c9ea9673da	179135771	released
92cf3e9e-d7b2-49c3-b87f-a1ffd7bcf004	TCGA-33-4547-01A-01-BS1.aec1fb80-fc7d-4432-b91b-8ba20af09681.svs	b6a4233d328c57379669d6d8e3a4b00b	370848579	released
ef7480a3-e781-4375-8d79-5825316de2ba	TCGA-85-A50Z-01A-02-TSB.E5496035-DC7B-43C6-9EFE-F430FCC939B1.svs	59eba625a62ee61776f5e57aeb5f1858	246256497	released
508643e8-618f-43fd-8fa3-5dd1864b7730	TCGA-51-4080-01A-01-TS1.a68f7caa-d543-4f6d-a20f-56f845ba867a.svs	0ac8ca40719929a1a1e5a8b40b4f64ea	65947303	released
06d53384-4011-491b-998f-78a411f09d5b	TCGA-NC-A5HI-01A-01-TS1.6370DE5F-F10B-4EE4-BC54-1C219C18BDD2.svs	f15d953255a12e8c2607420a1bfaf933	84869301	released
8ac2b18a-e4e4-4291-86b8-47c240b00660	TCGA-92-7341-01A-02-BS2.95d35701-4cb4-4a46-b873-75704dbfd486.svs	51066dbaa73eebf33096d53b9cbbba8d	141560277	released
b5e9dce4-0770-45f7-a5e1-9932ca8ceedc	TCGA-46-3769-01A-01-TS1.aabec252-9750-46ca-a43a-ecbd136929eb.svs	7fb56174511893f36646fd9e2fdd861b	92120985	released
7759d0ff-93ab-4c26-b800-a4cdf837d488	TCGA-66-2753-11A-01-TS1.358d5ccb-677f-4139-89e8-0a4e4c9d5d91.svs	b71cb882c2c64bb8ba6257e80d6dc81d	78839433	released
128f6edf-c817-4379-8e22-17d0aba71a6b	TCGA-NK-A5CX-01A-01-TS1.AB708497-54B8-4AA5-A720-5C12CE2632F6.svs	31608fe76ec1aa1a4d7057be246141f5	169440161	released
c3f9e1fe-6bf0-4b57-89fe-e6415cf87eb4	TCGA-39-5016-11A-01-TS1.b10ea4a2-18a5-4a77-9472-29e5da450dae.svs	868c673615782fe8f412aae7353285db	367967279	released
dcc2aae7-e56c-4c1e-a076-c991afdb7e3e	TCGA-22-4601-11A-01-TS1.a54be025-ca55-4a25-ab36-3fec48162d04.svs	22de7c6540e913bd590c730f8a30457f	109622781	released
40544ef1-9b4c-4345-9883-1c79c51975dd	TCGA-60-2704-01A-01-TS1.b534b929-b6d0-42e9-a611-ec80cac09f35.svs	b681c5d56ae067d42c8557fe805ea9f5	281907969	released
d5214b91-e0a9-4135-a254-96d438db1500	TCGA-56-6546-01A-01-TS1.1455c6e3-c5b2-4c7b-80c5-229262a5edfa.svs	58b19d15bc0a378aa3f094ed68560dd2	162288543	released
526f91d4-9e5b-474a-8e61-11da6f3cc3d7	TCGA-63-A5MU-01A-01-TS1.E94A7B09-18A9-4773-A55E-1730BE5A08EB.svs	d4e8e1ef420795270fae1026bf690c4d	228017851	released
b32033c4-94e4-4ca2-9b16-2757f7582fc8	TCGA-60-2719-11A-01-TS1.f9d0e355-ae06-48e9-86c9-ede8c66fc8d8.svs	83b7137b781c87c248b382c6c3cb9c8e	62965915	released
b0edce8a-2d3f-4045-b3ea-53a49aa0b8c8	TCGA-39-5040-11A-01-TS1.3952b5ac-0a12-47d6-a518-c4da23e0e4f0.svs	ddb8c42b91f9fc799ac7f75c1123faf5	145607949	released
50fc2ac0-796c-43ba-bfd8-51f7e6a208b1	TCGA-22-1011-01A-01-TS1.46fd126b-256f-4a9c-b6de-6ed32a28f6b9.svs	a3e3612b5220b665c6f289bab90efc38	123449853	released
e983c1dd-5e82-40ed-853c-c0a96b945781	TCGA-39-5039-01A-01-TS1.94248e36-75ef-4af2-9648-b0e1afaffd02.svs	5c2997a2b892ae7831ddac241ad4fc6f	354072141	released
d63a41a5-9c62-47dc-8113-2b954f0918df	TCGA-37-4135-01A-01-BS1.89f01d5b-14ba-4ddc-8eb9-f0dac6dd0c46.svs	4ec62dc7bf3480997983d0ad1355356a	156485723	released
43010144-a7da-4add-9263-a2615f8a36d2	TCGA-85-8277-01A-01-TS1.e48a2952-c006-4ee5-94e2-348453cde039.svs	efb5174600b12d100e056841dd5f7316	67411841	released
8c956374-6a75-4cff-b8e5-529c742baedb	TCGA-66-2790-01A-01-TS1.85fe0bcc-5f4f-41c0-b174-9dadcf7af76e.svs	f2ab3edfe23f953d6f4fe721545aa9cf	111116891	released
c372891e-57cb-4fac-9468-80f5819dbedc	TCGA-66-2782-01A-01-BS1.8b1e40cf-3f84-4aa2-9f92-70f79807cc4c.svs	88b3b02de16e03808be60a77fda508f1	470831851	released
129624e1-1094-4604-92a9-f2c81b78b8e9	TCGA-37-3789-01A-01-BS1.45780318-7a80-46a9-8f2c-ef240e763956.svs	3fffd461d0cdae01fb5333b873bea60f	205377565	released
367a3e09-4dc4-4719-b9c3-a9fd017b807d	TCGA-60-2715-11A-01-TS1.267cb129-3ce8-440b-bf92-6453da213785.svs	085879d020cda5bb49ce6f7504e6e653	32716063	released
57728d8f-1bf1-4c7c-879b-0f8ec431583c	TCGA-60-2712-01A-01-TS1.c5829f1c-421a-4498-b8ca-65cf461f95c4.svs	a76e442d5b4fb535434a18d008cf2455	177963215	released
50c3f837-7dd7-4391-965e-a29e03741df4	TCGA-60-2697-01A-01-TS1.7c1ab1f2-fb80-4d23-a31a-d183895a5d28.svs	afd58bbd2fece1d8b39259cc836195a2	93062647	released
62e0987e-bfba-4a71-98db-d16016013ba9	TCGA-33-6737-01A-01-TS1.78d73c52-0ef8-449c-9823-66a0a2f8df4b.svs	36c58091d11053e296429fc940bdc8a2	167752973	released
d8341450-e257-46cc-9b59-f8c002916e31	TCGA-NC-A5HM-01A-01-TSA.13947B81-4DB8-464A-9225-73DAB87BDABF.svs	6f26b49aa89ca3c39e56819beab0a89a	114491007	released
d6f0566d-6b51-4c6e-bdd0-1be801c2a7da	TCGA-63-5128-01A-01-TS1.844b2398-1ca9-49f1-b1d9-08a08e6a48d6.svs	3e6dbc0ed82aec3d9ce11efb74ea7e52	72696495	released
4b1248ea-c5e1-4223-a563-f03d3de269aa	TCGA-43-2578-11A-01-BS1.eb88cc78-e47e-4b07-8fc7-5638e8fa180f.svs	0259cfe3d5715ab7eb41e755a76e78ff	91451847	released
8aeb1c22-8ac1-42bf-879d-d8c41e0c855a	TCGA-77-8140-01A-01-TS1.c7d0df63-5c46-4739-a2e8-5f8a97fc85f4.svs	4206539181d688a1afeda045c272f60e	91448263	released
e9a579e9-0336-485a-ac00-18ecb13a3542	TCGA-60-2714-01A-01-TS1.75209f1f-8ed0-4f7b-af5b-e576ce4d879d.svs	2d7d37e582a94db864e597adaadaac4f	53759791	released
d11fa458-df14-4c71-91a1-79b6f03fc674	TCGA-22-5477-11A-01-TS1.f67bf6f7-29a4-45ea-b663-a03ebc86391a.svs	b824da48768b8e748a0a4ee7a4c4cca5	95144927	released
a2520f12-a605-4c6e-b8cf-58128d22e87b	TCGA-39-5036-01A-01-TS1.e9596e31-d551-4130-971a-feaaf8b188ad.svs	c2978425f4fefc71803cdbf4982a3f22	242836807	released
ea430027-681a-4669-b7db-c1ebf9f6f364	TCGA-66-2793-11A-01-TS1.3857da43-96cd-4449-abdd-d7cecaf07c90.svs	03d2553f40e80c585a4ed1a7b0f15722	31418861	released
d26e3ed4-67ff-4c0d-bae3-a53fe2bc1630	TCGA-60-2709-01A-01-BS1.325b537b-4860-49a9-aa2e-2c4e5c3c0b7b.svs	bcc69ae29e2a9e4e013201fc3306288a	402407553	released
74db2632-ba43-43dd-8467-24a910bc8209	TCGA-56-8622-01A-01-TS1.8e6fcbf9-046d-45bf-9d16-8d7bb8141b79.svs	3a2ee90ba5cea59c15f71727f885ca4f	105835605	released
ebc82692-c76c-415e-bdfa-85f8be1fed6a	TCGA-77-6842-01A-01-TS1.98e43d92-630e-49ad-8aea-7e50ce570d17.svs	96ee44625c79e601cf98387bbd8bc2a8	27825531	released
8d8dbf38-6cf5-4a80-8e4c-e7dfdaa9dece	TCGA-85-7697-01A-01-TS1.8ddbd342-92b0-4aea-9263-47453f7fa644.svs	b30480051130e9970e8b5837bab32409	310964231	released
e528a3d9-a267-44b3-99e5-7ea1974c0b33	TCGA-22-5472-01A-01-TS1.eb860c81-14fe-4008-a8d9-fb82d095bada.svs	f5009d6b78027385aaa022439b898f15	79150783	released
9add981d-e3a9-4ec5-a9bc-e0ae385a981e	TCGA-66-2770-11A-01-TS1.72edc1ba-916d-42a2-9f22-6254c6e54c5c.svs	0334a0d31f92e3413eb7370693023a61	123434103	released
b005f21a-0b55-47a2-9eff-4cf8e1f88049	TCGA-66-2771-01A-01-BS1.89b4fb4d-5005-4aa3-b83f-2508a580072a.svs	b1ecd614a24b291dc51c05280e7290e3	72248705	released
a187f932-aeb0-496b-a6bf-154f61fb8819	TCGA-37-4133-01A-01-TS1.30be0a7b-6805-4080-90d0-f5e040cfaf0c.svs	001c53624c0aa2d78ae1216a12c43aab	232306129	released
f7319c90-0d59-4782-9437-f2debf01c6ee	TCGA-56-7223-01A-01-TS1.413074b3-0f68-4dc0-a4e9-b06f3525bf4f.svs	f18de4e67b6faeaf996078bd8158394a	73065633	released
7b8a150b-64d2-4a5c-9992-e941635f4db3	TCGA-39-5037-01A-01-TS1.53e009fc-9769-4121-a100-3c76e0fc1ee2.svs	461a0326ba63245ff0f5e7c44faaec77	208442759	released
1238b6cc-ca86-4f47-a224-c2cb93fba4aa	TCGA-85-8355-01A-01-BS1.58265df1-976a-4403-969a-3041c73df774.svs	28d59f028eeb2400e47d4e461ba7a16a	1634996885	released
d2c9ff12-cac8-4841-be86-7953f5ee0b40	TCGA-18-3406-11A-01-TS1.bebef82c-348c-4686-8bcb-a8117a92da8e.svs	cf424c238d2e3829707ef28498f7bc24	32230623	released
fa489bfd-7b21-4b14-916d-9905640af61a	TCGA-46-6025-01A-01-TS1.4bb881c2-54ea-4b38-99f1-f4a70ddd5207.svs	c08960838d57f3524978a4538cb597af	250693465	released
2060add4-9857-461c-8f6e-669900663f3a	TCGA-66-2756-01A-01-BS1.31322ca4-a5bf-4ce7-aa5c-e35ce205c2f8.svs	3c889a8c2365d012445a162bbf1c9649	81367267	released
47568589-574d-4e69-a311-f941e8a2e550	TCGA-56-5897-01A-01-TS1.360c2b58-7187-4e91-a2ea-2194d2b05b99.svs	c24c596f008d04715da77eb99424c6be	52674311	released
085756e0-fde1-4c9c-a69e-7688baaf0553	TCGA-34-8454-01A-01-BS1.57eb576b-332b-4c9f-85e5-296eb26b6e4e.svs	a216aaad04bfb17d876e1174d9618217	154053951	released
a982275f-2733-44dd-8a83-e4da3543fff1	TCGA-66-2787-11A-01-TS1.c93b152b-6694-4277-a5e8-6c41584935a8.svs	dc83e115d4a2b2ac51d68d293f5e55d2	77479915	released
23db6d8a-0125-45f5-812b-ef42989de7ab	TCGA-66-2758-11A-01-BS1.f3206d23-d1b6-4352-b574-cd8842ea7db4.svs	ab896a64e2ec8034a496aa3762ff01aa	98009449	released
90dcc46b-ad27-4cf6-a5f1-4316369e9afe	TCGA-66-2795-11A-01-TS1.c3d6d893-dc17-4d8a-96e8-89a8cbbcf6a9.svs	c2a47ef55efd6bfbe13377d53d156245	87992359	released
34019616-59dc-4cfd-a57c-be98df1a1623	TCGA-NC-A5HE-01A-01-TSA.A1F9C4DD-445C-45E4-A2A7-635FDD33CBDF.svs	da08941467980a56b46a8d9b9bcce0fe	134247123	released
1a2b7455-974e-4708-b190-1030541e3bbe	TCGA-60-2724-01A-01-BS1.5937fcfd-26c7-46b3-9da0-407b76d0bd41.svs	0a0d0cd499c1dda557da2b1aa2daa92f	183569321	released
d55b5dc1-0deb-4600-b4c8-d63dc82d07ab	TCGA-60-2714-11A-01-BS1.77c2d42d-31ed-4c75-9b36-849aa5156713.svs	6bc4914989657b4f17a1406b9d2b7c25	69163333	released
34e3c9d8-8b46-4394-8f74-8b7f49a7624c	TCGA-66-2778-11A-01-BS1.d4b2836d-2d70-4888-8165-a77416b9205b.svs	dff298dddcb1681cd0480daede009553	28351603	released
dbaf90ef-89d6-4f58-b23b-83d804c24430	TCGA-66-2781-01A-01-BS1.dc6170a3-8c58-4164-8ab5-b88c13c91fa1.svs	0ff93a680bc57f979bc02af606d9b272	79393953	released
b4ec23ee-be1a-4a5b-be44-592d1a6cd16b	TCGA-85-8355-01A-01-TS1.6972543a-25a3-4663-a042-d3c423dee5fa.svs	e010526f6eb6e6ad79e969818f5aa3a5	2068474967	released
1ddbe497-3dc6-44c6-b059-e786a489df63	TCGA-33-4566-01A-01-BS1.57a447c4-945c-4edd-aabe-21773adab76d.svs	1b1a48e2a3785d66fa8c905c63d478ed	103320505	released
d297a6e3-8498-43ec-a4c2-76121e67e694	TCGA-60-2716-11A-01-BS1.d37e9248-f723-4bfb-b04c-8a21a5aa0cc6.svs	048ca9c1ea35b1a439368bf3f6deadb3	103047681	released
e709b783-3b9a-4fad-8f3a-e171f19f9cdb	TCGA-33-4532-11A-01-TS1.1d4e171d-673a-4f53-a92d-20bcbaba214e.svs	7f78dad19b44509598378205b21c67e0	141124699	released
d53e801b-b9ef-4859-bf88-9d3970821ea0	TCGA-18-3408-01A-01-TS1.4d318c39-fdb4-4dd3-959f-e6d3f54ce0b4.svs	ad6f1776fb9be18001249fc97c320bd3	18584417	released
1e7ad20c-2c33-4d6b-b902-b6f24cbd81b7	TCGA-77-A5FZ-01A-03-TS3.A6C051E7-452E-4D1A-8477-57784DC9DD1B.svs	16c6b526806a388a68564be7b6c749dc	204263491	released
64a73389-4da8-41a0-9fa7-6351437e6ecd	TCGA-85-6798-01A-01-TS1.7aec7708-d508-4fec-ae24-0e1f4df1b4cd.svs	4827d0bd3c451dc872042186fc1b771b	906258535	released
4e38c72b-02cc-412a-87bc-eca67913e5b0	TCGA-66-2759-01A-01-BS1.62e35a7d-bcdc-4b23-a788-287bf873b8a8.svs	271838df6dc4ae99e9a50c10c657a8ac	307650541	released
87118ee2-5e88-4858-9891-778af40aab43	TCGA-63-6202-01A-01-TS1.dee1467a-8fee-47b5-88b2-6b0c599cc57d.svs	7d0384823eed1425d81735777b43c116	121763849	released
3bde0c96-865f-47a9-a083-7196e4f5fa26	TCGA-90-A4ED-01A-03-TS3.6ED88CB3-3AC3-4A7A-BDAF-BC81E4EB39DC.svs	aa9cbcec9a9a46497054e03a0572f7a5	119539141	released
dd7740f8-cd8c-4506-8f3b-dc98660712a7	TCGA-60-2716-01A-01-TS1.faea6b09-bdb4-4732-8f07-05afe77cc9fd.svs	b528def13562ae2f2e00c9b151f80e43	103500085	released
040658c2-a78d-4492-a82e-4f0dc7adb3b6	TCGA-33-4589-01A-01-TS1.bd46be9b-9a42-43cc-95ac-66ff992fba88.svs	b7a646d32ce33cce0eb4b22f0ebb660f	117310559	released
15b8c90c-f9bf-4fc1-b2b4-5fdc4337a554	TCGA-60-2696-01A-01-TS1.f0813f9d-0190-453d-9a03-c24321895c73.svs	e48651d1bd1ebbde453904301ba9c108	74911649	released
69427340-72c1-4fe1-a545-62ed88178742	TCGA-18-3411-01A-01-BS1.45372e19-1f8e-4d40-8df1-76ed5e0d8bae.svs	2e6622c335662386da8ddc9ce521ff56	49350543	released
786fa386-7a58-4181-937c-940a26c2faec	TCGA-66-2785-01A-01-BS1.ec27a244-39a8-4011-ad19-242d6b26a733.svs	15ada901d23030d63c983f8373845643	176378337	released
d20b8db6-344c-4c32-831f-81e0ee7b92b5	TCGA-85-8353-01A-01-BS1.5739d57f-dd72-4b7c-879d-9eac4073389f.svs	5123b176d632250c7f677c1847866477	2385321911	released
a9baa4af-1235-4137-8cad-688bff54028c	TCGA-39-5021-01A-01-TS1.fe4fbe2b-0f24-45f7-a5a5-494370e35764.svs	06aef774c0f39a2291f8c45dac07f1bc	445389491	released
2b078a31-4ad8-4939-a384-12b80eb36c9e	TCGA-37-5819-01A-01-TS1.598457a2-deb3-4018-ac05-06bfada57374.svs	fa25266637ff57b354f8eba9bd7f8afe	224548081	released
6b57719c-4efe-4d34-bb58-47c55cc7f7f9	TCGA-43-2576-01A-01-BS1.ca9329ac-7b96-4eff-8564-34e14ffe72cd.svs	bd22dd69a93b0961ff6aeaa2d7ec6123	89752899	released
23f11035-3afb-43c0-9652-5ac4ca49ec22	TCGA-94-8035-01A-01-TS1.467ae59e-5a5c-428f-a3b0-843ab58c7cd5.svs	1c5d4e23086ddcc3fcb1cc64772c6b76	271352249	released
92f08925-8dd7-4cef-a7d3-77cd2c9bb790	TCGA-56-6546-01A-01-BS1.b1a9840f-ca0e-4398-8610-0c6dd0636a57.svs	a6ed4e521cbe8e7735d56c5a8ef0a82d	155819761	released
d5cf2618-af51-47aa-956e-31d303599507	TCGA-18-3421-11A-01-TS1.238dc18f-02bb-4ce2-af03-5ef30bcd5298.svs	87e767a3a6e03ec972780000fe469091	63259543	released
7c8cc019-cab7-4ca6-9537-03c3f008acc6	TCGA-56-7582-11A-01-TS1.b95ef555-42dc-4cea-8a37-0a922f5e847a.svs	7d1b81fc0b27cea898e59abca7a02221	34539113	released
b0093da4-4da5-4688-ab36-e05d73def636	TCGA-85-8351-01A-01-TS1.0f3d1dce-e7d9-467c-89a6-74bc378e7af9.svs	3de4390d1232032712ea3d8c941b4428	1461976153	released
f867d18e-290c-42a1-90a2-ca2947bfc39c	TCGA-43-2578-01A-01-BS1.ef552206-494e-4aab-81d9-6b241085ae2d.svs	79658a4aa5809d61b8e3cc1c79d33323	71987903	released
