id	filename	md5	size	state
fbce68f9-0775-47b7-a663-50b916610228	TCGA-GE-A2C6-11A-01-TSA.fe0c04e3-e9a2-435a-b1a1-b50d0dc7950b.svs	d9a187a181dfd217b561d35a9aa00d28	46562691	released
6a29216e-76a8-4579-8b79-24ec8ee8ff8b	TCGA-EL-A4JW-11A-01-TSA.0A0D590D-1F96-4CA6-BCC3-B057847A32D1.svs	d97550db30e86c86433658075fa7b797	59554649	released
4b8493fd-83a9-4a87-8b95-d5f36707504c	TCGA-FE-A237-01A-01-TSA.a61b99d2-39db-4797-97ad-c66a70b00dd9.svs	19303679bdd8a3ff2e992eaa67e8f249	180937873	released
160486d7-278d-4de0-bb68-673769778a53	TCGA-EL-A4JX-11A-01-TS1.2D0C3697-41A3-4283-B54F-0AE5B3B5F2AF.svs	f638aac5dd3ffb7428b489ef363e6c97	37681865	released
7d781b54-849f-4232-bbfc-52da1bdc841b	TCGA-DJ-A2Q3-01A-01-TS1.0BA2E6B7-6829-42F7-A3EC-F823B040D96C.svs	4091a9f61f67fb882e1b39b3afaa9fe6	222976643	released
54609fb5-b262-4466-92d5-60d5186a6f16	TCGA-CE-A3ME-01A-01-TSA.A5790D44-407A-45C4-83C5-FEE32604C73F.svs	f09d49ed9ec65623a6b56bc34ad98730	140471779	released
922b57f8-4fb0-41f6-8cc4-1d7bd2f41bed	TCGA-EM-A2OX-01A-01-TS1.6042F973-725C-4197-A26E-5BD04CBABC4F.svs	d82de1f11dd0f0f02454a1c1840a7869	138810733	released
7ba8d1e2-b8f2-4989-ad41-d4f9dcc5f829	TCGA-EL-A3ZO-01A-01-TS1.D8BDBE03-5839-4460-BCDA-ED755E881ED8.svs	69e4e593dcc3e0078955d526f0d92d90	428299017	released
189737f3-e286-41b7-8c00-63363d171589	TCGA-EL-A3ZK-01A-02-TS2.CF917240-3E4B-404A-A412-8ABD01A160A7.svs	0165d7a34ecb4434cdd4ace7771c372a	175373759	released
46da8004-5267-4098-b376-b746d7b33275	TCGA-EM-A1CT-11A-01-TSA.7396b773-ca12-4771-87fd-471ef3bd20fe.svs	0c6c68a6f82f189b78ee78ef487dbc8b	48444845	released
b858972e-32e9-4b49-bb4c-5622c2be0d1c	TCGA-EL-A3CV-01A-01-TS1.431DD5A1-7D9C-4A98-AB75-29ADA86E1BD5.svs	08d23c1da95d436de852a89f2ce8bdf4	270991587	released
be0b9978-d073-4c15-8b69-897ee234a9bb	TCGA-FY-A40M-01A-01-TS1.F6C0B5FC-210F-43F4-82FB-7F87D951B704.svs	1579f69b83e9d87d14fc2dca400bbd4c	257978417	released
b926f85e-8b81-45fe-afb8-b7288c6af481	TCGA-H2-A26U-01A-01-TSA.f876fbdb-8ec4-45e5-90a7-27e368eba611.svs	478aecd3258d1aecabba9f1edb966dc6	188834989	released
76eb94e0-7b00-423d-aaec-162a1154bd12	TCGA-DJ-A2PO-01A-02-TSB.144A3F6C-0427-4BB7-AD32-012EF988A360.svs	b1045e9f1954f5e23332c3c5fe9e27f3	197808325	released
611e57d7-0f69-4141-ad06-f875649e1835	TCGA-ET-A39K-01A-01-TS1.4BE689D2-0BF1-4BF4-B505-7E604A372A1B.svs	644c13b0a110db1132765fcfa448cd06	512178335	released
b5a90550-4142-4bd3-a984-4fa1b1fcb810	TCGA-DJ-A3UK-01A-01-TSA.AC8F4D9A-46AC-4DAF-98A8-4884B577C381.svs	897a9300397d0ebd9ec0b1e961850212	253084099	released
f63535e2-fbca-4b3d-922e-16de1b98b005	TCGA-EL-A3ZR-01A-01-TS1.A30A978F-4F84-4213-9AD9-49EA1D1F9DAE.svs	06140fdc6d6ab535a1b26cf846c608df	85844481	released
88976c72-ef9f-4079-946f-aad4170c8de3	TCGA-BJ-A4O8-11A-01-TSA.6719EF17-61BC-4490-ABBE-F4E322A23551.svs	6f17173d69bd3086662cc7afd83ac9ec	80179373	released
83ec213f-48b1-49a4-af5e-98dae980760e	TCGA-EM-A3FM-01A-01-TS1.06E0798C-C15F-4891-BDD6-F7313B75917D.svs	df8101cd33aa1ca4ec4d85e563e8a059	173499753	released
e029ca09-c18a-4fc0-9146-3c4c329428b3	TCGA-DO-A1JZ-01A-01-TSA.35a8822d-911f-4fe2-b96a-5483c26753c1.svs	4334246a89c632e7db5b90df234e284c	198540643	released
1f09a163-f41a-49c6-bfbb-a7114dad2eb2	TCGA-EL-A3ZN-11A-01-TS1.38D71C8F-34B4-4D73-9BF7-5686CD18CFDB.svs	368a64eaa006afd3e8d456c1506d9205	52213787	released
f2fd1148-de67-4dbd-a97f-dc789c69cdac	TCGA-EM-A2OW-01A-01-TSA.5D703B16-8A8A-499C-AE24-65108C5BA119.svs	2f9237933931800e04742098e29e116f	250777617	released
07f49bfc-1765-4a01-ad5c-f85bda0073d0	TCGA-EL-A3H2-01A-01-TS1.4E449C63-21D5-4850-A8FF-DE40B2DCD3CA.svs	48ab3b9249655f370da0e5b8821a3ddc	294669793	released
261860b5-c4dd-4be7-b4db-67fe4da29a17	TCGA-EM-A4FO-01A-01-TS1.C565191A-52EA-4BB3-B240-319243F11245.svs	d3dc743f511df022c5de043886079aaf	135769095	released
d0c83b91-94d8-441d-8a3b-508019d89fc2	TCGA-BJ-A0ZH-01A-01-BS1.6546e48b-4e8a-4e55-9a32-5d9276893b2b.svs	1cb0f4e90cb75cfc3ee7952d32ac8c90	392168389	released
1c3e4872-963d-42d6-95ec-643e08bc6352	TCGA-EM-A1CT-01A-01-TS1.195c781a-2c99-44b7-9b75-d386bcf7660f.svs	6b6b7d8a84317c062e65363ed0314866	243570905	released
543cf4e1-c7e8-4a5d-aa8f-83521918e137	TCGA-EM-A2P2-01A-01-TS1.603CEA00-70C8-4707-B948-C1009D5F97B0.svs	8d5c0661b787f908031c413a7deaec52	290295345	released
b10639f8-8822-499b-a400-a089cf7fea14	TCGA-H2-A421-01A-01-TS1.0D9AD8CD-9888-4F2A-B6F1-5EDB3FBB75C5.svs	f88ada30af7faf9a9339611245f2fce1	272180079	released
948445be-1a30-4924-b945-919b76982e7f	TCGA-EL-A3MZ-11A-01-TS1.47929DFA-EFA7-4E72-A7D0-65AE401CE71F.svs	ce75e25412ec1f810daec1746abcdabb	71312261	released
0a3f77ce-c33c-48ac-80cf-1dcb50ed8809	TCGA-KS-A41I-01A-01-TS1.CFF88E38-6C5B-4E5D-A6D3-6A04C2538821.svs	a1bb199f1e9807d655b6aa871c71550c	141078043	released
08c1e5fc-fa42-4687-a824-d06351963806	TCGA-EL-A4K1-01A-01-TS1.6E87E0E8-9CB9-4E4A-ABEE-589178E13D97.svs	20a6da1f83f590ffe2cccd7c025a48b9	117776113	released
6da14b95-aa82-4b47-b89d-5b6bf74bce1e	TCGA-EL-A3GY-01A-02-TS2.1966351A-BBD9-4983-8821-F9AC6D7367B3.svs	0aa18c799aebbe0a0656dd2f78200b9a	114476855	released
0538ea39-0b20-4730-b009-68084f8a7f4e	TCGA-DJ-A4UR-01A-01-TS1.ED889D3D-797C-4D97-B7BE-52D7DBE5E1FE.svs	8e4411399a7ad279a79dbbad3f33e35c	519357543	released
969349bd-e4a0-417a-8d8e-07ca4ac6553b	TCGA-FE-A3PB-01A-01-TS1.DCF38D0A-C847-4627-8F08-3D1D02E7DCBC.svs	8ee7ffa3db9335ebc4389d4bc00a18e5	314791967	released
9dadcc00-0759-4ab6-bd0a-e3ad5a52c171	TCGA-EL-A3CU-01A-01-TS1.50FFA0DD-5C5C-4ECF-8B4F-A0969C8E7C2D.svs	57e3eca123ff1774ecd3d55eb1f388fe	374110079	released
ed6e6f1e-93d5-4ed5-8bf3-c3c65eadc881	TCGA-DJ-A3VM-01A-01-TSA.6DB08DFA-D6AE-445A-9976-581BEC49F0AC.svs	cb7e3782360783c6ea89d273d3b11632	196743945	released
6d2de387-1f81-439a-98ad-720cca37255a	TCGA-EM-A1CU-01A-01-TSA.504abd71-2533-4369-9871-505c8f645adb.svs	02fe8d920012e4c623f4b56b286b8037	189422101	released
4e4d03bf-00ec-4afe-ad20-4875cf4b913f	TCGA-EL-A4JX-01A-01-TSA.499EAC72-D303-4451-810B-1C00DAEFC4FB.svs	e96e4d72fee1eec6bc8f05e3a4523a90	93412989	released
13fc10a4-e18a-47c4-996b-47a20efbd06e	TCGA-FY-A76V-01A-01-TS1.43834156-B352-4F47-8FB5-893D48069721.svs	400cf196c02bdc7d3ffb79ef9f8c7ea5	102926739	released
cf6c6c3e-59f8-4c50-b2bb-a8e03bc95eff	TCGA-ET-A3DQ-01A-01-TSA.AD96B9EE-7656-4F67-9E4D-3BB44751118B.svs	87bb2ef0d4d452ed425328568518e7a7	429708051	released
aeacd2f3-9a38-4bf1-8e60-cd5233d2098c	TCGA-ET-A39O-01A-01-TSA.3829C900-7597-4EA9-AFC7-AA238221CE69.svs	64c75f31f58ceb62803fc7a585e5cdb3	740733287	released
2e33b87c-0b23-4565-bbe5-11fb94688476	TCGA-BJ-A28X-01A-01-MSA.59E10F93-311E-4465-BA49-9C81D5C0EFE5.svs	42559bb7037f8cc6f2824214e343f854	385643771	released
0c4de76f-6d5b-4743-835c-37b701dd9ded	TCGA-EL-A3MZ-01A-01-TS1.5E8684CB-EFDA-45D2-8741-50440094E31C.svs	7850f2170c73fd9c139c11a339561446	231792679	released
c26e33ce-6930-4677-95d4-49935d8a7213	TCGA-KS-A41F-11A-01-TS1.D73E4569-C250-47FF-A58E-D4F60CE56E67.svs	c9a7b8a21427a5fc0f72107c108763c4	56079933	released
d1c8c922-db88-438a-a5a0-01037980db5d	TCGA-EL-A3ZR-11A-01-TS1.7E4BA2AF-6673-4628-B078-E55F77C90699.svs	bde0bc0ef5dd05f91a1053ebd5a7875f	33930035	released
376e0b5a-3c0f-4a52-91fb-c134f70305b8	TCGA-EL-A3GR-01A-02-TS2.DED93DB4-E173-4BEB-9B6E-74B183969FDD.svs	2f9738674cf59119ca942d3659f885fc	228826061	released
9a7ff5f8-764c-4edc-b1c3-e68cf9c1bbaa	TCGA-EL-A3ZT-01A-01-TS1.FDFEF39C-7F8C-4740-831B-A89B5CD11637.svs	750a11819798e4d7b68dad73a7a6922f	275964625	released
f1fd24b4-dd4f-4578-85b6-ecacb78e55d1	TCGA-EM-A4FF-01A-01-TS1.A42809CF-DF0B-4E1A-BFB3-B8B9CDA2247C.svs	b627d632a9fd75f81a35763dea2fe332	229396239	released
282891d8-52f9-4adf-b874-465a83afb0d0	TCGA-ET-A3BT-01A-01-TS1.48622516-F40D-4A9C-91AF-F6F8657DCA7D.svs	d28ba87cc9ea477c6d5dafb2f548803e	186337821	released
f9c66b35-dd2d-4cd5-ab62-6cc300587047	TCGA-FY-A40N-01A-01-TS1.476CB935-6BDA-425B-B18C-10F955D6FC4D.svs	4e9329c14f6e5552956902fdb8cb2cfc	152349541	released
857e0c68-6818-49f6-8f26-74b7beb76a71	TCGA-BJ-A4O8-01A-01-TSA.49A75D10-F876-4384-8050-32BECD55EFE8.svs	cd646b3d69efdaf124e0ac5755817a52	356075969	released
6b07edec-a083-447d-8dab-b01f6b9f6c31	TCGA-EL-A4JV-01A-01-TSA.F83A7DB1-2A21-48E1-BFEF-F998CAC5C233.svs	caaa1e825c31d5a263607f10ab9d4334	271488889	released
8796cf50-6969-45fb-b684-5f67896fcbfe	TCGA-EL-A3ZO-11A-01-TS1.013361ED-D6A0-4505-9BB0-34E56F2E9F92.svs	70d80cca3ed9ee55b3fe1ac94840bec2	90357773	released
81f3f91f-9b79-43ad-aea2-92c47f3070ca	TCGA-KS-A4I3-11A-01-TSA.47E94B3F-966D-4CD0-BCD3-28A351D06B94.svs	c3e6dce98838c5c59ae1d353a854883a	30549197	released
27555e00-8621-4c2e-a94d-5ee9972aa8e3	TCGA-BJ-A0ZJ-01A-01-BSA.4eedc9a3-1707-4079-a9d5-e4f55fcd34ac.svs	3a1b460dd56ca65c9cfd79f519e7313c	250632623	released
01dbb01b-f858-427a-be2c-1e08a4611736	TCGA-DJ-A4UT-01A-01-TS1.0AD5D1BD-E03D-47F7-9461-6DD83774E1EE.svs	2fe45d5186cd8dd71f2bbc5a4257113d	188548425	released
0545bd22-b4b6-473d-a38e-deec79b14de2	TCGA-ET-A3DT-01A-01-TSA.4270F95E-839D-498E-8703-FB1364D3914E.svs	7bc30c79119d01ccb27d19ae2ae2042d	348657025	released
d45e79e2-b8ae-4008-bd8a-84920d982934	TCGA-DJ-A3V9-01A-01-TSA.16754EBD-466B-4519-92E6-5ED87AD63C38.svs	34d40e72bb191b3ab037a27c36571af6	146850265	released
4de11846-622e-4b17-946d-a1dd669068d6	TCGA-BJ-A0ZE-01A-01-BSA.d2d55ca3-6401-4f6e-bfe0-a5e249939ba5.svs	327606a30dc0a1dedae8f4a69cd2bdc9	209630347	released
eafa7af8-1a77-4cfa-8d0d-f3670ed29ac8	TCGA-EL-A3T9-11A-01-TS1.E6782630-F7C9-4937-89E2-0CC910E47158.svs	2041466568b7a2f40580b325070ce146	58653247	released
79f750d8-9b6e-4172-9d0b-6e0bc856ce8c	TCGA-DJ-A4UW-01A-01-TS1.DD770E09-56ED-48BB-B1F1-2A59BD89F7C3.svs	e4c621dd8c22c8df370246954445558c	216992427	released
effb32ad-e4a3-426f-b375-4f7488ac8a8e	TCGA-EL-A4KD-01A-01-TSA.83C354EB-5A1E-493A-8E57-B65E3AAE4F98.svs	540e07b1daa05a0fd119bc011519c80d	202385297	released
7a31c471-82e0-44ee-b6a2-e46bbd0b9b24	TCGA-IM-A3U2-01A-02-TSB.7A767BC6-AD7E-4427-AA0E-3188996324DF.svs	dbea7e0f6bbb449bc52da899b5369b02	333310499	released
d231cf02-ecb5-48f0-9f28-ac14bc1e9903	TCGA-L6-A4EU-01A-01-TS1.8034E7AE-17DF-4058-BE38-8A5AC5744B50.svs	fae86538bb750370ce54b2d5d511b181	327185935	released
e43ce011-8da2-4fe1-a201-9f5ae6f27458	TCGA-EL-A4K1-11A-01-TSA.00277615-62A0-4E64-BBE3-8D0D7E383E17.svs	268927c9bd0ba92e9ce9cf663d742c52	60812623	released
71223e2c-9065-4154-89e4-12b314ce1189	TCGA-CE-A482-01A-01-TSA.D5F56FD3-BB39-4459-83CD-4076EF768D1B.svs	d0bcbddf77074b7b82e621b36658923f	212770029	released
1c9ef8b5-974b-4f7c-b1d3-266a82cadf33	TCGA-J8-A3YD-01A-01-TSA.E27F9116-5DA6-4EB7-A6F0-1B53CAD42031.svs	f288c6ed0ca171c22f113cb802fa2bb5	320300563	released
d1802da2-e113-414a-b30d-c273ff30d4e4	TCGA-FE-A3PD-01A-01-TS1.DE157A76-68D1-4673-B360-0895B5333A04.svs	595092d813752b3c639cd28858c1ef42	220283119	released
606a068e-c7e2-4329-bb68-e52582f513f1	TCGA-EL-A3ZM-11A-01-TS1.4A00E64E-D46E-48DE-B21C-8F8A783500F5.svs	501aa1c7867c7802be0f34ec7ba8e100	64704963	released
02c33530-999c-4b58-af7e-0dd8f8bd2541	TCGA-MK-A4N9-01A-01-TSA.55513232-E3D8-4E1F-B8B6-1F87C44C4B4A.svs	4a80645cd4d408a01551a8004dd02327	182211543	released
7b38eb4e-3800-4b8e-94f5-5ea8b7c48986	TCGA-EM-A2P1-01A-01-TS1.5DC14F03-365A-4730-B9B4-D278974F1C99.svs	fe4888742e0319f81550dcb16decbed7	158110419	released
9d60e925-3f56-454a-a668-1531f6a2ecf9	TCGA-CE-A485-01A-01-TSA.64E826DD-8D68-4714-AB20-CFFD004EBAEF.svs	ee393e567a3c5133ff0b05bb7a965063	211506907	released
6fca6c70-71d7-42b5-8e04-ec59e35173d2	TCGA-KS-A4IC-11A-01-TS1.C650C501-BEDB-4704-9804-C99CF72C471B.svs	0525bc2f9d2d23db783f0f9035c0e45c	67573413	released
bd3da148-a116-45f9-b20a-a9823633e916	TCGA-BJ-A0YZ-01A-01-TSA.81fec564-bfd8-4028-b817-60aef4dcedfc.svs	ad84f554d20d6aaed6b0fdf2e939ede0	172945217	released
a7bad4f4-5933-4aa8-9faf-7c9f461650b8	TCGA-EM-A3AK-01A-01-TSA.42799233-FE5C-4C5F-8FCE-565E524653CD.svs	27fc0c2e56efe93a74eaba881713014f	145026283	released
e71bf059-70ae-4232-ba64-5bbee01ea2db	TCGA-EL-A3N2-11A-01-TS1.11D28C36-2028-47FF-A34D-A9C026853488.svs	31de5866cf302cb5763d3c0095daa0ee	54961927	released
6acfb18c-33df-4188-b336-e176c3b1b7c8	TCGA-BJ-A28T-01A-01-TSA.63d57533-2ecc-4016-8a54-63f7f2607541.svs	965ded19399318a0cec706828a18db1e	206582005	released
1465ab38-2d72-4c54-bde8-4dea4041e5c4	TCGA-BJ-A4O9-11A-01-TSA.0CA51CBD-9ED1-48FD-95FE-F24033F4A795.svs	13be29440e45ebdaed24c25877dcd760	35504037	released
b11ac36d-d79f-450e-9096-5476885f6218	TCGA-KS-A4I5-01A-01-TSA.ED9F1631-8CD7-4B03-8700-212233C39496.svs	6922cdb060c5bd24731d90fe0f17ba51	206001351	released
013c29a8-f6a6-4e16-9112-98c16888e0e3	TCGA-EL-A3MW-01A-01-TS1.6C23F438-CBDE-4CBA-8BC8-913C725BD234.svs	7786a287019b3aeef25ef1713c0286df	344734905	released
087aaf26-fb19-40ed-a866-6f0fbefb41f0	TCGA-EL-A4KD-11A-01-TS1.8E277FE3-D748-4AA7-AD1A-4F8A72713A29.svs	55f0652ecf2fa5cf71d6ea1b8c3ab13d	55750327	released
24001bc9-058f-4946-aac5-1d5bc773e5e4	TCGA-EM-A3O9-01A-01-TS1.4692D4C6-12D4-4846-AB8A-56367F4BCF31.svs	fba51c478397e2dd8691a0b7e8400ee2	208694725	released
dbae2e35-31b5-4f78-9987-28ab4c57013f	TCGA-H2-A2K9-01A-01-TS1.84A89BE7-7CC5-4CE1-936B-582A825507B3.svs	86e8820ce996581bbcee9da687e06433	208646813	released
0ba54fae-8e1f-40d0-ab9b-a65f54b3583e	TCGA-ET-A39R-01A-01-TSA.4881BAD4-903A-42C0-812B-BD25186FAE3A.svs	7f9a520276b2170a6a147f3c651e7092	348632747	released
6fa03987-acc2-4968-ae08-291f7083138a	TCGA-BJ-A45G-01A-01-TSA.BE877DEE-73C9-41AB-9886-5080EAFED52A.svs	8afc9aca18bef269c098949c33048b46	236433897	released
8e55719b-181a-412d-a533-32fbbeb753e8	TCGA-E8-A417-01A-02-TSB.2C43839D-9317-4AB5-B7FD-B6F0E51F21A2.svs	194bd3774799113bd14a64da81b4daa6	302123709	released
edc8867c-f9a1-47f7-a26d-eb665426a38a	TCGA-DE-A69K-01A-01-TSA.7639E11C-6F26-4C81-AD26-57E60246F2B9.svs	cf23f422317547042f1b265c99590f15	248195287	released
53ac449c-50a3-481f-81e8-bc2ec62bf69d	TCGA-EL-A4JZ-11A-01-TS1.F21CAA2D-C6E9-48D5-81FA-3FCB6B3261F6.svs	f60cd973a74161e301a5239e5df9a6e4	55416443	released
958611d7-1e80-4b83-be22-4fdf16572153	TCGA-KS-A4I9-01A-01-TS1.3FE3BF87-183F-48D2-8F09-E3134FCF3AA8.svs	870dddca3e433c100d09ea0d5ff89caa	418616647	released
f93dd6e6-ed93-4444-9f6e-198f45a2e34a	TCGA-ET-A39J-01A-01-TSA.029A352D-9C81-4869-8D86-F7A708554C17.svs	21340472184a236060fedc776a7ec674	275746375	released
08edf79a-3d1c-40d3-a370-2678fc6bd1cd	TCGA-J8-A3YH-01A-01-TSA.7BD4B2F3-3003-45F5-81C9-DC9ADCF99BF2.svs	d9999db1aeffe26589c6798f79d73027	170696081	released
0ebabf63-5321-48dc-b00f-31217417ab2c	TCGA-DO-A1K0-01A-01-TSA.e3e24aa8-86a0-496e-87ad-dc62ecbe8a3d.svs	746ec042b7fedb38dde1cab88d7945fb	274007235	released
f74f771c-efb1-441e-aebf-1789589d6fc0	TCGA-FE-A234-01A-01-TSA.f78fa029-98f1-4110-ad4a-8779850168b1.svs	6f1d818892cc2a917f73313e44fdb61c	381772557	released
d4129b36-0dd6-4c51-9370-06573b2ca74e	TCGA-CE-A483-01A-01-TSA.92A2AEF7-1893-49BF-900F-34A18F7F231F.svs	98e73cdb0eb88e5554a1a08733a31868	95367077	released
5786e3b4-56ed-49f7-bd2c-07aee90f2538	TCGA-E3-A3E3-01A-01-TSA.F7D0F968-A40A-4784-9132-456E793AE478.svs	b47b45f82b55f0c51a184f5c9da14260	186257365	released
a3b1fcaf-de3f-47f2-a8df-268af4765ca7	TCGA-ET-A4KN-01A-01-TSA.EC4A3A19-13C1-421D-B4A4-5D84091A5973.svs	b7aa77398dc054c3cb166d8ee313c15d	231844021	released
b19fba7c-881e-4bfe-9c2d-c759b569cda7	TCGA-KS-A4I3-01A-01-TS1.A3B71381-DE77-47F1-AB70-5C1494BE8FB9.svs	f6228847f5279f21d7915a19ab8efe5a	138001619	released
d2ac3934-a6fb-4c81-addf-091129ee05a5	TCGA-BJ-A28V-01A-01-TSA.85D1DAB5-D73E-4EAC-9003-1F7DA0CAC27F.svs	12a5d15de903f082b40a9e0144a42440	169984483	released
cec26c98-72cc-4927-9652-e24becc1307d	TCGA-ET-A25I-01A-01-TSA.991643ab-cf92-48ce-a67b-0be7b6922dbe.svs	d431732ae48396075a61039014f5e72d	127348709	released
54f74acc-0db2-47cd-b67c-8b9d30ccfb6f	TCGA-DJ-A3V3-01A-01-TSA.6572EB7A-589F-4E7C-A9AD-10FBFAA4E2C1.svs	adc8d2459c38fb9c36d9f699329776a3	258738327	released
03dc1a71-cb18-42d1-abd2-ddca10ed217c	TCGA-DJ-A4UP-01A-01-TSA.A78CCC37-62F5-4228-8125-FC75A5E886EF.svs	6f297bc123fd93db89951aea814041d6	293387535	released
65c199d3-f59f-4ef3-b120-5dcf0fa35120	TCGA-EL-A3H8-01A-01-TS1.DEE9E0AD-3F52-4878-8979-875CEA1EB9A1.svs	36a16ca18e11c88d5a74b6c0af23175c	212077049	released
696d1a39-515d-497c-8cac-21db1cce1a87	TCGA-DJ-A4V5-01A-01-TSA.8A6FC87C-835A-4FCD-AB3B-22080FFA292A.svs	17c572226333e8400edb82eb3176bf48	406655651	released
2cb86095-2643-4874-931b-6615aeb57410	TCGA-EM-A3OA-01A-01-TS1.8939F35B-3736-47D7-BF73-82440D9B1C98.svs	9cd9087af840100f30eea148c726f645	163807525	released
210a17fd-1a1b-4c91-b254-5f4a0bde5c30	TCGA-DJ-A3UT-01A-01-TSA.BD6E8EB0-49C8-40CF-BE85-81D825776AD8.svs	d53da919899991f95a3ba01beae2b61e	706290409	released
d04e22f1-c12c-4615-91d7-ffecb4bdacf3	TCGA-FE-A3PC-01A-01-TSA.BF10C42D-C774-40C8-B69C-460B26771475.svs	206e30200dd6bd11c14fa5b989f1736f	135401553	released
d7c7cae6-8760-49c0-a31c-992c01347783	TCGA-FE-A230-01A-01-TS1.d0e3645b-912c-4b4e-9708-9b08846e1daf.svs	36a3c86d340fa361474a0a7c5e2a5673	259562847	released
18d8f60d-81e0-4e9a-890a-313d8866060c	TCGA-EM-A1CU-11A-01-TSA.9bc89c99-7d38-4747-85e4-38a6742a2d44.svs	c4b328d2be024df3066113e1a42c414d	196894805	released
caff99b1-e060-476b-a138-b597d3706f4e	TCGA-BJ-A0ZG-01A-01-BSA.a94f18fb-1979-4bba-87c8-e4c93b2beb7b.svs	309dc89b8f57998729ec6480ceee85c7	169365527	released
4b3c9204-ac9a-456a-9d18-43898b478853	TCGA-J8-A3O0-01A-01-TSA.A938A573-D553-44FE-97EB-4918D8C9C82B.svs	14fc0284ee781e8eb7668d924c4ee3ac	224576351	released
1ded1833-3bf8-4945-ab5f-802dc07e6299	TCGA-ET-A4KQ-01A-01-TSA.97D4FEFF-8058-4907-A948-A811FE851315.svs	01ca05da74533565eb81207f182ef62c	187964729	released
af4149af-694b-4e95-b567-6f5fd08df93a	TCGA-EL-A4K2-11A-01-TS1.CF7AA71D-5511-476A-A896-149DB8302C04.svs	8aa8d4079a6a70941202dc4c975e8cd3	26013409	released
7cdc9413-114e-40ee-baf0-d8c1a0e78eb6	TCGA-IM-A3EB-01A-01-TSA.E4C60D2C-E8F8-4153-B0C8-D1F863EA23CF.svs	d32ae2909d40d9bffb06f7b06b45e595	163738039	released
8b66c1ca-9c70-4980-9679-87722911bd5b	TCGA-EM-A3AL-01A-01-TSA.147D4649-3327-424E-95CB-D2B8B89D6B89.svs	4c2d1f12c67c612a7b29bb9c2fb2f695	248372653	released
00b0258e-c9f4-4f3f-a612-427ed8cb1a3e	TCGA-IM-A420-01A-01-TS1.9463E676-CE1C-4B95-A609-595BDC7D3366.svs	81b958419467c74347a48766dfabfa88	350028335	released
e06bf782-6cd0-4cff-b46d-e06126cb6be1	TCGA-CE-A27D-01A-01-TSA.4efe779d-d392-4d3b-a556-00796af1a3dd.svs	7825f38786c03054e9af4c05297ed160	197491005	released
5edab5cb-d6a6-4ca7-b067-154bee60cbc0	TCGA-DJ-A13S-01A-01-TSA.1a370f4e-ca1e-4983-b06e-148463d8ae03.svs	0e89f95a7ef05144a8cde8eb56adfd6a	297443203	released
57e44ece-f17e-4471-9884-b53c94d6be6d	TCGA-ET-A39I-01A-01-TSA.AE2B6B39-AC0D-44B5-993F-37D01914E17F.svs	318cb38158724bfcb04e2c7db2696d52	335030801	released
9abad433-9045-4ab5-8379-be54f2a04f51	TCGA-EM-A3AN-01A-01-TSA.B3CFC00B-C62E-4A53-9D2F-D21FCE1CD6C7.svs	16a5c6c11c128e591dd76d706d3dddc2	136676395	released
e784a4ca-bca8-4477-bb25-0fad2438c697	TCGA-ET-A3DW-01A-01-TSA.24499877-C82B-4AB6-967E-C2442D4AD23C.svs	bb8f02d5b6a020c494d223ad56a26eb6	187177125	released
26b9e9bd-bcdc-44fb-b1d9-0a935a974e6a	TCGA-KS-A4ID-11A-01-TS1.199EEE3E-0E32-43E9-B82B-A6192BF35C11.svs	f658d5df128898b3f19066dcf65f3132	69091373	released
e5015d12-9c56-47d3-9bed-9537c635c7a0	TCGA-BJ-A3PR-11A-01-TSA.F883AB91-1450-480E-99AE-47BD73B6D939.svs	84a8b974af09d5bc12bcd5809d702555	74348301	released
b959be27-49cd-423d-ab01-31afe3cfb366	TCGA-EM-A3SU-01A-01-TS1.BBFB93D3-4037-471B-8F9D-5967B3E2C874.svs	df132f4cbeea4be45840a5b74e3fe54e	153381333	released
64a13ee6-22dd-48c9-93a5-5d8e87ca5421	TCGA-E8-A434-01A-01-TSA.29647641-09EC-488F-AB4E-710651CB9741.svs	aae6b3bed4651a969e3b510e6eb563ce	349467805	released
b6de8de7-10bf-46bc-aae3-5fc784f09a25	TCGA-DJ-A3VF-01A-01-TSA.001062BE-CBA0-46CD-8BE4-82EEFB35BD52.svs	345af745f5940551b1b59482f3dad86b	106499255	released
6992f575-2ac1-4b2f-b01b-0bb6a1dbb0dd	TCGA-FY-A40L-01A-01-TSA.0C3A323A-FE07-4895-9534-FE19B6C09267.svs	b18bba91460064ab783e70386b4847ad	200671179	released
04a6bc46-379f-4e91-b4ef-d94b3e0e4fe5	TCGA-ET-A39S-01A-01-TSA.4E930512-E2CF-4556-A29C-479605BA97F5.svs	829826b6e10c4eeff335deb1cf59d304	338557651	released
0a3ea297-d9a8-408a-8b8a-aa3db9c17e79	TCGA-BJ-A28R-01A-01-TSA.f8631bd3-d8b1-4d00-a03e-5cf3d343aed7.svs	94d5b48307554a78987573b3b4d0bf97	333855719	released
40d57e07-6730-468b-9b1a-cc4e534c3444	TCGA-EL-A3T2-01A-01-TS1.2C7360FB-2EF9-4C90-B329-40A3A45E5E39.svs	19aef4d076007d1c3ec3e56b4003db7b	225080015	released
