id	filename	md5	size	state
2c9b1cce-d3a5-48ca-9bd5-7b13f3b18061	TCGA-67-6217-01A-01-TS1.4365ca98-0e86-4898-bec9-9792657990d4.svs	3303feb7dee6eb8ff648a226e1d65b93	280771867	released
cfb4e41b-62ec-4daf-a531-b73b92486d7a	TCGA-73-4670-11A-01-TS1.0866a46d-4d80-4b4c-9d53-885fa73e13db.svs	eaadeb455728f15a14dfc7bdf16b1332	66703163	released
759c7a20-c017-4460-9705-e5314adfbedb	TCGA-44-2655-01A-01-BS1.afd2012b-1c8f-419c-8972-289c22697d27.svs	c3da3f9cb4147505513e1fb1f9195603	69419257	released
8f901525-1468-4c5b-8f3b-c53cc8d8550c	TCGA-05-4424-01A-01-BS1.d0939da5-baae-4f63-a2e8-4577988cee81.svs	b9b412530f646c5fab12700a0229a2a6	53541279	released
0ee02006-985f-47af-8049-1ba80a8fd6df	TCGA-50-6593-11A-01-TS1.8b2caa8f-76ac-41e4-be05-498e217ed7b1.svs	bc97baaf7eee2714fe18658e80ae4d50	191418109	released
ad31911c-9884-4e64-bdf1-2d7ebf967bbf	TCGA-73-4676-11A-01-BS1.4bd6e004-baea-4ed9-8eb2-2a1ad0cedcac.svs	b0165aebe5d00873ccda3dec23145ae1	76672689	released
6d36df7f-6622-43cc-9562-cb556ccaeb32	TCGA-78-7146-01A-01-TS1.af055366-ac69-428d-b1a3-15c78a6bf753.svs	f176c6753fc1ea5457e66cae7c51d1d2	70235213	released
26fc0ca1-cbb5-4f58-9cca-54ded05a1966	TCGA-62-8399-11A-01-TS1.9e71a59e-12fe-4b4e-b8bd-3bb03266e73f.svs	9fcbb25bc46b3706b612683fd652d315	190501707	released
19558e8d-8e2b-45da-951b-6eba1e4a119e	TCGA-86-8278-01A-01-BS1.19e62dcc-ceec-44b2-89dd-bc9f165d8159.svs	0c387a34ca0dd880617779ef81279d29	349536513	released
9abc7ca8-fa74-4a4b-8c3f-0be38d47f6e0	TCGA-55-8505-01A-01-TS1.9b370e90-be02-47eb-a036-858837d74e3a.svs	2e3a6ea84876406fef4d14f0ea64654c	88366925	released
1874b9b8-44c3-4b52-90a2-8213157ed59f	TCGA-44-5643-01A-01-BS1.13ee8806-e27c-48a4-8d93-9a6a42668cd8.svs	2d0f0f4ac443c79c58bb2d21950de0d7	162054659	released
9197bace-9784-4bc1-9915-33810442db14	TCGA-49-4494-01A-01-BS1.609d0f76-5993-4636-af49-ef835ff19c6e.svs	155e55fa07291a7bf59bbb8c578df5d3	90600775	released
31ebdbcf-2821-4b3d-a5a9-9f0dcfa65103	TCGA-69-7760-01A-01-TS1.884236b5-632f-4a00-a7d1-d6d51d84ccf6.svs	247438fd0f275115331cb01bb674bacf	62616061	released
bcc9da18-3d19-48b8-ae71-0541b32593f2	TCGA-78-7536-01A-01-BS1.976e5028-cc47-4c8b-a069-b8aa4761acda.svs	4951d9830d8e4411a934f5c4f2fca1f4	53246379	released
3e4626a0-faa0-43ed-ae33-a2233f29a6a4	TCGA-91-6840-01A-01-BS1.c5444bb0-e7e1-4fc5-a15d-0b477c2a8526.svs	ef139a4461e75e093522e6c7ecf18274	56069291	released
493fe763-9438-4354-83e5-c78de4ed63a6	TCGA-44-8117-11A-01-TS1.0f3050ad-ca0a-411a-8224-cb1609f99622.svs	e627435397c71a297e3239784b6474a6	54577161	released
e499bf92-1c48-423d-ad5b-edd535df138e	TCGA-53-7626-01A-01-BS1.efc70393-acd2-4942-8168-677a8dcac0b8.svs	e27db3b59f1d84bdef8757d627446e06	64256675	released
1229dbe4-e674-4ae2-8aee-1a21850780c4	TCGA-49-4512-01A-01-BS1.a7142de2-2647-41ce-b7ec-8d375f177ab1.svs	bddd1857d69f8d799683f8bfdef774c0	80687459	released
988cdf76-b105-4d62-8632-9816144b1dbf	TCGA-67-6216-01A-01-TS1.5d6a40a7-84d8-4c53-b081-42d6938d9cf1.svs	6d7e1007901f8d8af87fb317c977420d	125800335	released
4c5e5e84-27a9-4241-8786-a7aeac974007	TCGA-73-4677-11A-01-BS1.4e3902aa-fbb2-426c-8124-7f826b36d869.svs	eaee240b31c3665c17c57c6eed27de6d	78813301	released
c03692cf-98fe-4f33-82b1-54cfa1609a3e	TCGA-44-2655-01A-01-TS1.13d9a55e-1b18-4594-a19a-9e08528e5a08.svs	4bafb95c99f2ada41e62be535ba5d24b	36448575	released
33a47343-b606-4c05-905a-a3d261ebe8f4	TCGA-78-7147-01A-01-BS1.b738d057-6694-4453-bb15-14dcd90f5775.svs	7c4c6f68f811f1a46d97cdd85c447200	143072863	released
41188f85-1eaf-4c46-b651-625f1d31fe81	TCGA-50-5055-01A-01-TS1.6bd744e9-55ab-4d57-ac07-ef6c64ee4cbd.svs	792f0d0dfc6c082d90ae048e121713c1	406862759	released
389246a9-4268-42d1-9292-058457133a80	TCGA-53-7626-01A-01-TS1.50562488-8429-4794-9701-b654d51a010d.svs	d670036a26af327816759ab67a3c383e	1463865873	released
7f3c8ca9-fff1-4086-aef0-3d3694c9a68b	TCGA-05-5429-01A-01-BS1.23171dd0-7445-4341-b0ad-a67554cdaf48.svs	7bb1b15e0ba3d2da3c1922394bddf03e	107119697	released
c92b83b8-1515-48e3-9a86-397d0936cfd6	TCGA-91-6828-01A-01-BS1.b8b423ab-8d4d-4f4d-a4e3-e1db80e070e3.svs	8b95460dd71fd82c42d42ab9ab325c38	108048905	released
4501a8a3-e8a6-44c3-83a4-38f0053de7e5	TCGA-86-8359-01A-01-BS1.2a11bec7-7449-460d-a61f-6d539037bb91.svs	48cb7bfb3feb8fe3286ac07414bd3880	2076982853	released
7e3c408c-118a-4c3a-bd46-6fd8f2f2a8d6	TCGA-44-6778-01A-01-TS1.c2f70fc8-093c-4b9b-8907-4860bbea651f.svs	3ca418737783db9f8e560509da3bf947	156078587	released
d15a27b4-bb2b-4d6b-b30c-acae949d325b	TCGA-91-6830-11A-01-TS1.aa1708bb-7db3-48cf-a850-641c4a85ad35.svs	16e4c684fbb672d83bfef68a839cb2d4	132444853	released
68e96b49-b6fd-42c9-9867-f98d758c6544	TCGA-86-8074-01A-01-TS1.529fc24b-76e2-422c-a4a2-088f832ef994.svs	0a2d8ee737a239c17242c58801b0cfa3	1357084891	released
29be28f0-73aa-4df5-b6f7-b31dae40aeab	TCGA-49-AAQV-01A-01-TSA.38E46F80-E752-45F2-990D-A1BDD6471DCF.svs	d0d006b99d65bc47812085e1a7183b2e	446434795	released
b4517c41-eebd-4aaa-b11a-6ba1f2a6371c	TCGA-L9-A50W-01A-01-TS1.9D074435-CE6B-49C9-A777-03915F6E0132.svs	5bb969587ac37388acc5b861b21ed163	286299001	released
32cccadd-b8b8-45d6-9528-a891576a8a45	TCGA-91-6828-01A-01-TS1.9582619f-ecd4-4890-8af1-14e5eb0f536e.svs	fbcca029a58a8e621941566461ae7921	36623953	released
c013a369-7c23-4636-930d-21570a467132	TCGA-73-4676-01A-01-BS1.0681abfa-e0e4-42d1-a510-6f530c63acd4.svs	6b6e7d3e25523869a7fb863f094e2bd5	176471977	released
2dfabe75-1331-47e0-98cf-58088dd72328	TCGA-55-7911-01A-01-TS1.b54d3799-0647-4966-910f-c880f646386d.svs	a32bfaeed0c1e88242027514c5319ab7	115431811	released
7955d31d-63e6-4634-bf0e-66a2bf6f8fb6	TCGA-99-8028-01A-01-TS1.62d71299-1b80-4c01-afbd-71ab687a10d0.svs	2395b3afc9a8068a1efe8cc7c27f2f89	169275287	released
32758436-f177-45ea-ba97-3cb79081902c	TCGA-55-1596-01A-01-BS1.3bc1baf3-00ab-4b9c-bf3c-c49acab55d09.svs	ecbc1de117c88640b081f7a2d6575003	113895637	released
3d7b76c6-d3a1-414c-a8d7-4738f6ae27f2	TCGA-86-7713-01A-01-TS1.40cec003-0322-413e-8544-6fd916d9ee0c.svs	116a951dcce87b996780e4499deb38ff	1600191497	released
6b8791ac-a4dd-424c-98d6-b906893a2cdb	TCGA-55-8510-01A-01-TS1.ba526cce-8cf7-40bb-bbbb-25af917eaa3e.svs	71ed14fa343526ea6d09d70d0d4cb6b5	180676407	released
95b9a259-e087-46e9-978c-1b6e2b3efc32	TCGA-55-6970-01A-01-BS1.4b65459d-7aa4-41b4-a811-fd46fa2ef112.svs	fc6b1bd32e2ef2c368e832139f6d2d9b	55840811	released
2cc5d01c-f4dd-4114-b7e4-b93fc5cee484	TCGA-55-6979-01A-01-TS1.8e94747a-8753-4b9a-bc8a-4f0caeb2106d.svs	9ba01d1cc7b903f7fcb37a42c38e6a5e	176922847	released
1df36fa9-a249-4ad2-9e40-91b620af3516	TCGA-J2-A4AG-01A-01-TSA.626552CF-7A7C-45C5-BCA7-4F58F3E753FC.svs	47bc7c510e28fa55f715662b8c5dbfa8	128440483	released
9bdc33b9-d98d-4b44-9ce3-97a88dd0d224	TCGA-55-6983-01A-01-TS1.ec8f181a-3ecb-4a27-995a-13303416016d.svs	c4cca83e8b56be45725b4b0fe636f8c2	144240887	released
2e9789e0-bfe2-410b-b19a-eeffde95b2a6	TCGA-50-5044-01A-01-BS1.f9008630-fcf4-45e8-82e9-71f138350114.svs	979558809a108040aeba377ff59709a5	285701103	released
e842c86c-23f5-4449-b702-3f0cfc1419a1	TCGA-50-6591-01A-01-TS1.037eb7c4-02fc-4e48-976c-6717d3ec2971.svs	e2ba5243a8ea97b8c23498efd20afdda	114904517	released
b39b625d-5edb-4748-895f-d6b3c51b1d58	TCGA-78-7159-01A-01-TS1.ae248361-8091-4127-a148-608751a4ac65.svs	8b11570138e7f415ec9ed2980c469d5b	54326455	released
3ba6d603-442b-4197-a2d1-e84018cad880	TCGA-J2-8192-11A-01-TS1.98c498bc-b64f-4ebe-949d-0260a1ff3e40.svs	7f21b7592bed3d1f131fe6fb86f884a4	248360185	released
b990fea9-7bf7-49ef-a0c3-4ca68a004f97	TCGA-05-4422-01A-01-BS1.bdd3ea06-6f9c-4add-ae8c-35390a8bb871.svs	bf02041698c5d66e2ce27be5d4f16411	216824721	released
675d7f56-24a5-4e2a-af40-3a7fda6a3a43	TCGA-86-8073-01A-01-BS1.69853b5d-bcc8-43b2-8ed2-557fbfcd0441.svs	68f83bd2f7d3eb2c4649c158328e19a2	971552689	released
c6a3a432-e191-498e-bd6d-b05ffd8d7515	TCGA-78-7159-01A-01-BS1.a248a614-881b-471b-a683-a9ede5b3ec1e.svs	5f38fa96bbc214addb0368d843908c0a	73009353	released
29fb394c-55a9-4f82-aee9-25ad41b1c7ca	TCGA-NJ-A4YQ-01A-01-TS1.E59FACAB-AB32-4D8D-BF11-C68DE16F2A8E.svs	af5095fd3388fcfad00f29d661f94e82	218402369	released
bb80ce9e-b6ce-4865-b630-7861d9e332c3	TCGA-78-8662-01A-01-BS1.2681409e-d406-4adb-8fed-45ae60682a9f.svs	7ec371190ed4eb756bea1d8a7256758d	190069009	released
f77c503c-50d4-4b6a-98f7-ff8807aeee61	TCGA-55-7910-01A-01-BS1.01e1cd48-7e71-445b-b624-ed9f185471fd.svs	43c52a017633dc060a9cf980daeeb190	117055711	released
12b264b1-940f-4047-b995-b75685d29343	TCGA-49-AAR0-11A-01-TSA.0B0F6078-45B9-4BAC-91E3-560F55D5EBF0.svs	c3c5bd346140bf07bf9e91b339449bed	51919707	released
38ea2a50-cdaa-4360-83b7-1caf00b7a3a7	TCGA-78-8640-11A-01-TS1.8540fc90-8746-4818-b658-fade11a838ca.svs	96e7aa27def9021d4ac0426778202730	155370345	released
75df30a7-babe-431f-b3ec-80446ed8932d	TCGA-86-8673-01A-01-TS1.07b1fc57-7059-42ef-87d8-f4c2002bf012.svs	7a9ade7ef875a7fec26e840e9bcad902	3099493233	released
ac662340-4491-4030-b6c0-a0a998f4bbe8	TCGA-55-7907-11A-01-TS1.16963b86-9b96-4510-86af-bf9ac0da9953.svs	cdbf1dd3619ae4ba5cbc955f12e4ce0b	67701885	released
219aa38e-4e49-418e-be97-a7e3ab1cbcda	TCGA-05-4433-01A-02-BS2.d9965553-5b9d-48b0-bf8c-4efb3515066c.svs	23ac495dca976aac883176c7aeea00a3	80180965	released
8a6f7a08-6c53-4afb-95a0-29fd76dcfff8	TCGA-86-A4JF-01A-01-TSA.E1DCED94-3236-4C39-8DC3-A20A2471DDA5.svs	bb8c56a2a9505a1b123b0fdf8d974397	295731695	released
1627612a-76a4-4c16-8580-b2a8a1c6af42	TCGA-75-7025-01A-01-TS1.90ebf9d8-a329-4ae0-b62f-8f79b0b9d800.svs	8bd615e727e9705f072e250ca6d67d49	28432167	released
ae38efce-6da4-4e75-acf0-9d46f652f132	TCGA-50-8457-11A-01-TS1.d2bec354-b20d-48ba-a81a-8f4b6ac7141f.svs	b0848d2ffdfb3541e77b9ec007f7c04c	58709077	released
d13013aa-6bb8-4593-9b8c-43cd6d11c1c0	TCGA-55-7283-01A-01-TS1.72b7964c-1650-4687-bcf7-ee23f62569af.svs	c56f39c8687c975a5c7e739934222198	86806831	released
82fa2b85-c8f9-4088-860b-33f9fe0896c8	TCGA-78-8662-01A-01-TS1.50bbe95d-2c68-4b7e-97fa-1a76b9b10689.svs	92e61db25913df75a8ce605dbabd8cae	84560073	released
776a9dd0-270a-43d0-b06b-d17b596ea223	TCGA-49-AAR9-11A-01-TS1.A35D73D3-E390-4B64-A9BE-78A740599530.svs	981324c6f70496326f9b9362360771cc	112357493	released
49da962a-2bd4-44c4-8e90-1a5869adbba1	TCGA-55-6979-01A-01-BS1.b2351aff-ca88-40b9-9271-136f7b2585d2.svs	2e8ee2c1306c394e8b1372100582e499	40945309	released
dbca8090-fec2-43a8-b539-fd09f2abf910	TCGA-64-5815-01A-01-BS1.fbad6bcf-0bd2-4b7d-b8c0-7d8293858a0c.svs	5aa0d35a316d7ac2e681ddbb60c11b17	145662353	released
ebcc2ece-dc6e-473f-9999-60939879c1a4	TCGA-55-6972-11A-01-TS1.56ffd1ee-a8f0-4f9b-aaab-d625eba5ba90.svs	7ab5feeed2a64185eaee979a58e6f47b	46719389	released
0c7e32b3-472c-40e6-8155-6381cb629139	TCGA-55-6981-01A-01-BS1.7d25cfdf-bd18-4dc6-a2d5-06ea8ad83c93.svs	65a392863f4609315c38aa009600f199	78232235	released
62786dda-fc84-4138-9b60-72d3448676d9	TCGA-05-4420-01A-01-BS1.d5af72a1-39d5-4060-93ee-aafefce8622d.svs	09b8fe0a7c1e8867658b67f7cf22a459	111034035	released
7628c8a5-4f19-4538-88cc-412fc54ace44	TCGA-55-6987-11A-01-TS1.a5c77ade-0b1a-48a4-a407-25f2bf735010.svs	3c8b92b7e466ac8f4c50ad90c1a59b7d	40008209	released
5944adbb-ab24-4a78-982e-62d3bfe65db5	TCGA-49-4501-01A-01-BS1.e6368c49-3cce-4f10-9cbf-d3c940ee867a.svs	de0b5ecf039a40ea5bde2c218bf56b0d	134282603	released
51b4a584-744c-4c73-967b-c8eff78173f8	TCGA-50-8460-01A-01-BS1.b6aaca18-0faf-42f9-a1ad-5b2547e7a5d6.svs	1e42e87d3bbe405cc6323e4462cc7714	68505017	released
bcdb7854-cff2-45f4-9da6-621aaab6b92d	TCGA-93-7348-11A-01-TS1.6099aed6-04da-4208-8fdf-fd76bb78de41.svs	e320cc83708a88641177ab516d491400	143034829	released
dec2fcb6-4bce-49b6-b400-1d19f65014df	TCGA-69-8253-01A-01-TS1.2de254ef-a6df-433b-a9b5-9d16c30fd6aa.svs	1b07d1fc182a96fcb48e846045318479	83028817	released
c089120f-7686-405e-9391-ec84ba4195d4	TCGA-86-8668-01A-01-TS1.56e27420-828e-4fb7-aae2-ddccd0e7b54e.svs	82274408096646496d65cff61d93b817	2194710543	released
84c2ba7c-cd33-4e96-b6c6-914cd8f4d7fe	TCGA-49-4512-11A-01-TS1.aed40659-2423-41d8-8d99-1c78268fcb9e.svs	b7719df14f4d09a0c4a5e60eead0ef5f	121100667	released
ddace783-0911-46eb-ae69-7cfcac07378b	TCGA-97-8547-01A-01-TS1.cf6c29cd-1bf5-41f4-b008-d3e47aeff4ac.svs	56bab8ba3b4f1a93848f0702848bfc95	42275551	released
d90c82ce-48e1-44c8-928b-0c6cdd7c0dd6	TCGA-55-1594-01A-01-BS1.c28630c1-e648-465f-ab4d-8676fe5f8ac6.svs	74027e0c82ce02c3a38465481ef7f4a4	283039907	released
9fa81ec1-ab94-4906-8177-a41eb979761b	TCGA-75-5126-01A-01-TS1.b2047eda-6fae-454d-a971-16e3cf8b0177.svs	03a91c0320ccf444463f525aa36c85af	43029795	released
3d0cc087-ea01-4b49-bfe0-0c0496f396bc	TCGA-78-7166-11A-01-TS1.bb97df24-da32-4cf5-964b-21d98b860422.svs	a42d5f01f33b06d369446b0a7ab3cdc8	44100489	released
dcd6add7-9f56-45ef-97ac-78c6d227b612	TCGA-44-5644-01A-01-BS1.316090cb-4b49-44bf-8617-248644724ebc.svs	f6c3f0aa773656db1e07a13773772fb3	93108389	released
bb916d4d-80e6-4b95-944c-78660a6cf21e	TCGA-38-A44F-01A-01-TSA.48E36C45-F2C3-4BE6-84F5-F65FF6AA4962.svs	6e342bc54e538f90c795c4540277a2d4	136725747	released
911e9bc3-fe17-4a5b-9b95-ae0ac502d536	TCGA-38-4626-11A-01-TS1.ec7af6b6-9a36-4f33-b2b2-1fcb7092ae5a.svs	2f578fabbeda799b53f474358ea29cf7	39225993	released
9ceec9ee-bb9f-4f2f-af1a-2d9bca2df427	TCGA-86-7954-01A-01-TS1.d6705b3e-39d4-4468-9e26-0e3ce5f4e880.svs	e195116f3abe5c691de9f7261a7a88fb	197031479	released
09c3f491-1415-4fbc-80b7-77aae7aa8e41	TCGA-50-6594-01A-01-BS1.b2ca274e-a9dc-491e-ac64-f6cc18108eac.svs	ed4bbd57de00d24122c32aaffdce360e	106041139	released
67cd9448-3b53-4f9d-85b7-f70a4dad9603	TCGA-50-5935-01A-01-BS1.b3e47bcb-70a9-4177-86a9-f0dac5aa0a07.svs	e6d6e17fc37ed0c2eeead583d2a981f3	139305817	released
79295e13-b65b-433a-b529-704f67ef9e15	TCGA-44-2665-01A-01-BS1.6c4ac2ce-c6f2-42a6-96a8-71db2667d2ce.svs	7946d14afd4530cddd14d8557a4d368e	100556703	released
ee81cf3b-f79a-41e3-8710-e217736f9a40	TCGA-91-6847-01A-01-TS1.9961f002-08f9-4406-ab62-59d39ae513bb.svs	1f34528aac436101d0ee1ced67756db1	167991311	released
3bc86552-d610-4185-b8b4-db072056eff8	TCGA-73-4658-01A-01-TS1.d6b05aa8-63b5-4568-9708-a764521ddaef.svs	408c5914247197b29d5a084d943856ab	196431041	released
6c512bfd-0c13-4c23-a782-4b23869db321	TCGA-55-8614-01A-01-TS1.8614fe5d-8f1d-4c0e-8867-43e621e76018.svs	accabb59dbd52ad3be6b7ba19a911e68	64043839	released
ae9c175e-1af3-4175-b79b-1ea8d7658f1c	TCGA-78-7542-01A-01-BS1.3abc9047-55d9-4cc0-bd4f-abcfb4b3092f.svs	7a2e8763d1775661be41911bd284fc96	106073865	released
8d50d182-369e-4636-8711-d0aff3afd895	TCGA-64-5781-01A-01-TS1.21393a9e-867d-457b-853d-9dae2ae1cfbb.svs	a82e97a408014d8c641ae2c9dda238dc	116422269	released
8b037467-1ba1-4586-b9dc-266b00350de7	TCGA-86-6851-01A-01-TS1.17b19b68-834e-46da-9b9b-be5fd84e60b2.svs	dfc231c7ac95215571ab269a198e922c	160715465	released
b03649c7-22db-4fb8-bbcf-8692ee7a9a42	TCGA-50-7109-01A-01-BS1.ebb95c66-7e0f-4c43-b57c-0412c9dc502f.svs	4a56485dd36004642ea289cd0cb9411d	73990791	released
4ddeec19-a4fc-4125-8931-b85be59dd8fe	TCGA-78-7167-01A-01-TS1.c8054ac6-d838-455f-bd0a-1e2c6b025136.svs	b017606a3840c1f49df2e3f76f34109d	69995483	released
d65507d9-8e8a-469b-a102-acfef1d11559	TCGA-93-7347-11A-01-TS1.59544adf-4a21-4088-ba4d-46556e498e38.svs	e1066301a9a6020ffc3bdc62a140a21d	128068340	released
35d07323-7e8f-4785-a60b-0b3169800c28	TCGA-05-4402-01A-01-TS1.3b8d1da1-7110-4ecd-91e6-45c000dc869c.svs	07e835c6631d081ffe8bb773ed82c1eb	177864881	released
0bd6eef9-e56c-4cd6-bf3b-482c37c34b0a	TCGA-97-7554-01A-01-BS1.73f4b031-69b0-4065-826f-7a46e0d8370d.svs	ca616d9dad5a09f600f156cec4eaeb14	278127443	released
abddddda-c0b6-49cd-920f-1ef0979f7a34	TCGA-50-8460-01A-01-TS1.46331c7c-4c82-4914-8dd5-94bbb2f2604c.svs	81eeeaae003a5a0e151590acfe0c3d6f	106009709	released
dd76a429-9fc2-47db-8ebc-8d6dda0bc99d	TCGA-50-6590-11A-01-TS1.fefe9444-70ce-4911-a039-95a747fd8982.svs	cd04cc902820c03b26ebd27a3439bd5b	332145603	released
24176b20-4410-43e1-84db-bbcfd7fd844d	TCGA-44-3917-01A-01-BS1.1353c4bd-c266-4f07-879d-1d0e1fb08873.svs	168999c3a92648251150d2fddbcd8181	147922451	released
4ba8457a-e417-4fb0-ab80-ca4d9e5bf126	TCGA-55-6971-01A-01-TS1.c98660f3-ed99-41aa-910e-17f026fb7fae.svs	2f7d37cb8e02afe899f7f802d88534f1	182601673	released
01268092-254a-4831-958a-a378d471cb7b	TCGA-50-8457-01A-01-BS1.9992936e-be30-4fe8-80f2-d6b549786ca8.svs	0b447a59f91ab98e7a41db6f06ebbce8	137745337	released
fbafe3ce-c858-4cc4-91fa-96d91e6ede16	TCGA-55-8508-01A-01-TS1.57e44e2e-5005-4517-9256-7e8757428e9f.svs	0d83513d4d12f20a81bc7d9ef2bdc6c3	74679577	released
4173abf2-9743-4790-b430-6d7ecbf063bb	TCGA-50-8460-11A-01-TS1.03f1d672-34fc-45ba-a77c-0ae8b9ef11a2.svs	58c738e727be91c4302b14ac41c9d609	42735659	released
065d66e4-1b52-429f-b139-5bfb886508bd	TCGA-50-8459-01A-01-BS1.93ce785e-7ddb-4761-bcbd-bd68bb4a6894.svs	2a4b27dca398f444002c182a327441ab	163323175	released
228bfcea-bd5d-4e56-82f7-248f08feea17	TCGA-49-AAR3-11A-01-TSA.A2FB7679-FB9F-4E80-855F-77877C694D26.svs	17e42c32585d37bc00cdd3fcebe5a3ab	34910533	released
17665c6c-ef00-484c-af95-a9ac488e49b0	TCGA-49-4494-11A-01-TS1.312e2eb0-8152-4c8d-bdbf-81b13742c035.svs	5d33b820fc4af35c89cc8b828ee2ac0f	122698363	released
be592120-45ee-45a7-97e1-4183e04a48d9	TCGA-05-5428-01A-01-TS1.e65a4519-45c7-45b7-a85f-8e8c9a440cfe.svs	1082aa33db5fa14a39bf5b0ce40e810f	120760133	released
2b3cb6f6-97dc-463e-9c8c-3c14d31dce55	TCGA-62-A46O-01A-01-TSA.59B75044-364C-4C82-A389-1E3DEA0A1E89.svs	b07afd6a3dc94bd2b1cb461a00cde1f0	46003147	released
9233c8cd-0cd3-4c21-8f02-9309206859e7	TCGA-44-7661-01A-01-BS1.7609bd38-0dfa-4882-9efd-a8f4a291f6d2.svs	517cce6dc555edba0e5b36a146db6860	415730987	released
ca397848-2a10-4fbd-9f66-96cdcf05b2bf	TCGA-55-6971-01A-01-BS1.4d3b20a9-58db-45f9-b6a3-ffb94331ddcd.svs	50cc64ae24b4f96a960a991f897f56bb	121588147	released
727ba12e-c4dd-4e00-b4c7-fae8fb4d09de	TCGA-49-4487-11A-01-TS1.e4f6d972-e21d-4d00-b992-67d4ccfae52f.svs	591fc0a6369a46f36c212d3dc715a18e	174595937	released
2cc008b1-b22d-4895-9bcf-cbf3ca411294	TCGA-55-8511-01A-01-TS1.65c0724b-97bf-431c-864c-176194c94a3d.svs	4f14e60f700872d8e3aada06729cee50	106135109	released
d1a477fa-0a44-4bb7-af83-c201fdeeb2db	TCGA-78-7163-01A-01-BS1.a9202189-8fb4-4c62-9e11-baf67acb3e2c.svs	0afabb3babf8338c3397a71521074cc9	72125919	released
898e051e-acfc-456c-b030-b21ce2d60398	TCGA-55-6980-11A-01-TS1.7d9af225-8aea-4609-9e58-fb190f63f13f.svs	4e2ab52f6a5b0444303096d65cf07dd5	77137045	released
03fe307d-8cf9-4974-ab0e-f936c64848fd	TCGA-44-7670-01A-01-BS1.d58c6b0b-24a0-4a79-a7f6-fb0c99dcc7d3.svs	e1afd36944b24cb131becea6df0d7be0	64100621	released
d01ec95d-a790-411d-806f-059879f32f5a	TCGA-55-A48X-01A-01-TS1.8A820B15-6DF2-48FC-A539-0BA306166C9C.svs	77680a401e2a725bbb1e4931cc4a70c2	112920366	released
cc7fd5c5-c860-444b-a6f0-6de583f5c2d6	TCGA-44-7671-01A-01-TS1.1d326f9a-ff45-4873-be18-8f0e1e466537.svs	4beb47dfcd648492eca5671adf31cd28	128070997	released
cd998be9-d712-46ec-aeec-b67a79672521	TCGA-73-4668-01A-01-BS1.98609248-c948-42c6-8260-c2e18a7fb548.svs	9f4e23fb038097deb60c2e6ecf503de5	43458043	released
cb5b0618-ae07-4df8-8186-f8b35a69455d	TCGA-95-7039-01A-01-BS1.f7e6a6f1-6a87-46bf-b14e-4c0ca65718b8.svs	01f10eb8ad74cc6bbf8555aa69ddc09f	82109675	released
14e3e89d-c395-492c-9761-945ee8bf677f	TCGA-55-6970-11A-01-TS1.f65f4bbc-0acd-4289-8a72-290630650be7.svs	5c071001240b8631969515660b74ce3c	20113993	released
d34c260c-dea9-4805-95e2-759e56caf05b	TCGA-75-6211-01A-01-TS1.0b57076e-86c6-4eca-96a6-9210bdff863f.svs	fbe2fceec8e1dc6ff0aef920851c1eb6	49708793	released
52fd2710-47f3-4136-a61a-6ae6fd1dcf23	TCGA-62-8398-01A-01-BS1.55b3186a-ceda-4e8c-8376-f78e67b6cfb2.svs	797e60c5e208090751c20f5e3d25cee1	324182143	released
ed6eea33-2777-4e2a-83b1-fcbeed49ac90	TCGA-49-4510-11A-01-TS1.7310b502-a637-4912-857b-3c52214ad706.svs	196c3a093643bc9c5e57656990010750	195419435	released
40526209-93a3-4d04-bef2-10d68868b26e	TCGA-05-4424-01A-02-BS2.f6633661-43a2-40d8-9525-91b7145405dd.svs	303092dc1488697919bf378391eb59f3	44323503	released
b2b28456-4aa5-44e3-b4f4-e6697e681655	TCGA-78-7535-01A-01-BS1.bece83ec-80c6-4163-b489-2495f624cd06.svs	f1e789bfe3dd1c1d0f6a5cbcdfadf590	42236289	released
594027c1-f06d-419f-ab4b-2084b8ea5a62	TCGA-99-8032-01A-01-TS1.47647db3-4ef4-4570-bf7f-1985b2fe0696.svs	a3239d22da22f9b26577c8bc6c16c70d	99430655	released
0a7ebd71-6ccd-4ac8-be0b-8ae91202a65f	TCGA-MP-A4TH-01A-03-TSC.57AD0C24-9D71-4914-9776-1B93A3A6044D.svs	a6f0127d5e7cf8f7de050f0bf3737dcb	417953717	released
5bd41b23-da26-4323-b6f2-bd9e5f5cb966	TCGA-75-6203-01A-01-BS1.16ef47e4-eb98-40c3-98c6-2c0ca500db68.svs	2f9e0b2212aad89465c6bed241ef9da4	53844763	released
cebdf85f-f889-4ece-b85c-d2a3138f5a62	TCGA-55-6980-01A-01-TS1.d9c3a443-0b13-40f5-80fd-575d53f91ea1.svs	1139cda9c380a48bd02a31edac5c864a	66518391	released
3dc1efd6-21f8-4b11-9640-10e6733b2ef6	TCGA-53-7624-01A-01-BS1.e4df80c6-2d78-47ce-9e40-12e5fbe657cf.svs	cb766ac59df6366108c5b1a67b069e96	42802041	released
f052a746-f5e2-4917-a8cc-c4ef33decb97	TCGA-73-4675-11A-01-BS1.f59c71af-4fcb-459c-93af-a7ab09d80fb6.svs	32b6de6c45186ad2ea100fc8ded7d7b6	82429779	released
